DateTime,Players,Flags,Twitch Viewers
7/19/2017 00:00,17057,0,
7/20/2017 00:00,16452,0,
7/21/2017 00:00,16365,0,
7/22/2017 00:00,19654,0,
7/23/2017 00:00,22192,0,
7/24/2017 00:00,16540,0,
7/25/2017 00:00,16077,0,
7/26/2017 00:00,15567,0,
7/27/2017 00:00,15302,0,
7/28/2017 00:00,15001,0,
7/29/2017 00:00,18218,0,
7/30/2017 00:00,20210,0,
7/31/2017 00:00,14904,0,
8/1/2017 00:00,14404,0,
8/2/2017 00:00,13986,0,
8/3/2017 00:00,13722,0,
8/4/2017 00:00,14006,0,
8/5/2017 00:00,16902,0,
8/6/2017 00:00,18461,0,
8/7/2017 00:00,13584,0,
8/8/2017 00:00,13310,0,
8/9/2017 00:00,12793,0,
8/10/2017 00:00,12646,0,
8/11/2017 00:00,12540,0,
8/12/2017 00:00,15474,0,
8/13/2017 00:00,16908,0,
8/14/2017 00:00,12634,0,
8/15/2017 00:00,13065,0,
8/16/2017 00:00,12151,0,
8/17/2017 00:00,11958,0,
8/18/2017 00:00,12182,0,
8/19/2017 00:00,14963,0,
8/20/2017 00:00,16952,0,
8/21/2017 00:00,12342,0,
8/22/2017 00:00,12105,0,3322
8/23/2017 00:00,11537,0,3494
8/24/2017 00:00,11485,0,1049
8/25/2017 00:00,11600,0,647
8/26/2017 00:00,14524,0,9784
8/27/2017 00:00,16235,0,830
8/28/2017 00:00,11624,0,2265
8/29/2017 00:00,11580,0,918
8/30/2017 00:00,13602,0,2700
8/31/2017 00:00,15688,0,9197
9/1/2017 00:00,17226,0,916
9/2/2017 00:00,21366,0,918
9/3/2017 00:00,23182,0,1124
9/4/2017 00:00,19045,0,1182
9/5/2017 00:00,15917,0,1388
9/6/2017 00:00,15310,0,1603
9/7/2017 00:00,15220,0,1365
9/8/2017 00:00,15628,0,3321
9/9/2017 00:00,19974,0,2567
9/10/2017 00:00,21640,0,1001
9/11/2017 00:00,14839,0,939
9/12/2017 00:00,14114,0,976
9/13/2017 00:00,13692,0,1503
9/14/2017 00:00,13293,0,2826
9/15/2017 00:00,14177,0,1020
9/16/2017 00:00,17625,0,951
9/17/2017 00:00,19616,0,1092
9/18/2017 00:00,13356,0,1623
9/19/2017 00:00,12703,0,1090
9/20/2017 00:00,12263,0,2916
9/21/2017 00:00,12146,0,5453
9/22/2017 00:00,12533,0,2207
9/23/2017 00:00,16158,0,1182
9/24/2017 00:00,17851,0,851
9/25/2017 00:00,12297,0,822
9/26/2017 00:00,11586,0,3071
9/27/2017 00:00,11062,0,1181
9/28/2017 00:00,10746,0,757
9/29/2017 00:00,10949,0,873
9/30/2017 00:00,15095,0,974
10/1/2017 00:00,16965,0,1116
10/2/2017 00:00,11888,0,1204
10/3/2017 00:00,12135,0,883
10/4/2017 00:00,11332,0,664
10/5/2017 00:00,11132,0,602
10/6/2017 00:00,11425,0,2416
10/7/2017 00:00,15189,0,675
10/8/2017 00:00,17069,0,770
10/9/2017 00:00,12194,0,664
10/10/2017 00:00,10643,0,463
10/11/2017 00:00,10279,0,1922
10/12/2017 00:00,10546,0,432
10/13/2017 00:00,10519,0,1172
10/14/2017 00:00,13787,0,680
10/15/2017 00:00,15241,0,870
10/16/2017 00:00,10867,0,686
10/17/2017 00:00,13358,0,565
10/18/2017 00:00,16919,0,918
10/19/2017 00:00,18729,0,1036
10/20/2017 00:00,21278,0,635
10/21/2017 00:00,28983,0,874
10/22/2017 00:00,33634,0,1198
10/23/2017 00:00,24003,0,867
10/24/2017 00:00,22144,0,1248
10/25/2017 00:00,20487,0,1384
10/26/2017 00:00,20097,0,2184
10/27/2017 00:00,20710,0,910
10/28/2017 00:00,27051,0,1349
10/29/2017 00:00,30133,0,975
10/30/2017 00:00,22128,0,795
10/31/2017 00:00,22867,0,1794
11/1/2017 00:00,23911,0,2294
11/2/2017 00:00,22211,0,1976
11/3/2017 00:00,22862,0,938
11/4/2017 00:00,27401,0,1227
11/5/2017 00:00,28604,0,1033
11/6/2017 00:00,19239,0,3304
11/7/2017 00:00,17289,0,1524
11/8/2017 00:00,16734,0,1880
11/9/2017 00:00,16142,0,903
11/10/2017 00:00,17356,0,1154
11/11/2017 00:00,22776,0,910
11/12/2017 00:00,23746,0,1216
11/13/2017 00:00,15359,0,1220
11/14/2017 00:00,14404,0,3612
11/15/2017 00:00,14692,0,1197
11/16/2017 00:00,13815,0,649
11/17/2017 00:00,15044,0,1023
11/18/2017 00:00,19935,0,838
11/19/2017 00:00,21359,0,2723
11/20/2017 00:00,14670,0,1907
11/21/2017 00:00,13678,0,652
11/22/2017 00:00,13122,0,793
11/23/2017 00:00,14341,0,805
11/24/2017 00:00,16189,0,3215
11/25/2017 00:00,22880,0,2465
11/26/2017 00:00,25174,0,1103
11/27/2017 00:00,17599,0,2710
11/28/2017 00:00,17893,0,4239
11/29/2017 00:00,17315,0,4687
11/30/2017 00:00,16555,0,3624
12/1/2017 00:00,17645,0,4060
12/2/2017 00:00,23068,0,4054
12/3/2017 00:00,24550,0,2802
12/4/2017 00:00,16307,0,2743
12/5/2017 00:00,15249,0,7961
12/6/2017 00:00,15036,0,14012
12/7/2017 00:00,14457,0,10216
12/8/2017 00:00,15390,0,7927
12/9/2017 00:00,19970,0,3037
12/10/2017 00:00,21285,0,10292
12/11/2017 00:00,14911,0,2115
12/12/2017 00:00,13861,0,8880
12/13/2017 00:00,13133,0,11656
12/14/2017 00:00,12596,0,3033
12/15/2017 00:00,12860,0,775
12/16/2017 00:00,17807,0,1095
12/17/2017 00:00,18980,0,1838
12/18/2017 00:00,13667,0,1521
12/19/2017 00:00,12988,0,1419
12/20/2017 00:00,12828,0,1873
12/21/2017 00:00,12488,0,12050
12/22/2017 00:00,14364,0,13473
12/23/2017 00:00,18644,0,6640
12/24/2017 00:00,19181,0,11990
12/25/2017 00:00,17835,0,1650
12/26/2017 00:00,19863,0,13437
12/27/2017 00:00,20250,0,15103
12/28/2017 00:00,20946,0,7118
12/29/2017 00:00,22407,0,15628
12/30/2017 00:00,24516,0,14526
12/31/2017 00:00,24810,0,9857
1/1/2018 00:00,27578,0,3183
1/2/2018 00:00,24940,0,1518
1/3/2018 00:00,24447,0,3142
1/4/2018 00:00,25456,0,1790
1/5/2018 00:00,24742,0,8836
1/6/2018 00:00,29289,0,14275
1/7/2018 00:00,29915,0,9996
1/8/2018 00:00,21969,0,1191
1/9/2018 00:00,20075,0,6521
1/10/2018 00:00,19356,0,19292
1/11/2018 00:00,18854,0,1741
1/12/2018 00:00,19102,0,6828
1/13/2018 00:00,24780,0,8180
1/14/2018 00:00,26182,0,2648
1/15/2018 00:00,20357,0,2936
1/16/2018 00:00,18464,0,7915
1/17/2018 00:00,18023,0,11091
1/18/2018 00:00,17522,0,1556
1/19/2018 00:00,17403,0,1377
1/20/2018 00:00,23352,0,1821
1/21/2018 00:00,24715,0,1692
1/22/2018 00:00,17610,0,8724
1/23/2018 00:00,16893,0,8170
1/24/2018 00:00,16176,0,15790
1/25/2018 00:00,16076,0,6937
1/26/2018 00:00,16052,0,1671
1/27/2018 00:00,21261,0,13366
1/28/2018 00:00,23239,0,10967
1/29/2018 00:00,16543,0,1792
1/30/2018 00:00,15936,0,10239
1/31/2018 00:00,15338,0,2116
2/1/2018 00:00,15143,0,1245
2/2/2018 00:00,15501,0,5158
2/3/2018 00:00,20697,0,12031
2/4/2018 00:00,22663,0,10395
2/5/2018 00:00,15830,0,10670
2/6/2018 00:00,17220,0,3478
2/7/2018 00:00,19047,0,2873
2/8/2018 00:00,19129,0,13997
2/9/2018 00:00,20702,0,2487
2/10/2018 00:00,28242,0,3236
2/11/2018 00:00,32041,0,11792
2/12/2018 00:00,23178,0,10824
2/13/2018 00:00,21092,0,1814
2/14/2018 00:00,19766,0,1425
2/15/2018 00:00,19680,0,2577
2/16/2018 00:00,20373,0,3232
2/17/2018 00:00,26960,0,1973
2/18/2018 00:00,30152,0,1509
2/19/2018 00:00,23735,0,1537
2/20/2018 00:00,20875,0,1350
2/21/2018 00:00,20119,0,1673
2/22/2018 00:00,19437,0,3873
2/23/2018 00:00,19988,0,947
2/24/2018 00:00,25468,0,1670
2/25/2018 00:00,26859,0,1195
2/26/2018 00:00,18202,0,1267
2/27/2018 00:00,17514,0,1040
2/28/2018 00:00,17028,0,2809
3/1/2018 00:00,16940,0,4954
3/2/2018 00:00,17586,0,1125
3/3/2018 00:00,23023,0,1497
3/4/2018 00:00,24301,0,1417
3/5/2018 00:00,16110,0,1146
3/6/2018 00:00,15062,0,926
3/7/2018 00:00,14990,0,1106
3/8/2018 00:00,14970,0,4806
3/9/2018 00:00,16135,0,3911
3/10/2018 00:00,20888,0,973
3/11/2018 00:00,21701,0,922
3/12/2018 00:00,14815,0,1123
3/13/2018 00:00,14468,0,1017
3/14/2018 00:00,13696,0,2417
3/15/2018 00:00,13559,0,2269
3/16/2018 00:00,14396,0,959
3/17/2018 00:00,20306,0,2936
3/18/2018 00:00,21622,0,2201
3/19/2018 00:00,14657,0,1443
3/20/2018 00:00,13531,0,1103
3/21/2018 00:00,13438,0,721
3/22/2018 00:00,12806,0,3031
3/23/2018 00:00,13216,0,387
3/24/2018 00:00,18224,0,1939
3/25/2018 00:00,19733,0,785
3/26/2018 00:00,13816,0,1788
3/27/2018 00:00,12736,0,756
3/28/2018 00:00,12644,0,764
3/29/2018 00:00,12756,0,5805
3/30/2018 00:00,15074,0,512
3/31/2018 00:00,16742,0,1753
4/1/2018 00:00,17025,0,1067
4/2/2018 00:00,15179,0,1370
4/3/2018 00:00,12059,0,1226
4/4/2018 00:00,11988,0,883
4/5/2018 00:00,11987,0,3526
4/6/2018 00:00,11896,0,405
4/7/2018 00:00,15353,0,1671
4/8/2018 00:00,16646,0,1109
4/9/2018 00:00,12026,0,1277
4/10/2018 00:00,13488,0,989
4/11/2018 00:00,14766,0,1461
4/12/2018 00:00,16301,0,4170
4/13/2018 00:00,17714,0,1225
4/14/2018 00:00,23451,0,2261
4/15/2018 00:00,26358,0,1383
4/16/2018 00:00,18633,0,1191
4/17/2018 00:00,17227,0,9524
4/18/2018 00:00,16477,0,7473
4/19/2018 00:00,15823,0,7967
4/20/2018 00:00,16176,0,2228
4/21/2018 00:00,20801,0,1290
4/22/2018 00:00,22799,0,1346
4/23/2018 00:00,15988,0,7858
4/24/2018 00:00,15108,0,6500
4/25/2018 00:00,14690,0,6536
4/26/2018 00:00,14351,0,5828
4/27/2018 00:00,14518,0,679
4/28/2018 00:00,18413,0,894
4/29/2018 00:00,20495,0,1009
4/30/2018 00:00,16592,0,1373
5/1/2018 00:00,18520,0,5370
5/2/2018 00:00,14706,0,10483
5/3/2018 00:00,13469,0,5407
5/4/2018 00:00,14642,0,8418
5/5/2018 00:00,17532,0,2947
5/6/2018 00:00,19303,0,10888
5/7/2018 00:00,13547,0,952
5/8/2018 00:00,13228,0,965
5/9/2018 00:00,13117,0,7871
5/10/2018 00:00,14267,0,6621
5/11/2018 00:00,13621,0,1725
5/12/2018 00:00,17355,0,8510
5/13/2018 00:00,18395,0,5701
5/14/2018 00:00,13121,0,4333
5/15/2018 00:00,12648,0,1005
5/16/2018 00:00,12182,0,4128
5/17/2018 00:00,12244,0,4843
5/18/2018 00:00,12559,0,3358
5/19/2018 00:00,16964,0,1453
5/20/2018 00:00,18066,0,9703
5/21/2018 00:00,14709,0,8884
5/22/2018 00:00,12639,0,4688
5/23/2018 00:00,12219,0,9917
5/24/2018 00:00,11930,0,5560
5/25/2018 00:00,12116,0,2865
5/26/2018 00:00,15434,0,3003
5/27/2018 00:00,16796,0,1049
5/28/2018 00:00,14350,0,3481
5/29/2018 00:00,12227,0,11446
5/30/2018 00:00,11607,0,6912
5/31/2018 00:00,12280,0,7502
6/1/2018 00:00,12131,0,482
6/2/2018 00:00,15349,0,27382
6/3/2018 00:00,16978,0,1725
6/4/2018 00:00,12384,0,27997
6/5/2018 00:00,12180,0,1725
6/6/2018 00:00,11986,0,23694
6/7/2018 00:00,11704,0,1400
6/8/2018 00:00,12015,0,27416
6/9/2018 00:00,14855,0,2050
6/10/2018 00:00,16993,0,23708
6/11/2018 00:00,13355,0,3310
6/12/2018 00:00,16784,0,1474
6/13/2018 00:00,17420,0,18922
6/14/2018 00:00,18801,0,2237
6/15/2018 00:00,19994,0,18375
6/16/2018 00:00,25491,0,17103
6/17/2018 00:00,30405,0,4420
6/18/2018 00:00,22565,0,16124
6/19/2018 00:00,21555,0,4376
6/20/2018 00:00,20691,0,1142
6/21/2018 00:00,20063,0,5381
6/22/2018 00:00,19892,0,17636
6/23/2018 00:00,25407,0,3795
6/24/2018 00:00,29116,0,5891
6/25/2018 00:00,21855,0,13462
6/26/2018 00:00,21711,0,4023
6/27/2018 00:00,20638,0,2476
6/28/2018 00:00,20837,0,18616
6/29/2018 00:00,21504,0,2245
6/30/2018 00:00,25065,0,4008
7/1/2018 00:00,27404,0,10599
7/2/2018 00:00,22240,0,1794
7/3/2018 00:00,21960,0,3783
7/4/2018 00:00,23738,0,7093
7/5/2018 00:00,22985,0,23238
7/6/2018 00:00,22365,0,21378
7/7/2018 00:00,25410,0,13673
7/8/2018 00:00,28389,0,15571
7/9/2018 00:00,22268,0,14914
7/10/2018 00:00,21717,0,2265
7/11/2018 00:00,20900,0,1943
7/12/2018 00:00,20071,0,11031
7/13/2018 00:00,19933,0,12076
7/14/2018 00:00,22832,0,1797
7/15/2018 00:00,25063,0,2156
7/16/2018 00:00,19663,0,12016
7/17/2018 00:00,19063,0,1952
7/18/2018 00:00,18287,0,1647
7/19/2018 00:00,17777,0,11603
7/20/2018 00:00,18042,0,13385
7/21/2018 00:00,21599,0,2095
7/22/2018 00:00,23706,0,3189
7/23/2018 00:00,17887,0,3669
7/24/2018 00:00,17176,0,14377
7/25/2018 00:00,16340,0,3924
7/26/2018 00:00,16182,0,17682
7/27/2018 00:00,16120,0,1798
7/28/2018 00:00,19211,0,1162
7/29/2018 00:00,21025,0,12180
7/30/2018 00:00,16420,0,1158
7/31/2018 00:00,15697,0,13965
8/1/2018 00:00,15271,0,2204
8/2/2018 00:00,14639,0,914
8/3/2018 00:00,14594,0,1454
8/4/2018 00:00,17388,0,9555
8/5/2018 00:00,19442,0,841
8/6/2018 00:00,14989,0,1969
8/7/2018 00:00,14733,0,938
8/8/2018 00:00,14290,0,2032
8/9/2018 00:00,14043,0,15137
8/10/2018 00:00,13478,0,2352
8/11/2018 00:00,16148,0,1593
8/12/2018 00:00,18110,0,12234
8/13/2018 00:00,13787,0,844
8/14/2018 00:00,13138,0,1094
8/15/2018 00:00,13664,0,6551
8/16/2018 00:00,12342,0,4376
8/17/2018 00:00,12472,0,4086
8/18/2018 00:00,15409,0,4909
8/19/2018 00:00,17207,0,894
8/20/2018 00:00,13046,0,4195
8/21/2018 00:00,12614,0,4430
8/22/2018 00:00,11993,0,4260
8/23/2018 00:00,12071,0,4334
8/24/2018 00:00,12445,0,3678
8/25/2018 00:00,15419,0,4293
8/26/2018 00:00,17310,0,5081
8/27/2018 00:00,12893,0,3723
8/28/2018 00:00,12459,0,796
8/29/2018 00:00,12449,0,1251
8/30/2018 00:00,12403,0,11951
8/31/2018 00:00,12652,0,1560
9/1/2018 00:00,15487,0,1909
9/2/2018 00:00,17032,0,713
9/3/2018 00:00,14504,0,620
9/4/2018 00:00,13520,0,1783
9/5/2018 00:00,15243,0,2577
9/6/2018 00:00,16003,0,706
9/7/2018 00:00,17675,0,679
9/8/2018 00:00,23136,0,12319
9/9/2018 00:00,25998,0,15166
9/10/2018 00:00,19572,0,2877
9/11/2018 00:00,19043,0,1119
9/12/2018 00:00,17912,0,14735
9/13/2018 00:00,17504,0,3079
9/14/2018 00:00,18090,0,995
9/15/2018 00:00,22117,0,2626
9/16/2018 00:00,23920,0,17206
9/17/2018 00:00,16124,0,2432
9/18/2018 00:00,15411,0,897
9/19/2018 00:00,15066,0,1608
9/20/2018 00:00,14392,0,1078
9/21/2018 00:00,15532,0,12901
9/22/2018 00:00,20239,0,12942
9/23/2018 00:00,23255,0,3732
9/24/2018 00:00,15400,0,3940
9/25/2018 00:00,14378,0,1986
9/26/2018 00:00,14128,0,7422
9/27/2018 00:00,13690,0,3940
9/28/2018 00:00,14057,0,1394
9/29/2018 00:00,18411,0,11426
9/30/2018 00:00,20605,0,2124
10/1/2018 00:00,14318,0,11909
10/2/2018 00:00,13631,0,1180
10/3/2018 00:00,14115,0,1825
10/4/2018 00:00,13098,0,3424
10/5/2018 00:00,13785,0,2532
10/6/2018 00:00,18134,0,10774
10/7/2018 00:00,19732,0,2516
10/8/2018 00:00,14390,0,11157
10/9/2018 00:00,13127,0,1466
10/10/2018 00:00,12291,0,2837
10/11/2018 00:00,12468,0,13435
10/12/2018 00:00,13342,0,1412
10/13/2018 00:00,17350,0,1302
10/14/2018 00:00,19190,0,7771
10/15/2018 00:00,13427,0,654
10/16/2018 00:00,12434,0,968
10/17/2018 00:00,12146,0,2436
10/18/2018 00:00,11871,0,1867
10/19/2018 00:00,12752,0,5844
10/20/2018 00:00,17266,0,2221
10/21/2018 00:00,18908,0,3490
10/22/2018 00:00,13209,0,2480
10/23/2018 00:00,12495,0,971
10/24/2018 00:00,12219,0,1699
10/25/2018 00:00,12205,0,10634
10/26/2018 00:00,12987,0,1450
10/27/2018 00:00,17597,0,6462
10/28/2018 00:00,19426,0,655
10/29/2018 00:00,13145,0,4419
10/30/2018 00:00,14599,0,2080
10/31/2018 00:00,16944,0,3409
11/1/2018 00:00,20369,0,1366
11/2/2018 00:00,21025,0,1783
11/3/2018 00:00,23779,0,1243
11/4/2018 00:00,24992,0,2160
11/5/2018 00:00,17350,0,559
11/6/2018 00:00,15526,0,870
11/7/2018 00:00,17477,0,3325
11/8/2018 00:00,18634,0,2743
11/9/2018 00:00,20749,0,1406
11/10/2018 00:00,26804,0,746
11/11/2018 00:00,27284,0,3856
11/12/2018 00:00,19853,0,1341
11/13/2018 00:00,17924,0,2234
11/14/2018 00:00,17355,0,2194
11/15/2018 00:00,17141,0,3796
11/16/2018 00:00,17673,0,3197
11/17/2018 00:00,22565,0,1637
11/18/2018 00:00,23797,0,2685
11/19/2018 00:00,15921,0,2841
11/20/2018 00:00,15374,0,2986
11/21/2018 00:00,15264,0,2526
11/22/2018 00:00,15693,0,3124
11/23/2018 00:00,17572,0,4400
11/24/2018 00:00,23623,0,1638
11/25/2018 00:00,25789,0,2425
11/26/2018 00:00,17932,0,2457
11/27/2018 00:00,17683,0,3880
11/28/2018 00:00,17682,0,3236
11/29/2018 00:00,16893,0,1414
11/30/2018 00:00,18103,0,1132
12/1/2018 00:00,23199,0,1197
12/2/2018 00:00,23849,0,706
12/3/2018 00:00,16025,0,1768
12/4/2018 00:00,15465,0,697
12/5/2018 00:00,14892,0,2907
12/6/2018 00:00,14563,0,4795
12/7/2018 00:00,14972,0,3797
12/8/2018 00:00,19439,0,525
12/9/2018 00:00,20376,0,1202
12/10/2018 00:00,13426,0,1900
12/11/2018 00:00,13094,0,2957
12/12/2018 00:00,12516,0,635
12/13/2018 00:00,12415,0,1880
12/14/2018 00:00,13316,0,1448
12/15/2018 00:00,17730,0,877
12/16/2018 00:00,18884,0,1212
12/17/2018 00:00,12738,0,945
12/18/2018 00:00,12566,0,3270
12/19/2018 00:00,12430,0,2236
12/20/2018 00:00,12228,0,2179
12/21/2018 00:00,14015,0,914
12/22/2018 00:00,18246,0,1430
12/23/2018 00:00,19888,0,1075
12/24/2018 00:00,17673,0,1945
12/25/2018 00:00,18049,0,483
12/26/2018 00:00,19468,0,1089
12/27/2018 00:00,19738,0,4538
12/28/2018 00:00,19994,0,707
12/29/2018 00:00,22585,0,761
12/30/2018 00:00,24140,0,1237
12/31/2018 00:00,21866,0,739
1/1/2019 00:00,23259,0,1997
1/2/2019 00:00,21776,0,1280
1/3/2019 00:00,21424,0,2716
1/4/2019 00:00,22672,0,781
1/5/2019 00:00,25640,0,2548
1/6/2019 00:00,25736,0,2551
1/7/2019 00:00,18707,0,1683
1/8/2019 00:00,18080,0,2712
1/9/2019 00:00,16214,0,25301
1/10/2019 00:00,15935,0,16549
1/11/2019 00:00,17075,0,2702
1/12/2019 00:00,22493,0,2112
1/13/2019 00:00,23842,0,2490
1/14/2019 00:00,15542,0,2140
1/15/2019 00:00,15016,0,1990
1/16/2019 00:00,14842,0,1612
1/17/2019 00:00,14685,0,2049
1/18/2019 00:00,15372,0,1338
1/19/2019 00:00,20044,0,1010
1/20/2019 00:00,21850,0,2303
1/21/2019 00:00,15499,0,1729
1/22/2019 00:00,14219,0,1726
1/23/2019 00:00,14164,0,1553
1/24/2019 00:00,13596,0,30174
1/25/2019 00:00,13987,0,588
1/26/2019 00:00,18766,0,21563
1/27/2019 00:00,20502,0,16100
1/28/2019 00:00,13723,0,1846
1/29/2019 00:00,13179,0,1503
1/30/2019 00:00,13245,0,9160
1/31/2019 00:00,13149,0,2782
2/1/2019 00:00,13646,0,1550
2/2/2019 00:00,17759,0,1882
2/3/2019 00:00,19521,0,1445
2/4/2019 00:00,13209,0,9132
2/5/2019 00:00,15403,0,2806
2/6/2019 00:00,17836,0,2616
2/7/2019 00:00,19090,0,3070
2/8/2019 00:00,21257,0,964
2/9/2019 00:00,28543,0,1334
2/10/2019 00:00,33789,0,12826
2/11/2019 00:00,25083,0,8893
2/12/2019 00:00,24925,0,7614
2/13/2019 00:00,23606,0,1797
2/14/2019 00:00,21395,0,852
2/15/2019 00:00,21931,0,832
2/16/2019 00:00,26841,0,792
2/17/2019 00:00,28585,0,7721
2/18/2019 00:00,20276,0,1089
2/19/2019 00:00,19384,0,952
2/20/2019 00:00,18559,0,1475
2/21/2019 00:00,18129,0,1106
2/22/2019 00:00,18734,0,1313
2/23/2019 00:00,23675,0,2020
2/24/2019 00:00,24644,0,1638
2/25/2019 00:00,16712,0,641
2/26/2019 00:00,16265,0,1015
2/27/2019 00:00,16130,0,923
2/28/2019 00:00,16215,0,1327
3/1/2019 00:00,17256,0,658
3/2/2019 00:00,22107,0,1569
3/3/2019 00:00,23710,0,12801
3/4/2019 00:00,15974,0,9739
3/5/2019 00:00,15652,0,10914
3/6/2019 00:00,15003,0,1969
3/7/2019 00:00,15097,0,2252
3/8/2019 00:00,16342,0,4162
3/9/2019 00:00,20825,0,1690
3/10/2019 00:00,21958,0,1976
3/11/2019 00:00,14296,0,956
3/12/2019 00:00,13816,0,2185
3/13/2019 00:00,13524,0,2252
3/14/2019 00:00,13549,0,5963
3/15/2019 00:00,14645,0,5057
3/16/2019 00:00,19556,0,2827
3/17/2019 00:00,20304,0,1863
3/18/2019 00:00,13190,0,8384
3/19/2019 00:00,12846,0,3103
3/20/2019 00:00,12647,0,2197
3/21/2019 00:00,12640,0,2424
3/22/2019 00:00,13359,0,2174
3/23/2019 00:00,17341,0,1502
3/24/2019 00:00,18917,0,1109
3/25/2019 00:00,12259,0,1306
3/26/2019 00:00,12131,0,1885
3/27/2019 00:00,12208,0,909
3/28/2019 00:00,12032,0,4864
3/29/2019 00:00,12810,0,4664
3/30/2019 00:00,16239,0,1788
3/31/2019 00:00,17606,0,538
4/1/2019 00:00,11556,0,1363
4/2/2019 00:00,11636,0,823
4/3/2019 00:00,11774,0,976
4/4/2019 00:00,12128,0,1265
4/5/2019 00:00,12347,0,1396
4/6/2019 00:00,15879,0,2557
4/7/2019 00:00,17166,0,2890
4/8/2019 00:00,11450,0,2442
4/9/2019 00:00,15892,0,2293
4/10/2019 00:00,19023,0,1972
4/11/2019 00:00,20818,0,11618
4/12/2019 00:00,23416,0,961
4/13/2019 00:00,30515,0,2828
4/14/2019 00:00,33860,0,1769
4/15/2019 00:00,24525,0,2133
4/16/2019 00:00,23214,0,809
4/17/2019 00:00,21586,0,3502
4/18/2019 00:00,20965,0,2432
4/19/2019 00:00,23266,0,2199
4/20/2019 00:00,25072,0,2350
4/21/2019 00:00,24102,0,2434
4/22/2019 00:00,21188,0,2921
4/23/2019 00:00,17958,0,3076
4/24/2019 00:00,16386,0,2699
4/25/2019 00:00,15915,0,1115
4/26/2019 00:00,16861,0,2156
4/27/2019 00:00,20869,0,3050
4/28/2019 00:00,22583,0,2687
4/29/2019 00:00,15164,0,1302
4/30/2019 00:00,15601,0,1391
5/1/2019 00:00,19287,0,1740
5/2/2019 00:00,16158,0,1875
5/3/2019 00:00,17027,0,990
5/4/2019 00:00,19766,0,708
5/5/2019 00:00,21657,0,1440
5/6/2019 00:00,14384,0,1816
5/7/2019 00:00,14065,0,1147
5/8/2019 00:00,14443,0,2210
5/9/2019 00:00,14140,0,1182
5/10/2019 00:00,14719,0,2000
5/11/2019 00:00,18438,0,1349
5/12/2019 00:00,19169,0,4347
5/13/2019 00:00,12325,0,7480
5/14/2019 00:00,12624,0,4273
5/15/2019 00:00,12307,0,4729
5/16/2019 00:00,12512,0,4717
5/17/2019 00:00,12909,0,3619
5/18/2019 00:00,16966,0,5064
5/19/2019 00:00,18338,0,4842
5/20/2019 00:00,12344,0,5008
5/21/2019 00:00,12289,0,7422
5/22/2019 00:00,12058,0,5345
5/23/2019 00:00,11797,0,4820
5/24/2019 00:00,12728,0,3402
5/25/2019 00:00,16185,0,1901
5/26/2019 00:00,17600,0,3909
5/27/2019 00:00,14002,0,4987
5/28/2019 00:00,12568,0,1283
5/29/2019 00:00,12162,0,1323
5/30/2019 00:00,13780,0,1994
5/31/2019 00:00,13470,0,1066
6/1/2019 00:00,15904,0,893
6/2/2019 00:00,17565,0,1147
6/3/2019 00:00,12597,0,1448
6/4/2019 00:00,12219,0,12677
6/5/2019 00:00,11978,0,2143
6/6/2019 00:00,12193,0,1808
6/7/2019 00:00,12393,0,1825
6/8/2019 00:00,15490,0,1073
6/9/2019 00:00,16948,0,1068
6/10/2019 00:00,14448,0,912
6/11/2019 00:00,16520,0,1549
6/12/2019 00:00,20551,0,2156
6/13/2019 00:00,21484,0,1695
6/14/2019 00:00,23405,0,1303
6/15/2019 00:00,29553,0,1919
6/16/2019 00:00,33454,0,1404
6/17/2019 00:00,26965,0,1874
6/18/2019 00:00,25361,0,3883
6/19/2019 00:00,24017,0,2384
6/20/2019 00:00,25697,0,3347
6/21/2019 00:00,23677,0,1453
6/22/2019 00:00,27182,0,1612
6/23/2019 00:00,28440,0,1058
6/24/2019 00:00,21785,0,1590
6/25/2019 00:00,20786,0,3542
6/26/2019 00:00,21323,0,2136
6/27/2019 00:00,22235,0,2289
6/28/2019 00:00,23526,0,1378
6/29/2019 00:00,28216,0,1319
6/30/2019 00:00,30866,0,6944
7/1/2019 00:00,25672,0,6653
7/2/2019 00:00,26626,0,6843
7/3/2019 00:00,26376,0,6043
7/4/2019 00:00,28439,0,6627
7/5/2019 00:00,28913,0,6173
7/6/2019 00:00,33235,0,5799
7/7/2019 00:00,36081,0,9539
7/8/2019 00:00,29257,0,10096
7/9/2019 00:00,29618,0,6498
7/10/2019 00:00,28393,0,4043
7/11/2019 00:00,27332,0,6642
7/12/2019 00:00,27057,0,19780
7/13/2019 00:00,30933,0,16850
7/14/2019 00:00,32725,0,13933
7/15/2019 00:00,25614,0,5876
7/16/2019 00:00,24466,0,6255
7/17/2019 00:00,23515,0,5781
7/18/2019 00:00,22922,0,3825
7/19/2019 00:00,22649,0,1799
7/20/2019 00:00,27880,0,4848
7/21/2019 00:00,30989,0,7634
7/22/2019 00:00,24012,0,6990
7/23/2019 00:00,22986,0,6367
7/24/2019 00:00,22216,0,6091
7/25/2019 00:00,21611,0,6271
7/26/2019 00:00,21383,0,5104
7/27/2019 00:00,25252,0,18549
7/28/2019 00:00,27691,0,4696
7/29/2019 00:00,21670,0,7493
7/30/2019 00:00,21101,0,5192
7/31/2019 00:00,20846,0,6276
8/1/2019 00:00,19930,0,6853
8/2/2019 00:00,19860,0,6781
