DateTime,Players,Flags,Twitch Viewers
6/27/2016 00:00,8052,,
6/28/2016 00:00,7731,,
6/29/2016 00:00,7344,,
6/30/2016 00:00,7138,,
7/1/2016 00:00,6678,,
7/2/2016 00:00,7990,,
7/3/2016 00:00,8628,,
7/4/2016 00:00,8946,,
7/5/2016 00:00,7977,,
7/6/2016 00:00,7422,,
7/7/2016 00:00,7119,,
7/8/2016 00:00,7020,,
7/9/2016 00:00,7641,,
7/10/2016 00:00,8085,,
7/11/2016 00:00,7602,,
7/12/2016 00:00,6752,,
7/13/2016 00:00,6538,,
7/14/2016 00:00,6377,,
7/15/2016 00:00,6075,,
7/16/2016 00:00,6703,,
7/17/2016 00:00,7283,,
7/18/2016 00:00,6816,,
7/19/2016 00:00,5890,,
7/20/2016 00:00,6096,,
7/21/2016 00:00,6081,,
7/22/2016 00:00,5874,,
7/23/2016 00:00,6478,,
7/24/2016 00:00,6996,,
7/25/2016 00:00,6568,,
7/26/2016 00:00,6742,,
7/27/2016 00:00,6408,,
7/28/2016 00:00,6049,,
7/29/2016 00:00,5913,,
7/30/2016 00:00,6642,,
7/31/2016 00:00,7026,,
8/1/2016 00:00,6728,,
8/2/2016 00:00,5959,,
8/3/2016 00:00,5822,,
8/4/2016 00:00,5557,,
8/5/2016 00:00,5741,,
8/6/2016 00:00,6242,,
8/7/2016 00:00,6635,,
8/8/2016 00:00,6345,,
8/9/2016 00:00,5719,,
8/10/2016 00:00,5432,,
8/11/2016 00:00,5316,,
8/12/2016 00:00,5103,,
8/13/2016 00:00,5729,,
8/14/2016 00:00,6200,,
8/15/2016 00:00,6034,,
8/16/2016 00:00,5275,,
8/17/2016 00:00,5210,,
8/18/2016 00:00,5117,,
8/19/2016 00:00,5062,,
8/20/2016 00:00,5850,,
8/21/2016 00:00,6359,,
8/22/2016 00:00,5862,,
8/23/2016 00:00,5598,,
8/24/2016 00:00,5401,,
8/25/2016 00:00,5256,,
8/26/2016 00:00,5283,,
8/27/2016 00:00,6446,,
8/28/2016 00:00,6789,,
8/29/2016 00:00,6268,,
8/30/2016 00:00,5345,,
8/31/2016 00:00,5307,,
9/1/2016 00:00,5119,,
9/2/2016 00:00,5072,,
9/3/2016 00:00,5877,,
9/4/2016 00:00,6381,,
9/5/2016 00:00,6453,,
9/6/2016 00:00,5842,,
9/7/2016 00:00,5136,,
9/8/2016 00:00,5070,,
9/9/2016 00:00,5159,,
9/10/2016 00:00,6130,,
9/11/2016 00:00,6504,,
9/12/2016 00:00,5899,,
9/13/2016 00:00,5096,,
9/14/2016 00:00,5004,,
9/15/2016 00:00,4889,,
9/16/2016 00:00,4997,,
9/17/2016 00:00,6273,,
9/18/2016 00:00,6797,,
9/19/2016 00:00,6050,,
9/20/2016 00:00,5411,,
9/21/2016 00:00,5364,,
9/22/2016 00:00,5306,,
9/23/2016 00:00,5626,,
9/24/2016 00:00,6621,,
9/25/2016 00:00,7203,,
9/26/2016 00:00,6386,,
9/27/2016 00:00,6209,,
9/28/2016 00:00,7400,,
9/29/2016 00:00,7392,,
9/30/2016 00:00,7431,,
10/1/2016 00:00,8600,,
10/2/2016 00:00,9210,,
10/3/2016 00:00,8634,,
10/4/2016 00:00,7424,,
10/5/2016 00:00,7075,,
10/6/2016 00:00,7048,,
10/7/2016 00:00,7080,,
10/8/2016 00:00,7953,,
10/9/2016 00:00,8513,,
10/10/2016 00:00,7658,,
10/11/2016 00:00,6891,,
10/12/2016 00:00,6688,,
10/13/2016 00:00,6547,,
10/14/2016 00:00,6970,,
10/15/2016 00:00,8250,,
10/16/2016 00:00,8971,,
10/17/2016 00:00,8130,,
10/18/2016 00:00,7504,,
10/19/2016 00:00,7430,,
10/20/2016 00:00,7193,,
10/21/2016 00:00,7119,,
10/22/2016 00:00,8125,,
10/23/2016 00:00,8565,,
10/24/2016 00:00,7948,,
10/25/2016 00:00,7021,,
10/26/2016 00:00,6693,,
10/27/2016 00:00,6517,,
10/28/2016 00:00,6458,,
10/29/2016 00:00,6968,,
10/30/2016 00:00,8036,,
10/31/2016 00:00,7363,,
11/1/2016 00:00,7534,,
11/2/2016 00:00,7253,,
11/3/2016 00:00,6963,,
11/4/2016 00:00,6889,,
11/5/2016 00:00,7833,,
11/6/2016 00:00,8093,,
11/7/2016 00:00,7397,,
11/8/2016 00:00,6681,,
11/9/2016 00:00,6280,,
11/10/2016 00:00,5963,,
11/11/2016 00:00,6740,,
11/12/2016 00:00,7381,,
11/13/2016 00:00,7866,,
11/14/2016 00:00,7126,,
11/15/2016 00:00,6421,,
11/16/2016 00:00,6033,,
11/17/2016 00:00,5852,,
11/18/2016 00:00,5647,,
11/19/2016 00:00,6551,,
11/20/2016 00:00,6408,,
11/21/2016 00:00,5728,,
11/22/2016 00:00,5728,,
11/23/2016 00:00,5576,,
11/24/2016 00:00,5314,,
11/25/2016 00:00,5812,,
11/26/2016 00:00,6193,,
11/27/2016 00:00,6498,,
11/28/2016 00:00,5918,,
11/29/2016 00:00,5044,,
11/30/2016 00:00,4903,,
12/1/2016 00:00,4811,,
12/2/2016 00:00,4918,,
12/3/2016 00:00,5719,,
12/4/2016 00:00,6136,,
12/5/2016 00:00,5578,,
12/6/2016 00:00,5230,,
12/7/2016 00:00,5084,,
12/8/2016 00:00,4955,,
12/9/2016 00:00,4901,,
12/10/2016 00:00,5925,,
12/11/2016 00:00,6375,,
12/12/2016 00:00,5813,,
12/13/2016 00:00,5139,,
12/14/2016 00:00,4951,,
12/15/2016 00:00,5240,,
12/16/2016 00:00,5169,,
12/17/2016 00:00,6021,,
12/18/2016 00:00,6400,,
12/19/2016 00:00,5971,,
12/20/2016 00:00,5602,,
12/21/2016 00:00,5380,,
12/22/2016 00:00,5371,,
12/23/2016 00:00,5246,,
12/24/2016 00:00,5165,,
12/25/2016 00:00,5624,,
12/26/2016 00:00,7113,,
12/27/2016 00:00,7666,,
12/28/2016 00:00,7637,,
12/29/2016 00:00,7678,,
12/30/2016 00:00,7820,,
12/31/2016 00:00,7743,,
1/1/2017 00:00,9000,,
1/2/2017 00:00,9515,,
1/3/2017 00:00,9244,,
1/4/2017 00:00,8335,,
1/5/2017 00:00,8080,,
1/6/2017 00:00,8198,,
1/7/2017 00:00,9910,,
1/8/2017 00:00,9982,,
1/9/2017 00:00,8068,,
1/10/2017 00:00,8158,,
1/11/2017 00:00,8196,,
1/12/2017 00:00,8066,,
1/13/2017 00:00,8262,,
1/14/2017 00:00,9590,,
1/15/2017 00:00,10154,,
1/16/2017 00:00,9595,,
1/17/2017 00:00,7927,,
1/18/2017 00:00,9277,,
1/19/2017 00:00,9446,,
1/20/2017 00:00,9886,,
1/21/2017 00:00,11405,,
1/22/2017 00:00,11982,,
1/23/2017 00:00,11167,,
1/24/2017 00:00,9360,,
1/25/2017 00:00,8873,,
1/26/2017 00:00,8656,,
1/27/2017 00:00,8816,,
1/28/2017 00:00,10337,,
1/29/2017 00:00,10831,,
1/30/2017 00:00,10150,,
1/31/2017 00:00,8774,,
2/1/2017 00:00,8675,,
2/2/2017 00:00,8560,,
2/3/2017 00:00,8792,,
2/4/2017 00:00,10492,,
2/5/2017 00:00,10859,,
2/6/2017 00:00,9770,,
2/7/2017 00:00,8618,,
2/8/2017 00:00,8580,,
2/9/2017 00:00,8277,,
2/10/2017 00:00,8205,,
2/11/2017 00:00,9799,,
2/12/2017 00:00,10302,,
2/13/2017 00:00,9145,,
2/14/2017 00:00,7978,,
2/15/2017 00:00,8028,,
2/16/2017 00:00,8147,,
2/17/2017 00:00,8721,,
2/18/2017 00:00,11196,,
2/19/2017 00:00,12016,,
2/20/2017 00:00,11341,,
2/21/2017 00:00,10982,,
2/22/2017 00:00,10379,,
2/23/2017 00:00,9908,,
2/24/2017 00:00,10055,,
2/25/2017 00:00,11992,,
2/26/2017 00:00,12346,,
2/27/2017 00:00,10736,,
2/28/2017 00:00,9289,,
3/1/2017 00:00,10338,,
3/2/2017 00:00,10105,,
3/3/2017 00:00,9593,,
3/4/2017 00:00,11322,,
3/5/2017 00:00,11780,,
3/6/2017 00:00,10862,,
3/7/2017 00:00,9516,,
3/8/2017 00:00,8872,,
3/9/2017 00:00,9178,,
3/10/2017 00:00,9060,,
3/11/2017 00:00,10723,,
3/12/2017 00:00,10611,,
3/13/2017 00:00,9706,,
3/14/2017 00:00,10078,,
3/15/2017 00:00,9494,,
3/16/2017 00:00,8925,,
3/17/2017 00:00,8512,,
3/18/2017 00:00,10006,,
3/19/2017 00:00,10677,,
3/20/2017 00:00,9371,,
3/21/2017 00:00,8363,,
3/22/2017 00:00,4771,,
3/23/2017 00:00,7943,,
3/24/2017 00:00,8156,,
3/25/2017 00:00,9130,,
3/26/2017 00:00,9563,,
3/27/2017 00:00,8580,,
3/28/2017 00:00,8886,,
3/29/2017 00:00,8641,,
3/30/2017 00:00,7839,,
3/31/2017 00:00,7891,,
4/1/2017 00:00,9174,,
4/2/2017 00:00,9587,,
4/3/2017 00:00,8411,,
4/4/2017 00:00,7668,,
4/5/2017 00:00,7634,,
4/6/2017 00:00,7326,,
4/7/2017 00:00,7433,,
4/8/2017 00:00,8760,,
4/9/2017 00:00,9400,,
4/10/2017 00:00,8609,,
4/11/2017 00:00,7369,,
4/12/2017 00:00,6950,,
4/13/2017 00:00,7224,,
4/14/2017 00:00,7892,,
4/15/2017 00:00,8570,,
4/16/2017 00:00,9042,,
4/17/2017 00:00,8567,,
4/18/2017 00:00,7905,,
4/19/2017 00:00,7859,,
4/20/2017 00:00,7495,,
4/21/2017 00:00,7737,,
4/22/2017 00:00,9126,,
4/23/2017 00:00,9726,,
4/24/2017 00:00,8997,,
4/25/2017 00:00,7670,,
4/26/2017 00:00,7574,,
4/27/2017 00:00,7173,,
4/28/2017 00:00,7560,,
4/29/2017 00:00,9221,,
4/30/2017 00:00,10028,,
5/1/2017 00:00,9473,,
5/2/2017 00:00,8063,,
5/3/2017 00:00,8007,,
5/4/2017 00:00,7795,,
5/5/2017 00:00,8174,,
5/6/2017 00:00,9686,,
5/7/2017 00:00,10380,,
5/8/2017 00:00,9888,,
5/9/2017 00:00,8373,,
5/10/2017 00:00,8063,,
5/11/2017 00:00,8119,,
5/12/2017 00:00,8328,,
5/13/2017 00:00,9655,,
5/14/2017 00:00,9860,,
5/15/2017 00:00,9219,,
5/16/2017 00:00,3302,,
5/17/2017 00:00,8756,,
5/18/2017 00:00,8444,,
5/19/2017 00:00,8394,,
5/20/2017 00:00,9945,,
5/21/2017 00:00,10874,,
5/22/2017 00:00,10191,,
5/23/2017 00:00,9226,,
5/24/2017 00:00,9379,,
5/25/2017 00:00,9379,,
5/26/2017 00:00,9328,,
5/27/2017 00:00,10841,,
5/28/2017 00:00,11398,,
5/29/2017 00:00,11866,,
5/30/2017 00:00,11184,,
5/31/2017 00:00,10276,,
6/1/2017 00:00,10242,,
6/2/2017 00:00,10463,,
6/3/2017 00:00,12294,,
6/4/2017 00:00,13714,,
6/5/2017 00:00,13438,,
6/6/2017 00:00,11251,,
6/7/2017 00:00,11273,,
6/8/2017 00:00,11124,,
6/9/2017 00:00,11147,,
6/10/2017 00:00,13156,,
6/11/2017 00:00,14095,,
6/12/2017 00:00,13036,,
6/13/2017 00:00,11477,,
6/14/2017 00:00,11836,,
6/15/2017 00:00,12025,,
6/16/2017 00:00,22451,,
6/17/2017 00:00,24440,,
6/18/2017 00:00,25725,,
6/19/2017 00:00,24711,,
6/20/2017 00:00,22471,,
6/21/2017 00:00,22338,,
6/22/2017 00:00,21537,,
6/23/2017 00:00,21245,,
6/24/2017 00:00,22661,,
6/25/2017 00:00,24935,,
6/26/2017 00:00,24185,,
6/27/2017 00:00,20546,,
6/28/2017 00:00,19589,,
6/29/2017 00:00,18787,,
6/30/2017 00:00,18539,,
7/1/2017 00:00,20851,,
7/2/2017 00:00,21966,,
7/3/2017 00:00,21207,,
7/4/2017 00:00,22896,,
7/5/2017 00:00,21490,,
7/6/2017 00:00,18094,,
7/7/2017 00:00,17616,,
7/8/2017 00:00,20148,,
7/9/2017 00:00,21320,,
7/10/2017 00:00,20465,,
7/11/2017 00:00,17405,,
7/12/2017 00:00,16808,,
7/13/2017 00:00,15652,,
7/14/2017 00:00,15767,,
7/15/2017 00:00,18368,,
7/16/2017 00:00,19771,,
7/17/2017 00:00,18777,,
7/18/2017 00:00,15836,,
7/19/2017 00:00,15321,,
7/20/2017 00:00,15200,,
7/21/2017 00:00,14891,,
7/22/2017 00:00,16744,,
7/23/2017 00:00,17893,,
7/24/2017 00:00,15380,,
7/25/2017 00:00,14629,,
7/26/2017 00:00,14325,,
7/27/2017 00:00,13823,,
7/28/2017 00:00,13289,,
7/29/2017 00:00,15170,,
7/30/2017 00:00,16071,,
7/31/2017 00:00,13671,,
8/1/2017 00:00,13089,,
8/2/2017 00:00,13076,,
8/3/2017 00:00,12499,,
8/4/2017 00:00,12127,,
8/5/2017 00:00,13267,,
8/6/2017 00:00,14226,,
8/7/2017 00:00,12399,,
8/8/2017 00:00,12727,,
8/9/2017 00:00,12640,,
8/10/2017 00:00,11911,,
8/11/2017 00:00,11370,,
8/12/2017 00:00,12697,,
8/13/2017 00:00,13698,,
8/14/2017 00:00,11854,,
8/15/2017 00:00,11385,,
8/16/2017 00:00,11454,,
8/17/2017 00:00,10644,,
8/18/2017 00:00,10406,,
8/19/2017 00:00,11831,,
8/20/2017 00:00,12638,,
8/21/2017 00:00,10751,,
8/22/2017 00:00,10462,,2403
8/23/2017 00:00,10545,,4186
8/24/2017 00:00,9973,,2699
8/25/2017 00:00,9904,,3256
8/26/2017 00:00,11718,,2586
8/27/2017 00:00,12317,,2150
8/28/2017 00:00,10457,,1694
8/29/2017 00:00,9597,,1704
8/30/2017 00:00,9645,,3670
8/31/2017 00:00,9144,,1502
9/1/2017 00:00,9129,,2026
9/2/2017 00:00,11101,,9452
9/3/2017 00:00,12078,,4035
9/4/2017 00:00,12442,,1667
9/5/2017 00:00,10568,,2266
9/6/2017 00:00,9845,,3771
9/7/2017 00:00,9122,,2170
9/8/2017 00:00,9004,,1852
9/9/2017 00:00,10756,,2653
9/10/2017 00:00,11167,,2968
9/11/2017 00:00,9086,,1484
9/12/2017 00:00,9019,,1480
9/13/2017 00:00,8636,,4453
9/14/2017 00:00,8414,,1795
9/15/2017 00:00,8272,,1906
9/16/2017 00:00,9646,,1784
9/17/2017 00:00,10729,,1545
9/18/2017 00:00,8819,,1314
9/19/2017 00:00,8522,,1292
9/20/2017 00:00,8396,,2740
9/21/2017 00:00,8018,,1876
9/22/2017 00:00,8120,,1558
9/23/2017 00:00,9522,,5348
9/24/2017 00:00,10108,,1799
9/25/2017 00:00,8397,,2053
9/26/2017 00:00,8058,,7537
9/27/2017 00:00,8124,,5146
9/28/2017 00:00,7724,,4398
9/29/2017 00:00,7769,,12574
9/30/2017 00:00,9242,,1684
10/1/2017 00:00,10092,,1861
10/2/2017 00:00,8474,,2478
10/3/2017 00:00,8203,,3581
10/4/2017 00:00,8292,,2453
10/5/2017 00:00,7934,,1751
10/6/2017 00:00,8308,,1585
10/7/2017 00:00,9733,,1825
10/8/2017 00:00,10578,,1806
10/9/2017 00:00,9219,,1134
10/10/2017 00:00,9804,,4514
10/11/2017 00:00,10459,,3534
10/12/2017 00:00,10553,,3138
10/13/2017 00:00,10350,,1460
10/14/2017 00:00,11867,,1865
10/15/2017 00:00,12429,,1691
10/16/2017 00:00,10489,,2349
10/17/2017 00:00,9898,,2277
10/18/2017 00:00,9967,,3232
10/19/2017 00:00,9634,,2510
10/20/2017 00:00,9660,,3119
10/21/2017 00:00,10987,,2412
10/22/2017 00:00,11754,,1403
10/23/2017 00:00,10042,,2142
10/24/2017 00:00,9328,,18452
10/25/2017 00:00,9290,,8418
10/26/2017 00:00,8777,,8264
10/27/2017 00:00,8507,,5969
10/28/2017 00:00,9604,,6169
10/29/2017 00:00,10704,,5524
10/30/2017 00:00,9577,,5586
10/31/2017 00:00,8663,,4424
11/1/2017 00:00,8576,,5884
11/2/2017 00:00,8579,,5490
11/3/2017 00:00,8585,,5311
11/4/2017 00:00,9783,,5359
11/5/2017 00:00,10313,,5602
11/6/2017 00:00,8860,,3483
11/7/2017 00:00,8125,,3379
11/8/2017 00:00,7957,,4687
11/9/2017 00:00,7680,,3305
11/10/2017 00:00,8016,,2855
11/11/2017 00:00,8975,,1528
11/12/2017 00:00,9664,,1617
11/13/2017 00:00,8189,,1508
11/14/2017 00:00,7891,,2970
11/15/2017 00:00,7903,,2424
11/16/2017 00:00,7388,,1782
11/17/2017 00:00,7303,,1849
11/18/2017 00:00,8661,,1480
11/19/2017 00:00,9138,,2141
11/20/2017 00:00,7783,,1043
11/21/2017 00:00,8416,,1459
11/22/2017 00:00,8123,,1651
11/23/2017 00:00,7219,,1381
11/24/2017 00:00,7683,,978
11/25/2017 00:00,8342,,1403
11/26/2017 00:00,8837,,1431
11/27/2017 00:00,7680,,1601
11/28/2017 00:00,7266,,2100
11/29/2017 00:00,7492,,1977
11/30/2017 00:00,6933,,1872
12/1/2017 00:00,7044,,1295
12/2/2017 00:00,8519,,1869
12/3/2017 00:00,9118,,1967
12/4/2017 00:00,7890,,2134
12/5/2017 00:00,7315,,1761
12/6/2017 00:00,7402,,1885
12/7/2017 00:00,7002,,1730
12/8/2017 00:00,6973,,1406
12/9/2017 00:00,7959,,1629
12/10/2017 00:00,8628,,1354
12/11/2017 00:00,7381,,1229
12/12/2017 00:00,7235,,1345
12/13/2017 00:00,6981,,1581
12/14/2017 00:00,6630,,1353
12/15/2017 00:00,7048,,11481
12/16/2017 00:00,7974,,1636
12/17/2017 00:00,8543,,1653
12/18/2017 00:00,7508,,1087
12/19/2017 00:00,7218,,1525
12/20/2017 00:00,7088,,1969
12/21/2017 00:00,6915,,1748
12/22/2017 00:00,6706,,1139
12/23/2017 00:00,6978,,1242
12/24/2017 00:00,6576,,1134
12/25/2017 00:00,6329,,1225
12/26/2017 00:00,7363,,1140
12/27/2017 00:00,7223,,1733
12/28/2017 00:00,7497,,1314
12/29/2017 00:00,7492,,1237
12/30/2017 00:00,8158,,1312
12/31/2017 00:00,7809,,1120
1/1/2018 00:00,8559,,1218
1/2/2018 00:00,8073,,1105
1/3/2018 00:00,7590,,1939
1/4/2018 00:00,7616,,1163
1/5/2018 00:00,7688,,1504
1/6/2018 00:00,8849,,1430
1/7/2018 00:00,9053,,1059
1/8/2018 00:00,8133,,5297
1/9/2018 00:00,7517,,1115
1/10/2018 00:00,7276,,2221
1/11/2018 00:00,7199,,1365
1/12/2018 00:00,7770,,1446
1/13/2018 00:00,9147,,1713
1/14/2018 00:00,9448,,1636
1/15/2018 00:00,8430,,4022
1/16/2018 00:00,7929,,1425
1/17/2018 00:00,7773,,1947
1/18/2018 00:00,7489,,1272
1/19/2018 00:00,8176,,19637
1/20/2018 00:00,9690,,1904
1/21/2018 00:00,10240,,2040
1/22/2018 00:00,8828,,8284
1/23/2018 00:00,8170,,1691
1/24/2018 00:00,8008,,3837
1/25/2018 00:00,7886,,1256
1/26/2018 00:00,7865,,1525
1/27/2018 00:00,9251,,1769
1/28/2018 00:00,9831,,1716
1/29/2018 00:00,8344,,5312
1/30/2018 00:00,9583,,6277
1/31/2018 00:00,10325,,5905
2/1/2018 00:00,10062,,3240
2/2/2018 00:00,10461,,2266
2/3/2018 00:00,12216,,2212
2/4/2018 00:00,12731,,1876
2/5/2018 00:00,10489,,3768
2/6/2018 00:00,11185,,2368
2/7/2018 00:00,10658,,2506
2/8/2018 00:00,10166,,1788
2/9/2018 00:00,10323,,2496
2/10/2018 00:00,11906,,13308
2/11/2018 00:00,12639,,3039
2/12/2018 00:00,10810,,3520
2/13/2018 00:00,10037,,3162
2/14/2018 00:00,9695,,2601
2/15/2018 00:00,9299,,1895
2/16/2018 00:00,9537,,2106
2/17/2018 00:00,11063,,1866
2/18/2018 00:00,11552,,1572
2/19/2018 00:00,10252,,3347
2/20/2018 00:00,10467,,1798
2/21/2018 00:00,10183,,2099
2/22/2018 00:00,9636,,2173
2/23/2018 00:00,9459,,1726
2/24/2018 00:00,10971,,2412
2/25/2018 00:00,11468,,1473
2/26/2018 00:00,9850,,3512
2/27/2018 00:00,9363,,1629
2/28/2018 00:00,9490,,2216
3/1/2018 00:00,9292,,1937
3/2/2018 00:00,9625,,2197
3/3/2018 00:00,11370,,2296
3/4/2018 00:00,12197,,2066
3/5/2018 00:00,10493,,3552
3/6/2018 00:00,9674,,1849
3/7/2018 00:00,9586,,2930
3/8/2018 00:00,9225,,3799
3/9/2018 00:00,9125,,2211
3/10/2018 00:00,10919,,2666
3/11/2018 00:00,11622,,2046
3/12/2018 00:00,10078,,3824
3/13/2018 00:00,11804,,4713
3/14/2018 00:00,11007,,2921
3/15/2018 00:00,10215,,1978
3/16/2018 00:00,10535,,2255
3/17/2018 00:00,12070,,1887
3/18/2018 00:00,12703,,1550
3/19/2018 00:00,11043,,4785
3/20/2018 00:00,10288,,2032
3/21/2018 00:00,10073,,2382
3/22/2018 00:00,9454,,2056
3/23/2018 00:00,9630,,1484
3/24/2018 00:00,10891,,1880
3/25/2018 00:00,11311,,1436
3/26/2018 00:00,9398,,5061
3/27/2018 00:00,9384,,6122
3/28/2018 00:00,9104,,2372
3/29/2018 00:00,8883,,1980
3/30/2018 00:00,9389,,1827
3/31/2018 00:00,10053,,2290
4/1/2018 00:00,10533,,1993
4/2/2018 00:00,9491,,3959
4/3/2018 00:00,9255,,9029
4/4/2018 00:00,8926,,3032
4/5/2018 00:00,8505,,2505
4/6/2018 00:00,8703,,2975
4/7/2018 00:00,10341,,5332
4/8/2018 00:00,10983,,2080
4/9/2018 00:00,8846,,3614
4/10/2018 00:00,8563,,2055
4/11/2018 00:00,8237,,4401
4/12/2018 00:00,8210,,8625
4/13/2018 00:00,8337,,7022
4/14/2018 00:00,10089,,16066
4/15/2018 00:00,10807,,2074
4/16/2018 00:00,8922,,3670
4/17/2018 00:00,8768,,3372
4/18/2018 00:00,8819,,6876
4/19/2018 00:00,8235,,2755
4/20/2018 00:00,8096,,2158
4/21/2018 00:00,9475,,2006
4/22/2018 00:00,10110,,2050
4/23/2018 00:00,8498,,5503
4/24/2018 00:00,8400,,2555
4/25/2018 00:00,8437,,5252
4/26/2018 00:00,7915,,2306
4/27/2018 00:00,7845,,1824
4/28/2018 00:00,9072,,2266
4/29/2018 00:00,9851,,2464
4/30/2018 00:00,8423,,3626
5/1/2018 00:00,8356,,2306
5/2/2018 00:00,7944,,2271
5/3/2018 00:00,7679,,7011
5/4/2018 00:00,7643,,2194
5/5/2018 00:00,9008,,1591
5/6/2018 00:00,9452,,1817
5/7/2018 00:00,8122,,3598
5/8/2018 00:00,7934,,1947
5/9/2018 00:00,7693,,2464
5/10/2018 00:00,7665,,1756
5/11/2018 00:00,7892,,16882
5/12/2018 00:00,9044,,2259
5/13/2018 00:00,9364,,1561
5/14/2018 00:00,8055,,3304
5/15/2018 00:00,8261,,1874
5/16/2018 00:00,7953,,2671
5/17/2018 00:00,7761,,2154
5/18/2018 00:00,7970,,1993
5/19/2018 00:00,9238,,7729
5/20/2018 00:00,10071,,3169
5/21/2018 00:00,8813,,7541
5/22/2018 00:00,8689,,5552
5/23/2018 00:00,10197,,3936
5/24/2018 00:00,9724,,2563
5/25/2018 00:00,9684,,3805
5/26/2018 00:00,10580,,2264
5/27/2018 00:00,11270,,1913
5/28/2018 00:00,11183,,4218
5/29/2018 00:00,10032,,2744
5/30/2018 00:00,9652,,3033
5/31/2018 00:00,9306,,1904
6/1/2018 00:00,9266,,2424
6/2/2018 00:00,10528,,2570
6/3/2018 00:00,11321,,1939
6/4/2018 00:00,9614,,3415
6/5/2018 00:00,9842,,21161
6/6/2018 00:00,9563,,17398
6/7/2018 00:00,9313,,18526
6/8/2018 00:00,9253,,8479
6/9/2018 00:00,10411,,9089
6/10/2018 00:00,11194,,8709
6/11/2018 00:00,9420,,6173
6/12/2018 00:00,9437,,4473
6/13/2018 00:00,9264,,4481
6/14/2018 00:00,8737,,2577
6/15/2018 00:00,8755,,3395
6/16/2018 00:00,9721,,3600
6/17/2018 00:00,10236,,3611
6/18/2018 00:00,8688,,3937
6/19/2018 00:00,9007,,2703
6/20/2018 00:00,8941,,3106
6/21/2018 00:00,8497,,3115
6/22/2018 00:00,8321,,2170
6/23/2018 00:00,9463,,10092
6/24/2018 00:00,10168,,2245
6/25/2018 00:00,8692,,3343
6/26/2018 00:00,8975,,2175
6/27/2018 00:00,8669,,2619
6/28/2018 00:00,8367,,2083
6/29/2018 00:00,8284,,9581
6/30/2018 00:00,9406,,2541
7/1/2018 00:00,10044,,1655
7/2/2018 00:00,8689,,4049
7/3/2018 00:00,10610,,3549
7/4/2018 00:00,11152,,3722
7/5/2018 00:00,9517,,2462
7/6/2018 00:00,9575,,2329
7/7/2018 00:00,10397,,2100
7/8/2018 00:00,11007,,2016
7/9/2018 00:00,9408,,5868
7/10/2018 00:00,9287,,3085
7/11/2018 00:00,9233,,3666
7/12/2018 00:00,8688,,2669
7/13/2018 00:00,8624,,2293
7/14/2018 00:00,9741,,2289
7/15/2018 00:00,10304,,2001
7/16/2018 00:00,8838,,13975
7/17/2018 00:00,8932,,2198
7/18/2018 00:00,8783,,2546
7/19/2018 00:00,8460,,2164
7/20/2018 00:00,8370,,2061
7/21/2018 00:00,9525,,2253
7/22/2018 00:00,10411,,1369
7/23/2018 00:00,8858,,3638
7/24/2018 00:00,8486,,2016
7/25/2018 00:00,8331,,2131
7/26/2018 00:00,7936,,2399
7/27/2018 00:00,7831,,2050
7/28/2018 00:00,9054,,2350
7/29/2018 00:00,9621,,1808
7/30/2018 00:00,8216,,2840
7/31/2018 00:00,8268,,1897
8/1/2018 00:00,8127,,3138
8/2/2018 00:00,7727,,2222
8/3/2018 00:00,7690,,2284
8/4/2018 00:00,8541,,1862
8/5/2018 00:00,9335,,1319
8/6/2018 00:00,7913,,3122
8/7/2018 00:00,10284,,3520
8/8/2018 00:00,9625,,4377
8/9/2018 00:00,8440,,2308
8/10/2018 00:00,7209,,1597
8/11/2018 00:00,7959,,2659
8/12/2018 00:00,8362,,1293
8/13/2018 00:00,7706,,1619
8/14/2018 00:00,7560,,7660
8/15/2018 00:00,7431,,2930
8/16/2018 00:00,6933,,1484
8/17/2018 00:00,6816,,1710
8/18/2018 00:00,7671,,1568
8/19/2018 00:00,8224,,970
8/20/2018 00:00,6976,,3560
8/21/2018 00:00,7015,,5905
8/22/2018 00:00,7082,,2231
8/23/2018 00:00,6603,,1874
8/24/2018 00:00,6559,,1726
8/25/2018 00:00,7708,,1818
8/26/2018 00:00,8384,,1673
8/27/2018 00:00,7193,,3179
8/28/2018 00:00,6755,,6041
8/29/2018 00:00,6448,,1546
8/30/2018 00:00,6356,,1503
8/31/2018 00:00,6518,,1886
9/1/2018 00:00,7617,,18831
9/2/2018 00:00,7983,,2155
9/3/2018 00:00,8151,,3318
9/4/2018 00:00,6824,,7996
9/5/2018 00:00,6158,,1974
9/6/2018 00:00,6118,,1828
9/7/2018 00:00,6347,,2016
9/8/2018 00:00,7414,,4925
9/9/2018 00:00,7881,,8165
9/10/2018 00:00,6501,,9162
9/11/2018 00:00,6434,,1852
9/12/2018 00:00,6210,,2055
9/13/2018 00:00,6261,,1659
9/14/2018 00:00,6471,,1886
9/15/2018 00:00,7899,,2428
9/16/2018 00:00,8425,,1675
9/17/2018 00:00,6879,,2537
9/18/2018 00:00,8478,,9616
9/19/2018 00:00,9377,,7613
9/20/2018 00:00,9148,,5801
9/21/2018 00:00,9228,,3525
9/22/2018 00:00,10637,,3346
9/23/2018 00:00,11399,,3135
9/24/2018 00:00,9382,,3890
9/25/2018 00:00,9358,,3140
9/26/2018 00:00,9096,,3214
9/27/2018 00:00,8483,,2539
