DateTime,Players,Flags,Twitch Viewers
5/3/2014 00:00,173629,,
5/4/2014 00:00,154914,,
5/5/2014 00:00,152969,,
5/6/2014 00:00,147642,,
5/7/2014 00:00,152119,,
5/8/2014 00:00,150519,,
5/9/2014 00:00,152722,,
5/10/2014 00:00,160519,,
5/11/2014 00:00,151530,,
5/12/2014 00:00,144348,,
5/13/2014 00:00,137862,,
5/14/2014 00:00,115401,,
5/15/2014 00:00,139932,,
5/16/2014 00:00,139138,,
5/17/2014 00:00,150584,,
5/18/2014 00:00,140332,,
5/19/2014 00:00,137078,,
5/20/2014 00:00,134229,,
5/21/2014 00:00,133107,,
5/22/2014 00:00,135747,,
5/23/2014 00:00,135077,,
5/24/2014 00:00,146158,,
5/25/2014 00:00,149526,,
5/26/2014 00:00,134705,,
5/27/2014 00:00,136515,,
5/28/2014 00:00,133703,,
5/29/2014 00:00,128874,,
5/30/2014 00:00,127206,,
5/31/2014 00:00,141587,,
6/1/2014 00:00,164134,,
6/2/2014 00:00,133685,,
6/3/2014 00:00,131590,,
6/4/2014 00:00,128045,,
6/5/2014 00:00,125517,,
6/6/2014 00:00,124209,,
6/7/2014 00:00,133192,,
6/8/2014 00:00,130675,,
6/9/2014 00:00,137338,,
6/10/2014 00:00,133723,,
6/11/2014 00:00,130179,,
6/12/2014 00:00,121324,,
6/13/2014 00:00,125319,,
6/14/2014 00:00,139039,,
6/15/2014 00:00,147677,,
6/16/2014 00:00,144416,,
6/17/2014 00:00,139352,,
6/18/2014 00:00,131798,,
6/19/2014 00:00,123559,,
6/20/2014 00:00,123722,,
6/21/2014 00:00,148769,,
6/22/2014 00:00,145153,,
6/23/2014 00:00,146010,,
6/24/2014 00:00,150051,,
6/25/2014 00:00,154182,,
6/26/2014 00:00,146875,,
6/27/2014 00:00,145018,,
6/28/2014 00:00,162626,,
6/29/2014 00:00,165292,,
6/30/2014 00:00,160439,,
7/1/2014 00:00,194016,,
7/2/2014 00:00,183071,,
7/3/2014 00:00,170854,,
7/4/2014 00:00,157654,,
7/5/2014 00:00,173510,,
7/6/2014 00:00,171220,,
7/7/2014 00:00,163294,,
7/8/2014 00:00,158216,,
7/9/2014 00:00,158035,,
7/10/2014 00:00,162225,,
7/11/2014 00:00,160536,,
7/12/2014 00:00,150723,,
7/13/2014 00:00,165848,,
7/14/2014 00:00,165791,,
7/15/2014 00:00,161747,,
7/16/2014 00:00,156178,,
7/17/2014 00:00,153326,,
7/18/2014 00:00,145907,,
7/19/2014 00:00,162164,,
7/20/2014 00:00,156268,,
7/21/2014 00:00,163137,,
7/22/2014 00:00,158315,,
7/23/2014 00:00,156353,,
7/24/2014 00:00,152883,,
7/25/2014 00:00,151488,,
7/26/2014 00:00,167430,,
7/27/2014 00:00,171261,,
7/28/2014 00:00,167757,,
7/29/2014 00:00,166642,,
7/30/2014 00:00,161796,,
7/31/2014 00:00,162881,,
8/1/2014 00:00,277192,,
8/2/2014 00:00,178670,,
8/3/2014 00:00,189853,,
8/4/2014 00:00,186021,,
8/5/2014 00:00,170376,,
8/6/2014 00:00,180958,,
8/7/2014 00:00,178871,,
8/8/2014 00:00,176850,,
8/9/2014 00:00,191704,,
8/10/2014 00:00,183412,,
8/11/2014 00:00,184545,,
8/12/2014 00:00,187733,,
8/13/2014 00:00,227074,,
8/14/2014 00:00,224200,,
8/15/2014 00:00,247871,,
8/16/2014 00:00,275014,,
8/17/2014 00:00,245554,,
8/18/2014 00:00,220847,,
8/19/2014 00:00,217633,,
8/20/2014 00:00,212574,,
8/21/2014 00:00,208364,,
8/22/2014 00:00,210841,,
8/23/2014 00:00,228936,,
8/24/2014 00:00,213502,,
8/25/2014 00:00,211170,,
8/26/2014 00:00,200193,,
8/27/2014 00:00,208428,,
8/28/2014 00:00,209288,,
8/29/2014 00:00,220227,,
8/30/2014 00:00,220409,,
8/31/2014 00:00,227276,,
9/1/2014 00:00,242494,,
9/2/2014 00:00,205170,,
9/3/2014 00:00,199955,,
9/4/2014 00:00,216998,,
9/5/2014 00:00,232911,,
9/6/2014 00:00,241620,,
9/7/2014 00:00,217032,,
9/8/2014 00:00,209270,,
9/9/2014 00:00,204605,,
9/10/2014 00:00,207622,,
9/11/2014 00:00,225640,,
9/12/2014 00:00,240450,,
9/13/2014 00:00,239484,,
9/14/2014 00:00,225370,,
9/15/2014 00:00,212225,,
9/16/2014 00:00,212261,,
9/17/2014 00:00,212285,,
9/18/2014 00:00,221505,,
9/19/2014 00:00,235786,,
9/20/2014 00:00,235997,,
9/21/2014 00:00,218868,,
9/22/2014 00:00,211890,,
9/23/2014 00:00,207820,,
9/24/2014 00:00,168851,,
9/25/2014 00:00,216907,,
9/26/2014 00:00,237650,,
9/27/2014 00:00,242527,,
9/28/2014 00:00,216806,,
9/29/2014 00:00,212896,,
9/30/2014 00:00,214183,,
10/1/2014 00:00,260613,,
10/2/2014 00:00,224909,,
10/3/2014 00:00,249492,,
10/4/2014 00:00,247227,,
10/5/2014 00:00,224048,,
10/6/2014 00:00,218072,,
10/7/2014 00:00,218373,,
10/8/2014 00:00,214641,,
10/9/2014 00:00,229962,,
10/10/2014 00:00,241017,,
10/11/2014 00:00,249290,,
10/12/2014 00:00,242077,,
10/13/2014 00:00,223341,,
10/14/2014 00:00,220268,,
10/15/2014 00:00,209703,,
10/16/2014 00:00,224605,,
10/17/2014 00:00,242915,,
10/18/2014 00:00,239715,,
10/19/2014 00:00,221691,,
10/20/2014 00:00,224156,,
10/21/2014 00:00,220154,,
10/22/2014 00:00,225079,,
10/23/2014 00:00,234616,,
10/24/2014 00:00,252951,,
10/25/2014 00:00,261555,,
10/26/2014 00:00,234996,,
10/27/2014 00:00,229765,,
10/28/2014 00:00,228824,,
10/29/2014 00:00,232119,,
10/30/2014 00:00,225555,,
10/31/2014 00:00,252664,,
11/1/2014 00:00,348018,,
11/2/2014 00:00,252187,,
11/3/2014 00:00,228545,,
11/4/2014 00:00,226173,,
11/5/2014 00:00,234215,,
11/6/2014 00:00,236933,,
11/7/2014 00:00,256821,,
11/8/2014 00:00,253667,,
11/9/2014 00:00,239776,,
11/10/2014 00:00,239319,,
11/11/2014 00:00,257322,,
11/12/2014 00:00,241651,,
11/13/2014 00:00,254306,,
11/14/2014 00:00,270707,,
11/15/2014 00:00,264525,,
11/16/2014 00:00,237396,,
11/17/2014 00:00,230615,,
11/18/2014 00:00,233909,,
11/19/2014 00:00,227018,,
11/20/2014 00:00,239704,,
11/21/2014 00:00,238536,,
11/22/2014 00:00,263723,,
11/23/2014 00:00,244634,,
11/24/2014 00:00,225206,,
11/25/2014 00:00,252065,,
11/26/2014 00:00,309116,,
11/27/2014 00:00,329206,,
11/28/2014 00:00,349462,,
11/29/2014 00:00,330573,,
11/30/2014 00:00,298410,,
12/1/2014 00:00,367634,,
12/2/2014 00:00,286289,,
12/3/2014 00:00,282730,,
12/4/2014 00:00,296645,,
12/5/2014 00:00,296110,,
12/6/2014 00:00,309816,,
12/7/2014 00:00,297178,,
12/8/2014 00:00,288325,,
12/9/2014 00:00,285266,,
12/10/2014 00:00,283191,,
12/11/2014 00:00,297185,,
12/12/2014 00:00,317354,,
12/13/2014 00:00,317040,,
12/14/2014 00:00,295428,,
12/15/2014 00:00,293914,,
12/16/2014 00:00,290357,,
12/17/2014 00:00,290018,,
12/18/2014 00:00,295737,,
12/19/2014 00:00,314777,,
12/20/2014 00:00,318366,,
12/21/2014 00:00,317470,,
12/22/2014 00:00,311679,,
12/23/2014 00:00,299758,,
12/24/2014 00:00,285838,,
12/25/2014 00:00,319559,,
12/26/2014 00:00,349626,,
12/27/2014 00:00,359662,,
12/28/2014 00:00,364666,,
12/29/2014 00:00,368024,,
12/30/2014 00:00,369561,,
12/31/2014 00:00,359692,,
1/1/2015 00:00,443188,,
1/2/2015 00:00,383943,,
1/3/2015 00:00,398639,,
1/4/2015 00:00,389040,,
1/5/2015 00:00,376364,,
1/6/2015 00:00,376364,,
1/7/2015 00:00,375622,,
1/8/2015 00:00,440458,,
1/9/2015 00:00,443991,,
1/10/2015 00:00,443991,,
1/11/2015 00:00,384553,,
1/12/2015 00:00,386492,,
1/13/2015 00:00,382747,,
1/14/2015 00:00,381328,,
1/15/2015 00:00,405872,,
1/16/2015 00:00,442871,,
1/17/2015 00:00,442380,,
1/18/2015 00:00,377789,,
1/19/2015 00:00,391559,,
1/20/2015 00:00,380689,,
1/21/2015 00:00,379248,,
1/22/2015 00:00,399062,,
1/23/2015 00:00,430861,,
1/24/2015 00:00,423350,,
1/25/2015 00:00,371266,,
1/26/2015 00:00,360648,,
1/27/2015 00:00,385217,,
1/28/2015 00:00,380640,,
1/29/2015 00:00,397712,,
1/30/2015 00:00,437368,,
1/31/2015 00:00,434024,,
2/1/2015 00:00,455508,,
2/2/2015 00:00,384373,,
2/3/2015 00:00,346986,,
2/4/2015 00:00,374310,,
2/5/2015 00:00,401791,,
2/6/2015 00:00,401791,,
2/7/2015 00:00,401791,,
2/8/2015 00:00,401791,,
2/9/2015 00:00,401791,,
2/10/2015 00:00,159873,,
2/11/2015 00:00,103924,,
2/12/2015 00:00,103924,,
2/13/2015 00:00,419184,,
2/14/2015 00:00,431744,,
2/15/2015 00:00,384755,,
2/16/2015 00:00,,,
2/17/2015 00:00,398868,,
2/18/2015 00:00,395553,,
2/19/2015 00:00,423817,,
2/20/2015 00:00,442763,,
2/21/2015 00:00,454373,,
2/22/2015 00:00,406052,,
2/23/2015 00:00,400112,,
2/24/2015 00:00,337230,,
2/25/2015 00:00,,,
2/26/2015 00:00,,,
2/27/2015 00:00,,,
2/28/2015 00:00,,,
3/1/2015 00:00,595439,,
3/2/2015 00:00,,,
3/3/2015 00:00,,,
3/4/2015 00:00,,,
3/5/2015 00:00,,,
3/6/2015 00:00,,,
3/7/2015 00:00,,,
3/8/2015 00:00,,,
3/9/2015 00:00,,,
3/10/2015 00:00,,,
3/11/2015 00:00,,,
3/12/2015 00:00,,,
3/13/2015 00:00,,,
3/14/2015 00:00,,,
3/15/2015 00:00,,,
3/16/2015 00:00,,,
3/17/2015 00:00,,,
3/18/2015 00:00,,,
3/19/2015 00:00,,,
3/20/2015 00:00,,,
3/21/2015 00:00,,,
3/22/2015 00:00,,,
3/23/2015 00:00,,,
3/24/2015 00:00,,,
3/25/2015 00:00,,,
3/26/2015 00:00,,,
3/27/2015 00:00,,,
3/28/2015 00:00,,,
3/29/2015 00:00,,,
3/30/2015 00:00,,,
3/31/2015 00:00,,,
4/1/2015 00:00,568556,,
4/2/2015 00:00,,,
4/3/2015 00:00,,,
4/4/2015 00:00,,,
4/5/2015 00:00,,,
4/6/2015 00:00,,,
4/7/2015 00:00,,,
4/8/2015 00:00,,,
4/9/2015 00:00,,,
4/10/2015 00:00,,,
4/11/2015 00:00,,,
4/12/2015 00:00,,,
4/13/2015 00:00,,,
4/14/2015 00:00,,,
4/15/2015 00:00,,,
4/16/2015 00:00,,,
4/17/2015 00:00,,,
4/18/2015 00:00,,,
4/19/2015 00:00,551054,,
4/20/2015 00:00,509392,,
4/21/2015 00:00,505119,,
4/22/2015 00:00,502104,,
4/23/2015 00:00,501062,,
4/24/2015 00:00,521335,,
4/25/2015 00:00,568782,,
4/26/2015 00:00,569848,,
4/27/2015 00:00,524411,,
4/28/2015 00:00,518291,,
4/29/2015 00:00,512618,,
4/30/2015 00:00,524944,,
5/1/2015 00:00,511203,,
5/2/2015 00:00,552794,,
5/3/2015 00:00,579356,,
5/4/2015 00:00,518035,,
5/5/2015 00:00,519839,,
5/6/2015 00:00,514383,,
5/7/2015 00:00,514128,,
5/8/2015 00:00,552668,,
5/9/2015 00:00,538983,,
5/10/2015 00:00,548320,,
5/11/2015 00:00,513952,,
5/12/2015 00:00,497478,,
5/13/2015 00:00,502256,,
5/14/2015 00:00,500080,,
5/15/2015 00:00,530986,,
5/16/2015 00:00,562379,,
5/17/2015 00:00,571119,,
5/18/2015 00:00,537038,,
5/19/2015 00:00,515278,,
5/20/2015 00:00,513685,,
5/21/2015 00:00,516034,,
5/22/2015 00:00,545190,,
5/23/2015 00:00,541205,,
5/24/2015 00:00,545013,,
5/25/2015 00:00,552376,,
5/26/2015 00:00,508968,,
5/27/2015 00:00,681170,,
5/28/2015 00:00,630579,,
5/29/2015 00:00,614395,,
5/30/2015 00:00,600079,,
5/31/2015 00:00,631284,,
6/1/2015 00:00,578549,,
6/2/2015 00:00,569978,,
6/3/2015 00:00,587370,,
6/4/2015 00:00,582715,,
6/5/2015 00:00,558996,,
6/6/2015 00:00,511890,,
6/7/2015 00:00,579984,,
6/8/2015 00:00,573335,,
6/9/2015 00:00,570371,,
6/10/2015 00:00,566053,,
6/11/2015 00:00,553731,,
6/12/2015 00:00,544088,,
6/13/2015 00:00,546174,,
6/14/2015 00:00,591163,,
6/15/2015 00:00,589481,,
6/16/2015 00:00,586602,,
6/17/2015 00:00,604309,,
6/18/2015 00:00,582001,,
6/19/2015 00:00,558605,,
6/20/2015 00:00,551773,,
6/21/2015 00:00,583128,,
6/22/2015 00:00,611284,,
6/23/2015 00:00,594003,,
6/24/2015 00:00,599440,,
6/25/2015 00:00,588950,,
6/26/2015 00:00,542428,,
6/27/2015 00:00,517905,,
6/28/2015 00:00,568420,,
6/29/2015 00:00,575554,,
6/30/2015 00:00,539500,,
7/1/2015 00:00,541692,,
7/2/2015 00:00,522992,,
7/3/2015 00:00,491509,,
7/4/2015 00:00,463120,,
7/5/2015 00:00,506209,,
7/6/2015 00:00,544222,,
7/7/2015 00:00,528477,,
7/8/2015 00:00,546142,,
7/9/2015 00:00,543496,,
7/10/2015 00:00,498573,,
7/11/2015 00:00,471760,,
7/12/2015 00:00,531385,,
7/13/2015 00:00,535060,,
7/14/2015 00:00,514071,,
7/15/2015 00:00,522264,,
7/16/2015 00:00,510847,,
7/17/2015 00:00,470311,,
7/18/2015 00:00,458623,,
7/19/2015 00:00,514116,,
7/20/2015 00:00,513838,,
7/21/2015 00:00,505546,,
7/22/2015 00:00,504003,,
7/23/2015 00:00,503109,,
7/24/2015 00:00,468739,,
7/25/2015 00:00,461601,,
7/26/2015 00:00,505594,,
7/27/2015 00:00,523216,,
7/28/2015 00:00,509832,,
7/29/2015 00:00,511832,,
7/30/2015 00:00,507985,,
7/31/2015 00:00,487753,,
8/1/2015 00:00,456126,,
8/2/2015 00:00,509694,,
8/3/2015 00:00,499671,,
8/4/2015 00:00,502762,,
8/5/2015 00:00,491415,,
8/6/2015 00:00,490349,,
8/7/2015 00:00,464880,,
8/8/2015 00:00,453921,,
8/9/2015 00:00,510793,,
8/10/2015 00:00,516646,,
8/11/2015 00:00,503556,,
8/12/2015 00:00,503351,,
8/13/2015 00:00,494573,,
8/14/2015 00:00,477429,,
8/15/2015 00:00,495073,,
8/16/2015 00:00,546564,,
8/17/2015 00:00,549505,,
8/18/2015 00:00,527833,,
8/19/2015 00:00,545605,,
8/20/2015 00:00,654789,,
8/21/2015 00:00,635559,,
8/22/2015 00:00,655378,,
8/23/2015 00:00,819902,,
8/24/2015 00:00,649101,,
8/25/2015 00:00,632719,,
8/26/2015 00:00,614513,,
8/27/2015 00:00,610491,,
8/28/2015 00:00,578810,,
8/29/2015 00:00,575579,,
8/30/2015 00:00,629806,,
8/31/2015 00:00,574905,,
9/1/2015 00:00,555128,,
9/2/2015 00:00,564619,,
9/3/2015 00:00,570566,,
9/4/2015 00:00,587280,,
9/5/2015 00:00,629407,,
9/6/2015 00:00,653346,,
9/7/2015 00:00,650458,,
9/8/2015 00:00,583000,,
9/9/2015 00:00,581834,,
9/10/2015 00:00,570207,,
9/11/2015 00:00,615578,,
9/12/2015 00:00,639815,,
9/13/2015 00:00,647434,,
9/14/2015 00:00,611175,,
9/15/2015 00:00,594710,,
9/16/2015 00:00,632987,,
9/17/2015 00:00,613077,,
9/18/2015 00:00,725939,,
9/19/2015 00:00,725872,,
9/20/2015 00:00,720141,,
9/21/2015 00:00,644615,,
9/22/2015 00:00,621099,,
9/23/2015 00:00,668621,,
9/24/2015 00:00,629762,,
9/25/2015 00:00,670245,,
9/26/2015 00:00,698254,,
9/27/2015 00:00,708298,,
9/28/2015 00:00,630309,,
9/29/2015 00:00,614948,,
9/30/2015 00:00,605557,,
10/1/2015 00:00,589989,,
10/2/2015 00:00,663702,,
10/3/2015 00:00,709984,,
10/4/2015 00:00,698465,,
10/5/2015 00:00,609039,,
10/6/2015 00:00,617252,,
10/7/2015 00:00,627301,,
10/8/2015 00:00,601490,,
10/9/2015 00:00,663583,,
10/10/2015 00:00,693601,,
10/11/2015 00:00,676761,,
10/12/2015 00:00,635027,,
10/13/2015 00:00,626353,,
10/14/2015 00:00,614333,,
10/15/2015 00:00,592895,,
10/16/2015 00:00,659430,,
10/17/2015 00:00,692862,,
10/18/2015 00:00,672513,,
10/19/2015 00:00,603815,,
10/20/2015 00:00,587495,,
10/21/2015 00:00,609933,,
10/22/2015 00:00,605688,,
10/23/2015 00:00,667325,,
10/24/2015 00:00,701645,,
10/25/2015 00:00,650136,,
10/26/2015 00:00,595490,,
10/27/2015 00:00,585391,,
10/28/2015 00:00,717511,,
10/29/2015 00:00,695740,,
10/30/2015 00:00,709147,,
10/31/2015 00:00,732093,,
11/1/2015 00:00,786707,,
11/2/2015 00:00,669533,,
11/3/2015 00:00,654961,,
11/4/2015 00:00,645986,,
11/5/2015 00:00,630788,,
11/6/2015 00:00,669888,,
11/7/2015 00:00,688392,,
11/8/2015 00:00,675447,,
11/9/2015 00:00,599300,,
11/10/2015 00:00,581347,,
11/11/2015 00:00,597527,,
11/12/2015 00:00,575875,,
11/13/2015 00:00,622375,,
11/14/2015 00:00,666487,,
11/15/2015 00:00,662161,,
11/16/2015 00:00,588057,,
11/17/2015 00:00,576160,,
11/18/2015 00:00,581563,,
11/19/2015 00:00,591924,,
11/20/2015 00:00,648037,,
11/21/2015 00:00,665514,,
11/22/2015 00:00,653833,,
11/23/2015 00:00,591545,,
11/24/2015 00:00,602930,,
11/25/2015 00:00,623415,,
11/26/2015 00:00,609118,,
11/27/2015 00:00,678051,,
11/28/2015 00:00,689711,,
11/29/2015 00:00,691930,,
11/30/2015 00:00,626903,,
12/1/2015 00:00,616849,,
12/2/2015 00:00,637477,,
12/3/2015 00:00,636123,,
12/4/2015 00:00,688508,,
12/5/2015 00:00,721883,,
12/6/2015 00:00,709200,,
12/7/2015 00:00,648944,,
12/8/2015 00:00,654479,,
12/9/2015 00:00,823694,,
12/10/2015 00:00,701795,,
12/11/2015 00:00,705268,,
12/12/2015 00:00,724807,,
12/13/2015 00:00,690672,,
12/14/2015 00:00,617022,,
12/15/2015 00:00,601776,,
12/16/2015 00:00,609226,,
12/17/2015 00:00,588824,,
12/18/2015 00:00,625551,,
12/19/2015 00:00,640096,,
12/20/2015 00:00,612170,,
12/21/2015 00:00,605194,,
12/22/2015 00:00,589295,,
12/23/2015 00:00,582223,,
12/24/2015 00:00,468987,,
12/25/2015 00:00,567501,,
12/26/2015 00:00,587894,,
12/27/2015 00:00,602105,,
12/28/2015 00:00,607841,,
12/29/2015 00:00,621422,,
12/30/2015 00:00,641488,,
12/31/2015 00:00,540459,,
1/1/2016 00:00,611343,,
1/2/2016 00:00,639407,,
1/3/2016 00:00,651264,,
1/4/2016 00:00,617618,,
1/5/2016 00:00,609398,,
1/6/2016 00:00,616314,,
1/7/2016 00:00,605054,,
1/8/2016 00:00,642655,,
1/9/2016 00:00,667432,,
1/10/2016 00:00,642996,,
1/11/2016 00:00,560999,,
1/12/2016 00:00,568200,,
1/13/2016 00:00,563938,,
1/14/2016 00:00,566576,,
1/15/2016 00:00,617636,,
1/16/2016 00:00,653887,,
1/17/2016 00:00,654226,,
1/18/2016 00:00,623119,,
1/19/2016 00:00,579933,,
1/20/2016 00:00,579976,,
1/21/2016 00:00,577161,,
1/22/2016 00:00,627126,,
1/23/2016 00:00,665504,,
1/24/2016 00:00,654806,,
1/25/2016 00:00,597773,,
1/26/2016 00:00,587666,,
1/27/2016 00:00,601186,,
1/28/2016 00:00,594859,,
1/29/2016 00:00,619038,,
1/30/2016 00:00,651217,,
1/31/2016 00:00,645790,,
2/1/2016 00:00,592950,,
2/2/2016 00:00,588658,,
2/3/2016 00:00,593220,,
2/4/2016 00:00,587791,,
2/5/2016 00:00,610475,,
2/6/2016 00:00,650424,,
2/7/2016 00:00,647277,,
2/8/2016 00:00,603360,,
2/9/2016 00:00,586954,,
2/10/2016 00:00,590179,,
2/11/2016 00:00,587018,,
2/12/2016 00:00,645119,,
2/13/2016 00:00,688870,,
2/14/2016 00:00,642871,,
2/15/2016 00:00,624985,,
2/16/2016 00:00,590031,,
2/17/2016 00:00,591122,,
2/18/2016 00:00,658229,,
2/19/2016 00:00,676655,,
2/20/2016 00:00,726385,,
2/21/2016 00:00,738969,,
2/22/2016 00:00,669532,,
2/23/2016 00:00,624393,,
2/24/2016 00:00,639204,,
2/25/2016 00:00,622697,,
2/26/2016 00:00,677135,,
2/27/2016 00:00,717040,,
2/28/2016 00:00,684698,,
2/29/2016 00:00,602267,,
3/1/2016 00:00,603710,,
3/2/2016 00:00,615478,,
3/3/2016 00:00,612273,,
3/4/2016 00:00,658770,,
3/5/2016 00:00,695928,,
3/6/2016 00:00,733925,,
3/7/2016 00:00,662668,,
3/8/2016 00:00,594968,,
3/9/2016 00:00,606162,,
3/10/2016 00:00,596806,,
3/11/2016 00:00,665464,,
3/12/2016 00:00,698913,,
3/13/2016 00:00,678472,,
3/14/2016 00:00,609018,,
3/15/2016 00:00,599032,,
3/16/2016 00:00,618206,,
3/17/2016 00:00,612023,,
3/18/2016 00:00,674285,,
3/19/2016 00:00,701629,,
3/20/2016 00:00,687728,,
3/21/2016 00:00,629829,,
3/22/2016 00:00,635626,,
3/23/2016 00:00,648085,,
3/24/2016 00:00,621131,,
3/25/2016 00:00,662099,,
3/26/2016 00:00,640387,,
3/27/2016 00:00,641177,,
3/28/2016 00:00,643076,,
3/29/2016 00:00,737599,,
3/30/2016 00:00,773354,,
3/31/2016 00:00,768323,,
4/1/2016 00:00,800869,,
4/2/2016 00:00,833345,,
4/3/2016 00:00,850485,,
4/4/2016 00:00,660523,,
4/5/2016 00:00,612907,,
4/6/2016 00:00,647799,,
4/7/2016 00:00,641322,,
4/8/2016 00:00,705526,,
4/9/2016 00:00,731390,,
4/10/2016 00:00,711635,,
4/11/2016 00:00,620323,,
4/12/2016 00:00,602029,,
4/13/2016 00:00,605922,,
4/14/2016 00:00,605885,,
4/15/2016 00:00,678753,,
4/16/2016 00:00,684310,,
4/17/2016 00:00,668143,,
4/18/2016 00:00,628545,,
4/19/2016 00:00,614805,,
4/20/2016 00:00,615852,,
4/21/2016 00:00,612273,,
4/22/2016 00:00,632904,,
4/23/2016 00:00,684356,,
4/24/2016 00:00,678886,,
4/25/2016 00:00,621891,,
4/26/2016 00:00,610142,,
4/27/2016 00:00,618415,,
4/28/2016 00:00,656617,,
4/29/2016 00:00,659080,,
4/30/2016 00:00,638216,,
5/1/2016 00:00,668612,,
5/2/2016 00:00,598980,,
5/3/2016 00:00,587742,,
5/4/2016 00:00,596867,,
5/5/2016 00:00,551675,,
5/6/2016 00:00,577496,,
5/7/2016 00:00,599203,,
5/8/2016 00:00,587411,,
5/9/2016 00:00,520788,,
5/10/2016 00:00,533239,,
5/11/2016 00:00,553612,,
5/12/2016 00:00,557396,,
5/13/2016 00:00,621025,,
5/14/2016 00:00,638088,,
5/15/2016 00:00,606700,,
5/16/2016 00:00,575926,,
5/17/2016 00:00,562571,,
5/18/2016 00:00,582535,,
5/19/2016 00:00,562560,,
5/20/2016 00:00,606267,,
5/21/2016 00:00,593090,,
5/22/2016 00:00,589460,,
5/23/2016 00:00,561194,,
5/24/2016 00:00,547212,,
5/25/2016 00:00,560009,,
5/26/2016 00:00,562385,,
5/27/2016 00:00,574812,,
5/28/2016 00:00,546406,,
5/29/2016 00:00,577740,,
5/30/2016 00:00,564451,,
5/31/2016 00:00,533522,,
6/1/2016 00:00,533777,,
6/2/2016 00:00,541235,,
6/3/2016 00:00,549536,,
6/4/2016 00:00,550277,,
6/5/2016 00:00,574583,,
6/6/2016 00:00,552824,,
6/7/2016 00:00,543588,,
6/8/2016 00:00,543776,,
6/9/2016 00:00,549231,,
6/10/2016 00:00,501270,,
6/11/2016 00:00,515088,,
6/12/2016 00:00,528324,,
6/13/2016 00:00,531339,,
6/14/2016 00:00,527542,,
6/15/2016 00:00,538212,,
6/16/2016 00:00,579110,,
6/17/2016 00:00,559486,,
6/18/2016 00:00,536346,,
6/19/2016 00:00,556579,,
6/20/2016 00:00,547894,,
6/21/2016 00:00,549815,,
6/22/2016 00:00,543743,,
6/23/2016 00:00,509233,,
6/24/2016 00:00,487648,,
6/25/2016 00:00,474429,,
6/26/2016 00:00,531215,,
6/27/2016 00:00,548910,,
6/28/2016 00:00,539921,,
6/29/2016 00:00,540124,,
6/30/2016 00:00,502427,,
7/1/2016 00:00,496846,,
7/2/2016 00:00,472029,,
7/3/2016 00:00,522612,,
7/4/2016 00:00,544563,,
7/5/2016 00:00,636056,,
7/6/2016 00:00,624601,,
7/7/2016 00:00,621543,,
7/8/2016 00:00,603264,,
7/9/2016 00:00,593940,,
7/10/2016 00:00,603057,,
7/11/2016 00:00,577920,,
7/12/2016 00:00,558089,,
7/13/2016 00:00,547281,,
7/14/2016 00:00,540624,,
7/15/2016 00:00,508026,,
7/16/2016 00:00,493896,,
7/17/2016 00:00,538171,,
7/18/2016 00:00,538791,,
7/19/2016 00:00,522099,,
7/20/2016 00:00,520145,,
7/21/2016 00:00,507375,,
7/22/2016 00:00,495506,,
7/23/2016 00:00,480140,,
7/24/2016 00:00,514561,,
7/25/2016 00:00,525138,,
7/26/2016 00:00,515314,,
7/27/2016 00:00,522446,,
7/28/2016 00:00,519175,,
7/29/2016 00:00,496361,,
7/30/2016 00:00,483239,,
7/31/2016 00:00,530920,,
8/1/2016 00:00,533460,,
8/2/2016 00:00,524743,,
8/3/2016 00:00,506605,,
8/4/2016 00:00,522620,,
8/5/2016 00:00,487626,,
8/6/2016 00:00,484652,,
8/7/2016 00:00,508886,,
8/8/2016 00:00,510803,,
8/9/2016 00:00,510256,,
8/10/2016 00:00,519980,,
8/11/2016 00:00,514947,,
8/12/2016 00:00,495372,,
8/13/2016 00:00,476202,,
8/14/2016 00:00,526431,,
8/15/2016 00:00,529509,,
8/16/2016 00:00,524122,,
8/17/2016 00:00,526919,,
8/18/2016 00:00,520657,,
8/19/2016 00:00,536004,,
8/20/2016 00:00,541896,,
8/21/2016 00:00,584453,,
8/22/2016 00:00,565024,,
8/23/2016 00:00,541912,,
8/24/2016 00:00,550787,,
8/25/2016 00:00,544806,,
8/26/2016 00:00,536004,,
8/27/2016 00:00,546000,,
8/28/2016 00:00,599095,,
8/29/2016 00:00,590423,,
8/30/2016 00:00,574058,,
8/31/2016 00:00,533338,,
9/1/2016 00:00,515410,,
9/2/2016 00:00,557799,,
9/3/2016 00:00,573314,,
9/4/2016 00:00,574341,,
9/5/2016 00:00,572226,,
9/6/2016 00:00,530141,,
9/7/2016 00:00,544146,,
9/8/2016 00:00,525664,,
9/9/2016 00:00,571421,,
9/10/2016 00:00,600316,,
9/11/2016 00:00,596331,,
9/12/2016 00:00,539113,,
9/13/2016 00:00,528193,,
9/14/2016 00:00,495370,,
9/15/2016 00:00,530380,,
9/16/2016 00:00,588619,,
9/17/2016 00:00,638360,,
9/18/2016 00:00,637515,,
9/19/2016 00:00,564818,,
9/20/2016 00:00,558376,,
9/21/2016 00:00,553994,,
9/22/2016 00:00,555269,,
9/23/2016 00:00,601253,,
9/24/2016 00:00,613028,,
9/25/2016 00:00,609126,,
9/26/2016 00:00,540141,,
9/27/2016 00:00,538047,,
9/28/2016 00:00,519062,,
