DateTime,Players,Flags,Twitch Viewers
3/16/2020 00:00,18652,,1991
3/17/2020 00:00,19244,,1621
3/18/2020 00:00,18996,,653
3/19/2020 00:00,19410,,511
3/20/2020 00:00,19716,,493
3/21/2020 00:00,23186,,504
3/22/2020 00:00,24375,,579
3/23/2020 00:00,20390,,461
3/24/2020 00:00,20413,,540
3/25/2020 00:00,20173,,455
3/26/2020 00:00,19810,,518
3/27/2020 00:00,20284,,523
3/28/2020 00:00,23811,,545
3/29/2020 00:00,24431,,511
3/30/2020 00:00,20414,,485
3/31/2020 00:00,20044,,475
4/1/2020 00:00,19230,,444
4/2/2020 00:00,19399,,385
4/3/2020 00:00,19793,,554
4/4/2020 00:00,22471,,550
4/5/2020 00:00,23099,,453
4/6/2020 00:00,19608,,592
4/7/2020 00:00,19121,,441
4/8/2020 00:00,18930,,457
4/9/2020 00:00,19558,,501
4/10/2020 00:00,20816,,622
4/11/2020 00:00,22254,,675
4/12/2020 00:00,24356,,815
4/13/2020 00:00,21663,,507
4/14/2020 00:00,20193,,425
4/15/2020 00:00,20195,,355
4/16/2020 00:00,19883,,353
4/17/2020 00:00,20774,,642
4/18/2020 00:00,23818,,802
4/19/2020 00:00,24455,,484
4/20/2020 00:00,20743,,485
4/21/2020 00:00,20756,,557
4/22/2020 00:00,20298,,579
4/23/2020 00:00,20268,,488
4/24/2020 00:00,20349,,518
4/25/2020 00:00,22933,,534
4/26/2020 00:00,24078,,1788
4/27/2020 00:00,20669,,507
4/28/2020 00:00,20285,,4588
4/29/2020 00:00,20246,,6260
4/30/2020 00:00,20292,,6803
5/1/2020 00:00,21457,,4458
5/2/2020 00:00,22756,,621
5/3/2020 00:00,23947,,1263
5/4/2020 00:00,20395,,4387
5/5/2020 00:00,19925,,4736
5/6/2020 00:00,19594,,4350
5/7/2020 00:00,19129,,4708
5/8/2020 00:00,20023,,4763
5/9/2020 00:00,22295,,4517
5/10/2020 00:00,23301,,917
5/11/2020 00:00,20445,,4588
5/12/2020 00:00,19751,,4775
5/13/2020 00:00,19425,,4489
5/14/2020 00:00,19103,,19439
5/15/2020 00:00,18781,,14396
5/16/2020 00:00,20361,,9890
5/17/2020 00:00,21938,,11628
5/18/2020 00:00,18984,,4092
5/19/2020 00:00,19045,,8575
5/20/2020 00:00,18161,,11156
5/21/2020 00:00,17767,,4166
5/22/2020 00:00,18322,,15807
5/23/2020 00:00,20485,,12942
5/24/2020 00:00,21269,,843
5/25/2020 00:00,20315,,16404
5/26/2020 00:00,17329,,5119
5/27/2020 00:00,16899,,4191
5/28/2020 00:00,16317,,891
5/29/2020 00:00,16475,,839
5/30/2020 00:00,18088,,1834
5/31/2020 00:00,19377,,1089
6/1/2020 00:00,16458,,574
6/2/2020 00:00,15887,,452
6/3/2020 00:00,15992,,799
6/4/2020 00:00,16021,,923
6/5/2020 00:00,16157,,1024
6/6/2020 00:00,18196,,4203
6/7/2020 00:00,19634,,2001
6/8/2020 00:00,16451,,1467
6/9/2020 00:00,16101,,713
6/10/2020 00:00,15991,,771
6/11/2020 00:00,16002,,1895
6/12/2020 00:00,15341,,944
6/13/2020 00:00,17334,,817
6/14/2020 00:00,18886,,597
6/15/2020 00:00,15945,,4303
6/16/2020 00:00,15436,,578
6/17/2020 00:00,15186,,716
6/18/2020 00:00,14990,,902
6/19/2020 00:00,14801,,693
6/20/2020 00:00,16561,,2927
6/21/2020 00:00,17845,,931
6/22/2020 00:00,15632,,570
6/23/2020 00:00,15192,,765
6/24/2020 00:00,14861,,987
6/25/2020 00:00,14259,,809
6/26/2020 00:00,16077,,1385
6/27/2020 00:00,19166,,2373
6/28/2020 00:00,21126,,564
6/29/2020 00:00,18811,,626
6/30/2020 00:00,18673,,3815
7/1/2020 00:00,18928,,1095
7/2/2020 00:00,18541,,924
7/3/2020 00:00,20046,,1483
7/4/2020 00:00,21045,,1454
7/5/2020 00:00,23204,,1682
7/6/2020 00:00,20190,,871
7/7/2020 00:00,19669,,1085
7/8/2020 00:00,19457,,1078
7/9/2020 00:00,19721,,1787
7/10/2020 00:00,19507,,3747
7/11/2020 00:00,21616,,967
7/12/2020 00:00,22859,,1438
7/13/2020 00:00,19504,,815
7/14/2020 00:00,19061,,796
7/15/2020 00:00,18772,,748
7/16/2020 00:00,18230,,851
7/17/2020 00:00,18037,,1056
7/18/2020 00:00,20056,,802
7/19/2020 00:00,21678,,763
7/20/2020 00:00,18662,,884
7/21/2020 00:00,18000,,807
7/22/2020 00:00,17775,,785
7/23/2020 00:00,17453,,914
7/24/2020 00:00,17469,,759
7/25/2020 00:00,19279,,959
7/26/2020 00:00,21128,,796
7/27/2020 00:00,18154,,744
7/28/2020 00:00,17477,,748
7/29/2020 00:00,16969,,895
7/30/2020 00:00,16682,,912
7/31/2020 00:00,16349,,754
8/1/2020 00:00,18194,,756
8/2/2020 00:00,20259,,673
8/3/2020 00:00,17498,,726
8/4/2020 00:00,17023,,614
8/5/2020 00:00,17478,,2924
8/6/2020 00:00,17971,,1993
8/7/2020 00:00,18411,,1646
8/8/2020 00:00,21196,,1571
8/9/2020 00:00,24224,,1968
8/10/2020 00:00,20744,,1751
8/11/2020 00:00,20431,,2170
8/12/2020 00:00,19591,,1521
8/13/2020 00:00,18759,,742
8/14/2020 00:00,18549,,780
8/15/2020 00:00,20858,,761
8/16/2020 00:00,22716,,947
8/17/2020 00:00,18723,,709
8/18/2020 00:00,18056,,1488
8/19/2020 00:00,17613,,852
8/20/2020 00:00,17197,,870
8/21/2020 00:00,17184,,809
8/22/2020 00:00,19672,,710
8/23/2020 00:00,21246,,1065
8/24/2020 00:00,17874,,619
8/25/2020 00:00,17255,,598
8/26/2020 00:00,16909,,555
8/27/2020 00:00,16628,,496
8/28/2020 00:00,16653,,809
8/29/2020 00:00,19235,,625
8/30/2020 00:00,20712,,965
8/31/2020 00:00,16830,,870
9/1/2020 00:00,15973,,1549
9/2/2020 00:00,15736,,1318
9/3/2020 00:00,15496,,644
9/4/2020 00:00,15678,,657
9/5/2020 00:00,18083,,1406
9/6/2020 00:00,19575,,1201
9/7/2020 00:00,19510,,755
9/8/2020 00:00,15890,,621
9/9/2020 00:00,15502,,686
9/10/2020 00:00,15098,,632
9/11/2020 00:00,15687,,695
9/12/2020 00:00,18468,,1790
9/13/2020 00:00,19524,,2309
9/14/2020 00:00,15679,,1120
9/15/2020 00:00,15155,,601
9/16/2020 00:00,15025,,817
9/17/2020 00:00,15008,,1382
9/18/2020 00:00,15188,,806
9/19/2020 00:00,17914,,1744
9/20/2020 00:00,19135,,1660
9/21/2020 00:00,16036,,692
9/22/2020 00:00,15651,,1252
9/23/2020 00:00,15860,,2174
9/24/2020 00:00,15620,,2968
9/25/2020 00:00,15900,,2806
9/26/2020 00:00,18365,,2177
9/27/2020 00:00,19843,,693
9/28/2020 00:00,16681,,547
9/29/2020 00:00,16446,,848
9/30/2020 00:00,16130,,849
10/1/2020 00:00,15706,,833
10/2/2020 00:00,16217,,677
10/3/2020 00:00,19292,,592
10/4/2020 00:00,20533,,554
10/5/2020 00:00,16733,,892
10/6/2020 00:00,16531,,701
10/7/2020 00:00,16057,,1279
