DateTime,Players,Flags,Twitch Viewers
4/24/2016 00:00,45838,,
4/25/2016 00:00,36219,,
4/26/2016 00:00,34318,,
4/27/2016 00:00,31648,,
4/28/2016 00:00,31290,,
4/29/2016 00:00,34645,,
4/30/2016 00:00,38452,,
5/1/2016 00:00,39920,,
5/2/2016 00:00,31241,,
5/3/2016 00:00,27418,,
5/4/2016 00:00,23011,,
5/5/2016 00:00,34973,,
5/6/2016 00:00,41752,,
5/7/2016 00:00,45490,,
5/8/2016 00:00,46083,,
5/9/2016 00:00,36247,,
5/10/2016 00:00,36403,,
5/11/2016 00:00,35098,,
5/12/2016 00:00,35927,,
5/13/2016 00:00,40789,,
5/14/2016 00:00,46071,,
5/15/2016 00:00,47278,,
5/16/2016 00:00,38854,,
5/17/2016 00:00,35420,,
5/18/2016 00:00,33124,,
5/19/2016 00:00,33721,,
5/20/2016 00:00,40518,,
5/21/2016 00:00,43928,,
5/22/2016 00:00,45740,,
5/23/2016 00:00,37308,,
5/24/2016 00:00,33298,,
5/25/2016 00:00,30658,,
5/26/2016 00:00,31736,,
5/27/2016 00:00,34862,,
5/28/2016 00:00,34876,,
5/29/2016 00:00,35593,,
5/30/2016 00:00,32081,,
5/31/2016 00:00,26579,,
6/1/2016 00:00,22703,,
6/2/2016 00:00,38659,,
6/3/2016 00:00,42230,,
6/4/2016 00:00,44092,,
6/5/2016 00:00,45792,,
6/6/2016 00:00,38663,,
6/7/2016 00:00,36968,,
6/8/2016 00:00,34278,,
6/9/2016 00:00,37620,,
6/10/2016 00:00,36764,,
6/11/2016 00:00,37627,,
6/12/2016 00:00,38535,,
6/13/2016 00:00,34377,,
6/14/2016 00:00,31884,,
6/15/2016 00:00,29444,,
6/16/2016 00:00,32017,,
6/17/2016 00:00,35462,,
6/18/2016 00:00,35349,,
6/19/2016 00:00,36044,,
6/20/2016 00:00,32204,,
6/21/2016 00:00,30818,,
6/22/2016 00:00,28464,,
6/23/2016 00:00,29664,,
6/24/2016 00:00,34611,,
6/25/2016 00:00,36363,,
6/26/2016 00:00,39456,,
6/27/2016 00:00,37827,,
6/28/2016 00:00,37431,,
6/29/2016 00:00,35122,,
6/30/2016 00:00,37859,,
7/1/2016 00:00,38362,,
7/2/2016 00:00,37539,,
7/3/2016 00:00,39083,,
7/4/2016 00:00,37541,,
7/5/2016 00:00,31990,,
7/6/2016 00:00,25985,,
7/7/2016 00:00,48387,,
7/8/2016 00:00,64719,,
7/9/2016 00:00,60304,,
7/10/2016 00:00,60098,,
7/11/2016 00:00,57561,,
7/12/2016 00:00,51859,,
7/13/2016 00:00,39777,,
7/14/2016 00:00,46503,,
7/15/2016 00:00,49338,,
7/16/2016 00:00,46639,,
7/17/2016 00:00,48402,,
7/18/2016 00:00,44132,,
7/19/2016 00:00,39798,,
7/20/2016 00:00,35542,,
7/21/2016 00:00,35646,,
7/22/2016 00:00,37758,,
7/23/2016 00:00,37124,,
7/24/2016 00:00,38656,,
7/25/2016 00:00,36707,,
7/26/2016 00:00,34709,,
7/27/2016 00:00,31734,,
7/28/2016 00:00,32409,,
7/29/2016 00:00,34763,,
7/30/2016 00:00,33301,,
7/31/2016 00:00,35284,,
8/1/2016 00:00,31834,,
8/2/2016 00:00,28891,,
8/3/2016 00:00,24009,,
8/4/2016 00:00,48550,,
8/5/2016 00:00,47538,,
8/6/2016 00:00,45402,,
8/7/2016 00:00,45044,,
8/8/2016 00:00,43918,,
8/9/2016 00:00,42367,,
8/10/2016 00:00,42552,,
8/11/2016 00:00,44809,,
8/12/2016 00:00,46006,,
8/13/2016 00:00,45313,,
8/14/2016 00:00,49255,,
8/15/2016 00:00,46231,,
8/16/2016 00:00,43555,,
8/17/2016 00:00,40238,,
8/18/2016 00:00,42190,,
8/19/2016 00:00,47032,,
8/20/2016 00:00,47776,,
8/21/2016 00:00,50504,,
8/22/2016 00:00,45021,,
8/23/2016 00:00,41595,,
8/24/2016 00:00,37288,,
8/25/2016 00:00,37732,,
8/26/2016 00:00,40199,,
8/27/2016 00:00,40542,,
8/28/2016 00:00,42322,,
8/29/2016 00:00,35912,,
8/30/2016 00:00,30229,,
8/31/2016 00:00,23534,,
9/1/2016 00:00,42867,,
9/2/2016 00:00,48081,,
9/3/2016 00:00,50682,,
9/4/2016 00:00,50800,,
9/5/2016 00:00,47110,,
9/6/2016 00:00,37984,,
9/7/2016 00:00,35337,,
9/8/2016 00:00,36339,,
9/9/2016 00:00,39542,,
9/10/2016 00:00,44743,,
9/11/2016 00:00,45534,,
9/12/2016 00:00,35496,,
9/13/2016 00:00,32708,,
9/14/2016 00:00,28929,,
9/15/2016 00:00,34257,,
9/16/2016 00:00,38333,,
9/17/2016 00:00,43898,,
9/18/2016 00:00,43963,,
9/19/2016 00:00,34489,,
9/20/2016 00:00,31679,,
9/21/2016 00:00,29319,,
9/22/2016 00:00,31528,,
9/23/2016 00:00,36350,,
9/24/2016 00:00,40226,,
9/25/2016 00:00,40927,,
9/26/2016 00:00,31128,,
9/27/2016 00:00,29414,,
9/28/2016 00:00,26811,,
9/29/2016 00:00,28714,,
9/30/2016 00:00,32834,,
10/1/2016 00:00,38134,,
10/2/2016 00:00,38104,,
10/3/2016 00:00,28847,,
10/4/2016 00:00,25542,,
10/5/2016 00:00,21652,,
10/6/2016 00:00,39885,,
10/7/2016 00:00,44153,,
10/8/2016 00:00,48517,,
10/9/2016 00:00,47996,,
10/10/2016 00:00,40286,,
10/11/2016 00:00,34326,,
10/12/2016 00:00,32450,,
10/13/2016 00:00,34775,,
10/14/2016 00:00,39184,,
10/15/2016 00:00,44326,,
10/16/2016 00:00,43127,,
10/17/2016 00:00,33005,,
10/18/2016 00:00,29665,,
10/19/2016 00:00,28157,,
10/20/2016 00:00,31495,,
10/21/2016 00:00,37269,,
10/22/2016 00:00,41657,,
10/23/2016 00:00,40417,,
10/24/2016 00:00,31521,,
10/25/2016 00:00,28154,,
10/26/2016 00:00,25817,,
10/27/2016 00:00,28156,,
10/28/2016 00:00,31129,,
10/29/2016 00:00,34247,,
10/30/2016 00:00,33428,,
10/31/2016 00:00,24794,,
11/1/2016 00:00,23634,,
11/2/2016 00:00,20337,,
11/3/2016 00:00,24131,,
11/4/2016 00:00,44559,,
11/5/2016 00:00,47598,,
11/6/2016 00:00,45979,,
11/7/2016 00:00,32754,,
11/8/2016 00:00,30745,,
11/9/2016 00:00,26734,,
11/10/2016 00:00,28325,,
11/11/2016 00:00,35531,,
11/12/2016 00:00,39345,,
11/13/2016 00:00,38501,,
11/14/2016 00:00,28931,,
11/15/2016 00:00,26887,,
11/16/2016 00:00,24057,,
11/17/2016 00:00,28365,,
11/18/2016 00:00,34289,,
11/19/2016 00:00,39958,,
11/20/2016 00:00,39881,,
11/21/2016 00:00,31200,,
11/22/2016 00:00,29054,,
11/23/2016 00:00,29009,,
11/24/2016 00:00,30206,,
11/25/2016 00:00,34370,,
11/26/2016 00:00,35741,,
11/27/2016 00:00,33547,,
11/28/2016 00:00,25549,,
11/29/2016 00:00,22483,,
11/30/2016 00:00,19478,,
12/1/2016 00:00,36280,,
12/2/2016 00:00,40059,,
12/3/2016 00:00,45217,,
12/4/2016 00:00,44037,,
12/5/2016 00:00,33438,,
12/6/2016 00:00,31641,,
12/7/2016 00:00,32848,,
12/8/2016 00:00,36850,,
12/9/2016 00:00,43639,,
12/10/2016 00:00,49190,,
12/11/2016 00:00,48208,,
12/12/2016 00:00,37900,,
12/13/2016 00:00,34103,,
12/14/2016 00:00,30900,,
12/15/2016 00:00,34019,,
12/16/2016 00:00,42189,,
12/17/2016 00:00,47225,,
12/18/2016 00:00,46466,,
12/19/2016 00:00,40352,,
12/20/2016 00:00,37889,,
12/21/2016 00:00,36362,,
12/22/2016 00:00,40244,,
12/23/2016 00:00,42716,,
12/24/2016 00:00,38667,,
12/25/2016 00:00,35787,,
12/26/2016 00:00,39141,,
12/27/2016 00:00,39459,,
12/28/2016 00:00,38258,,
12/29/2016 00:00,43485,,
12/30/2016 00:00,44794,,
12/31/2016 00:00,39592,,
1/1/2017 00:00,39542,,
1/2/2017 00:00,41145,,
1/3/2017 00:00,34362,,
1/4/2017 00:00,30291,,
1/5/2017 00:00,29586,,
1/6/2017 00:00,30830,,
1/7/2017 00:00,63668,,
1/8/2017 00:00,59752,,
1/9/2017 00:00,46145,,
1/10/2017 00:00,42746,,
1/11/2017 00:00,38954,,
1/12/2017 00:00,44857,,
1/13/2017 00:00,49053,,
1/14/2017 00:00,57574,,
1/15/2017 00:00,55039,,
1/16/2017 00:00,49106,,
1/17/2017 00:00,41045,,
1/18/2017 00:00,41044,,
1/19/2017 00:00,44879,,
1/20/2017 00:00,53078,,
1/21/2017 00:00,63810,,
1/22/2017 00:00,62536,,
1/23/2017 00:00,48518,,
1/24/2017 00:00,45675,,
1/25/2017 00:00,42878,,
1/26/2017 00:00,44816,,
1/27/2017 00:00,49860,,
1/28/2017 00:00,55974,,
1/29/2017 00:00,54486,,
1/30/2017 00:00,42524,,
1/31/2017 00:00,37258,,
2/1/2017 00:00,32074,,
2/2/2017 00:00,30788,,
2/3/2017 00:00,57776,,
2/4/2017 00:00,68202,,
2/5/2017 00:00,67470,,
2/6/2017 00:00,52894,,
2/7/2017 00:00,48513,,
2/8/2017 00:00,45840,,
2/9/2017 00:00,49335,,
2/10/2017 00:00,55191,,
2/11/2017 00:00,61715,,
2/12/2017 00:00,61934,,
2/13/2017 00:00,48378,,
2/14/2017 00:00,40261,,
2/15/2017 00:00,40646,,
2/16/2017 00:00,44960,,
2/17/2017 00:00,54896,,
2/18/2017 00:00,60994,,
2/19/2017 00:00,58531,,
2/20/2017 00:00,51905,,
2/21/2017 00:00,44330,,
2/22/2017 00:00,42957,,
2/23/2017 00:00,45095,,
2/24/2017 00:00,51156,,
2/25/2017 00:00,53836,,
2/26/2017 00:00,56340,,
2/27/2017 00:00,42097,,
2/28/2017 00:00,37138,,
3/1/2017 00:00,31207,,
3/2/2017 00:00,48114,,
3/3/2017 00:00,59396,,
3/4/2017 00:00,66110,,
3/5/2017 00:00,63224,,
3/6/2017 00:00,47496,,
3/7/2017 00:00,46199,,
3/8/2017 00:00,41279,,
3/9/2017 00:00,44092,,
3/10/2017 00:00,50301,,
3/11/2017 00:00,57120,,
3/12/2017 00:00,56096,,
3/13/2017 00:00,44648,,
3/14/2017 00:00,43273,,
3/15/2017 00:00,39133,,
3/16/2017 00:00,41135,,
3/17/2017 00:00,50142,,
3/18/2017 00:00,54946,,
3/19/2017 00:00,54854,,
3/20/2017 00:00,41564,,
3/21/2017 00:00,27750,,
3/22/2017 00:00,17184,,
3/23/2017 00:00,38375,,
3/24/2017 00:00,44768,,
3/25/2017 00:00,49695,,
3/26/2017 00:00,48538,,
3/27/2017 00:00,37565,,
3/28/2017 00:00,34466,,
3/29/2017 00:00,33169,,
3/30/2017 00:00,36315,,
3/31/2017 00:00,42487,,
4/1/2017 00:00,46923,,
4/2/2017 00:00,43602,,
4/3/2017 00:00,32430,,
4/4/2017 00:00,29032,,
4/5/2017 00:00,25589,,
4/6/2017 00:00,38543,,
4/7/2017 00:00,43548,,
4/8/2017 00:00,46875,,
4/9/2017 00:00,44461,,
4/10/2017 00:00,35143,,
4/11/2017 00:00,32610,,
4/12/2017 00:00,27830,,
4/13/2017 00:00,38028,,
4/14/2017 00:00,53923,,
4/15/2017 00:00,52577,,
4/16/2017 00:00,49446,,
4/17/2017 00:00,45685,,
4/18/2017 00:00,38873,,
4/19/2017 00:00,36337,,
4/20/2017 00:00,39212,,
4/21/2017 00:00,43582,,
4/22/2017 00:00,47160,,
4/23/2017 00:00,46772,,
4/24/2017 00:00,36929,,
4/25/2017 00:00,32992,,
4/26/2017 00:00,30513,,
4/27/2017 00:00,33098,,
4/28/2017 00:00,38377,,
4/29/2017 00:00,41832,,
4/30/2017 00:00,41942,,
5/1/2017 00:00,33464,,
5/2/2017 00:00,27801,,
5/3/2017 00:00,24142,,
5/4/2017 00:00,41857,,
5/5/2017 00:00,42804,,
5/6/2017 00:00,46400,,
5/7/2017 00:00,46993,,
5/8/2017 00:00,38059,,
5/9/2017 00:00,33952,,
5/10/2017 00:00,31365,,
5/11/2017 00:00,33427,,
5/12/2017 00:00,38608,,
5/13/2017 00:00,44067,,
5/14/2017 00:00,42191,,
5/15/2017 00:00,33022,,
5/16/2017 00:00,30589,,
5/17/2017 00:00,28196,,
5/18/2017 00:00,37087,,
5/19/2017 00:00,40239,,
5/20/2017 00:00,44791,,
5/21/2017 00:00,45322,,
5/22/2017 00:00,35243,,
5/23/2017 00:00,31489,,
5/24/2017 00:00,28816,,
5/25/2017 00:00,32255,,
5/26/2017 00:00,35512,,
5/27/2017 00:00,37290,,
5/28/2017 00:00,37542,,
5/29/2017 00:00,34665,,
5/30/2017 00:00,28390,,
5/31/2017 00:00,25039,,
6/1/2017 00:00,43384,,
6/2/2017 00:00,47764,,
6/3/2017 00:00,47391,,
6/4/2017 00:00,48286,,
6/5/2017 00:00,42670,,
6/6/2017 00:00,39330,,
6/7/2017 00:00,36609,,
6/8/2017 00:00,40138,,
6/9/2017 00:00,42269,,
6/10/2017 00:00,41270,,
6/11/2017 00:00,40609,,
6/12/2017 00:00,36230,,
6/13/2017 00:00,33497,,
6/14/2017 00:00,30955,,
6/15/2017 00:00,36782,,
6/16/2017 00:00,41284,,
6/17/2017 00:00,39899,,
6/18/2017 00:00,38576,,
6/19/2017 00:00,36242,,
6/20/2017 00:00,34887,,
6/21/2017 00:00,32597,,
6/22/2017 00:00,39877,,
6/23/2017 00:00,40736,,
6/24/2017 00:00,41250,,
6/25/2017 00:00,43320,,
6/26/2017 00:00,41704,,
6/27/2017 00:00,39959,,
6/28/2017 00:00,36941,,
6/29/2017 00:00,40616,,
6/30/2017 00:00,44215,,
7/1/2017 00:00,42236,,
7/2/2017 00:00,43139,,
7/3/2017 00:00,40862,,
7/4/2017 00:00,37805,,
7/5/2017 00:00,32733,,
7/6/2017 00:00,50872,,
7/7/2017 00:00,53425,,
7/8/2017 00:00,48849,,
7/9/2017 00:00,49456,,
7/10/2017 00:00,45121,,
7/11/2017 00:00,41647,,
7/12/2017 00:00,37940,,
7/13/2017 00:00,40380,,
7/14/2017 00:00,42716,,
7/15/2017 00:00,40683,,
7/16/2017 00:00,41080,,
7/17/2017 00:00,38140,,
7/18/2017 00:00,35001,,
7/19/2017 00:00,32153,,
7/20/2017 00:00,40523,,
7/21/2017 00:00,39104,,
7/22/2017 00:00,36985,,
7/23/2017 00:00,37713,,
7/24/2017 00:00,34989,,
7/25/2017 00:00,33261,,
7/26/2017 00:00,30982,,
7/27/2017 00:00,33700,,
7/28/2017 00:00,35987,,
7/29/2017 00:00,33643,,
7/30/2017 00:00,34519,,
7/31/2017 00:00,31824,,
8/1/2017 00:00,29102,,
8/2/2017 00:00,25246,,
8/3/2017 00:00,43619,,
8/4/2017 00:00,43242,,
8/5/2017 00:00,40209,,
8/6/2017 00:00,41243,,
8/7/2017 00:00,38093,,
8/8/2017 00:00,35605,,
8/9/2017 00:00,32640,,
8/10/2017 00:00,34779,,
8/11/2017 00:00,35877,,
8/12/2017 00:00,36078,,
8/13/2017 00:00,36345,,
8/14/2017 00:00,33127,,
8/15/2017 00:00,31977,,
8/16/2017 00:00,29244,,
8/17/2017 00:00,32734,,
8/18/2017 00:00,36015,,
8/19/2017 00:00,37473,,
8/20/2017 00:00,38005,,
8/21/2017 00:00,33598,,
8/22/2017 00:00,31157,,2670
8/23/2017 00:00,28274,,2533
8/24/2017 00:00,30965,,8081
8/25/2017 00:00,33249,,6262
8/26/2017 00:00,34659,,3947
8/27/2017 00:00,34536,,3990
8/28/2017 00:00,30076,,4463
8/29/2017 00:00,28000,,4928
8/30/2017 00:00,25583,,3060
8/31/2017 00:00,27890,,3198
9/1/2017 00:00,30084,,6294
9/2/2017 00:00,33824,,3843
9/3/2017 00:00,33522,,5309
9/4/2017 00:00,30593,,2810
9/5/2017 00:00,23247,,4036
9/6/2017 00:00,20753,,2569
9/7/2017 00:00,29109,,5224
9/8/2017 00:00,36890,,5915
9/9/2017 00:00,40631,,4006
9/10/2017 00:00,39776,,3862
9/11/2017 00:00,31193,,10504
9/12/2017 00:00,28383,,11192
9/13/2017 00:00,26385,,10280
9/14/2017 00:00,28978,,4713
9/15/2017 00:00,31438,,5128
9/16/2017 00:00,36255,,4472
9/17/2017 00:00,35519,,4118
9/18/2017 00:00,27101,,3090
9/19/2017 00:00,25319,,2671
9/20/2017 00:00,23426,,2681
9/21/2017 00:00,28033,,4207
9/22/2017 00:00,32311,,3914
9/23/2017 00:00,37432,,4448
9/24/2017 00:00,36294,,4424
9/25/2017 00:00,27514,,4119
9/26/2017 00:00,25421,,2683
9/27/2017 00:00,23698,,2276
9/28/2017 00:00,26783,,4608
9/29/2017 00:00,30561,,3170
9/30/2017 00:00,36418,,4215
10/1/2017 00:00,35545,,4214
10/2/2017 00:00,26387,,2990
10/3/2017 00:00,24180,,3022
10/4/2017 00:00,20604,,1946
10/5/2017 00:00,37791,,8938
10/6/2017 00:00,45659,,7080
10/7/2017 00:00,50053,,5727
10/8/2017 00:00,49113,,33777
10/9/2017 00:00,40904,,6416
10/10/2017 00:00,34624,,3885
10/11/2017 00:00,31907,,2674
10/12/2017 00:00,35224,,5052
10/13/2017 00:00,38569,,4355
10/14/2017 00:00,44249,,5970
10/15/2017 00:00,42774,,5292
10/16/2017 00:00,33382,,3481
10/17/2017 00:00,29933,,6519
10/18/2017 00:00,28054,,2795
10/19/2017 00:00,32241,,4427
10/20/2017 00:00,40923,,2815
10/21/2017 00:00,45687,,3996
10/22/2017 00:00,43707,,4996
10/23/2017 00:00,32663,,3795
10/24/2017 00:00,30058,,4577
10/25/2017 00:00,28263,,2203
10/26/2017 00:00,30957,,4202
10/27/2017 00:00,37706,,4011
10/28/2017 00:00,44872,,2946
10/29/2017 00:00,45725,,4868
10/30/2017 00:00,35277,,4156
10/31/2017 00:00,31842,,3976
11/1/2017 00:00,30213,,4418
11/2/2017 00:00,45557,,7700
11/3/2017 00:00,51671,,4748
11/4/2017 00:00,57453,,5486
11/5/2017 00:00,54752,,5320
11/6/2017 00:00,40234,,4296
11/7/2017 00:00,37251,,4460
11/8/2017 00:00,33377,,7057
11/9/2017 00:00,36256,,16194
11/10/2017 00:00,42997,,4515
11/11/2017 00:00,47400,,25000
11/12/2017 00:00,44560,,22411
11/13/2017 00:00,33442,,3682
11/14/2017 00:00,30666,,47651
11/15/2017 00:00,28973,,39231
11/16/2017 00:00,33177,,23721
11/17/2017 00:00,39010,,23380
11/18/2017 00:00,45272,,4182
11/19/2017 00:00,43319,,4895
11/20/2017 00:00,35181,,29547
11/21/2017 00:00,32102,,4476
11/22/2017 00:00,32374,,3841
11/23/2017 00:00,35915,,5343
11/24/2017 00:00,43358,,11770
11/25/2017 00:00,46553,,26213
11/26/2017 00:00,46041,,58733
11/27/2017 00:00,37075,,25793
11/28/2017 00:00,34229,,13968
11/29/2017 00:00,32306,,45166
11/30/2017 00:00,35460,,6218
12/1/2017 00:00,41349,,7293
12/2/2017 00:00,48463,,26049
12/3/2017 00:00,46371,,6990
12/4/2017 00:00,35313,,17070
12/5/2017 00:00,30919,,7736
12/6/2017 00:00,27165,,6122
12/7/2017 00:00,26106,,10091
12/8/2017 00:00,54537,,12536
12/9/2017 00:00,60636,,17474
12/10/2017 00:00,57021,,15965
12/11/2017 00:00,45125,,14539
12/12/2017 00:00,40858,,9471
12/13/2017 00:00,37004,,16734
12/14/2017 00:00,39840,,4104
12/15/2017 00:00,44568,,5081
12/16/2017 00:00,51704,,7094
12/17/2017 00:00,49874,,5619
12/18/2017 00:00,41823,,5567
12/19/2017 00:00,38856,,9111
12/20/2017 00:00,36601,,3211
12/21/2017 00:00,40435,,5720
12/22/2017 00:00,50311,,11159
12/23/2017 00:00,52247,,3998
12/24/2017 00:00,40809,,6614
12/25/2017 00:00,43810,,6927
12/26/2017 00:00,47686,,3154
12/27/2017 00:00,49287,,5521
12/28/2017 00:00,53910,,5484
12/29/2017 00:00,56734,,4189
12/30/2017 00:00,54619,,4721
12/31/2017 00:00,42666,,31270
1/1/2018 00:00,50472,,2806
1/2/2018 00:00,44184,,3221
1/3/2018 00:00,38858,,2873
1/4/2018 00:00,64174,,14827
1/5/2018 00:00,67582,,13722
1/6/2018 00:00,67240,,14950
1/7/2018 00:00,63324,,15826
1/8/2018 00:00,51719,,11531
1/9/2018 00:00,46419,,8061
1/10/2018 00:00,43239,,8095
1/11/2018 00:00,45953,,6444
1/12/2018 00:00,51034,,4701
1/13/2018 00:00,58054,,5598
1/14/2018 00:00,55570,,5697
1/15/2018 00:00,49794,,7711
1/16/2018 00:00,41758,,6080
1/17/2018 00:00,40257,,7546
1/18/2018 00:00,43467,,5335
1/19/2018 00:00,48777,,4669
1/20/2018 00:00,55934,,3437
1/21/2018 00:00,54001,,3977
1/22/2018 00:00,43604,,4062
1/23/2018 00:00,41355,,4502
1/24/2018 00:00,38796,,2509
1/25/2018 00:00,42864,,3825
1/26/2018 00:00,46015,,3228
1/27/2018 00:00,50263,,3636
1/28/2018 00:00,48916,,3326
1/29/2018 00:00,37756,,2836
1/30/2018 00:00,34749,,2759
1/31/2018 00:00,29827,,2899
2/1/2018 00:00,39484,,7218
2/2/2018 00:00,50777,,6141
2/3/2018 00:00,55453,,4837
2/4/2018 00:00,52399,,5211
2/5/2018 00:00,40105,,8083
2/6/2018 00:00,35379,,5154
2/7/2018 00:00,31788,,2100
2/8/2018 00:00,54396,,16223
2/9/2018 00:00,62381,,7376
2/10/2018 00:00,68434,,5517
2/11/2018 00:00,65376,,44473
2/12/2018 00:00,53675,,6233
2/13/2018 00:00,48880,,3577
2/14/2018 00:00,42600,,3434
2/15/2018 00:00,48555,,5219
2/16/2018 00:00,51472,,5714
2/17/2018 00:00,55652,,5662
2/18/2018 00:00,54168,,6102
2/19/2018 00:00,47964,,7001
2/20/2018 00:00,40244,,4253
2/21/2018 00:00,37163,,4253
2/22/2018 00:00,41893,,7804
2/23/2018 00:00,42807,,5213
2/24/2018 00:00,47593,,9097
2/25/2018 00:00,44955,,11516
2/26/2018 00:00,35242,,6719
2/27/2018 00:00,32521,,3232
2/28/2018 00:00,28337,,5970
3/1/2018 00:00,45053,,9450
3/2/2018 00:00,53373,,6413
3/3/2018 00:00,57973,,7831
3/4/2018 00:00,54466,,7817
3/5/2018 00:00,42599,,2664
3/6/2018 00:00,39401,,5343
3/7/2018 00:00,39648,,6045
3/8/2018 00:00,42867,,5118
3/9/2018 00:00,45136,,6982
3/10/2018 00:00,49871,,8012
3/11/2018 00:00,47211,,5911
3/12/2018 00:00,37633,,8237
3/13/2018 00:00,35064,,7073
3/14/2018 00:00,32702,,2815
3/15/2018 00:00,38271,,4642
3/16/2018 00:00,42781,,3675
3/17/2018 00:00,47593,,4570
3/18/2018 00:00,45623,,7412
3/19/2018 00:00,36037,,7028
3/20/2018 00:00,33025,,6228
3/21/2018 00:00,32835,,3084
3/22/2018 00:00,36037,,4760
3/23/2018 00:00,38207,,3027
3/24/2018 00:00,42933,,7887
3/25/2018 00:00,41366,,3585
3/26/2018 00:00,34870,,2587
3/27/2018 00:00,31033,,2743
3/28/2018 00:00,28894,,2589
3/29/2018 00:00,34722,,4672
3/30/2018 00:00,38875,,3822
3/31/2018 00:00,36773,,13581
4/1/2018 00:00,34238,,2852
4/2/2018 00:00,31725,,2397
4/3/2018 00:00,26529,,2494
4/4/2018 00:00,22203,,1516
4/5/2018 00:00,34063,,9294
4/6/2018 00:00,46983,,5627
4/7/2018 00:00,51466,,6200
4/8/2018 00:00,49706,,9956
4/9/2018 00:00,38989,,5361
4/10/2018 00:00,36168,,3586
4/11/2018 00:00,34079,,3311
4/12/2018 00:00,36960,,4457
4/13/2018 00:00,38619,,4526
4/14/2018 00:00,43921,,6413
4/15/2018 00:00,44137,,5813
4/16/2018 00:00,35228,,4069
4/17/2018 00:00,32365,,3072
4/18/2018 00:00,29904,,2933
4/19/2018 00:00,33933,,4222
4/20/2018 00:00,36001,,10398
4/21/2018 00:00,42089,,4596
4/22/2018 00:00,42633,,4334
4/23/2018 00:00,33666,,3577
4/24/2018 00:00,31163,,3114
4/25/2018 00:00,29290,,2904
4/26/2018 00:00,32481,,4331
4/27/2018 00:00,32971,,4531
4/28/2018 00:00,38004,,4268
4/29/2018 00:00,38735,,7697
4/30/2018 00:00,30944,,5695
5/1/2018 00:00,28345,,6011
5/2/2018 00:00,22480,,8237
5/3/2018 00:00,35558,,15226
5/4/2018 00:00,42445,,5455
5/5/2018 00:00,46465,,3915
5/6/2018 00:00,44820,,6073
5/7/2018 00:00,35033,,4781
5/8/2018 00:00,33251,,3912
5/9/2018 00:00,29358,,2775
5/10/2018 00:00,34302,,2405
5/11/2018 00:00,35638,,2454
5/12/2018 00:00,40177,,2430
5/13/2018 00:00,38113,,2399
5/14/2018 00:00,30937,,2462
5/15/2018 00:00,28467,,2447
5/16/2018 00:00,26436,,1761
5/17/2018 00:00,31281,,2425
5/18/2018 00:00,33914,,2287
5/19/2018 00:00,38142,,1702
5/20/2018 00:00,37940,,4778
5/21/2018 00:00,32318,,1849
5/22/2018 00:00,28426,,2366
5/23/2018 00:00,26795,,2170
5/24/2018 00:00,30574,,3017
5/25/2018 00:00,32700,,3066
5/26/2018 00:00,33709,,3613
5/27/2018 00:00,34489,,3536
5/28/2018 00:00,33480,,3122
5/29/2018 00:00,28853,,4084
5/30/2018 00:00,26724,,2532
5/31/2018 00:00,32489,,3031
6/1/2018 00:00,33510,,3678
6/2/2018 00:00,34668,,4092
6/3/2018 00:00,34555,,4269
6/4/2018 00:00,29569,,2807
6/5/2018 00:00,27162,,2984
6/6/2018 00:00,23430,,1653
6/7/2018 00:00,23061,,4109
6/8/2018 00:00,46353,,4910
6/9/2018 00:00,49911,,5916
6/10/2018 00:00,50695,,5293
6/11/2018 00:00,44594,,3470
6/12/2018 00:00,41040,,3100
6/13/2018 00:00,38426,,3239
6/14/2018 00:00,41064,,5031
6/15/2018 00:00,39733,,4231
6/16/2018 00:00,39252,,5547
6/17/2018 00:00,39162,,3993
6/18/2018 00:00,38582,,4238
6/19/2018 00:00,35396,,3799
6/20/2018 00:00,33599,,3069
6/21/2018 00:00,40223,,4614
6/22/2018 00:00,47639,,5540
6/23/2018 00:00,50470,,4551
6/24/2018 00:00,54893,,35306
6/25/2018 00:00,54125,,34543
6/26/2018 00:00,52704,,8533
6/27/2018 00:00,48260,,2876
6/28/2018 00:00,51399,,4867
6/29/2018 00:00,51674,,4058
6/30/2018 00:00,48973,,5240
7/1/2018 00:00,50821,,4926
7/2/2018 00:00,49141,,5274
7/3/2018 00:00,42783,,5713
7/4/2018 00:00,39276,,3279
7/5/2018 00:00,56647,,11773
7/6/2018 00:00,66078,,16243
7/7/2018 00:00,61336,,6731
7/8/2018 00:00,63954,,6498
7/9/2018 00:00,60139,,5258
7/10/2018 00:00,54944,,5667
7/11/2018 00:00,50401,,4330
7/12/2018 00:00,52365,,4785
7/13/2018 00:00,51465,,13645
7/14/2018 00:00,50174,,5859
7/15/2018 00:00,51053,,6135
7/16/2018 00:00,48457,,6138
7/17/2018 00:00,45734,,4129
7/18/2018 00:00,43451,,3574
7/19/2018 00:00,49671,,14102
7/20/2018 00:00,47281,,4551
7/21/2018 00:00,48043,,5301
7/22/2018 00:00,48556,,4171
7/23/2018 00:00,46925,,4982
7/24/2018 00:00,42783,,3361
7/25/2018 00:00,38947,,3109
7/26/2018 00:00,41925,,4012
7/27/2018 00:00,41002,,11416
7/28/2018 00:00,39992,,6074
7/29/2018 00:00,39982,,3214
7/30/2018 00:00,37281,,7274
7/31/2018 00:00,33159,,3649
8/1/2018 00:00,28361,,21012
