DateTime,Players,Flags,Twitch Viewers
15/09/2017 00:00,654,,54
16/09/2017 00:00,702,,58
17/09/2017 00:00,737,,54
18/09/2017 00:00,590,,30
19/09/2017 00:00,606,,44
20/09/2017 00:00,596,,1716
21/09/2017 00:00,608,,37
22/09/2017 00:00,657,,31
23/09/2017 00:00,687,,13
24/09/2017 00:00,725,,27
25/09/2017 00:00,613,,24
26/09/2017 00:00,553,,82
27/09/2017 00:00,551,,48
28/09/2017 00:00,549,,37
29/09/2017 00:00,635,,30
30/09/2017 00:00,676,,10
1/10/2017 00:00,737,,231
2/10/2017 00:00,591,,146
3/10/2017 00:00,594,,12
4/10/2017 00:00,582,,60
5/10/2017 00:00,559,,16
6/10/2017 00:00,622,,47
7/10/2017 00:00,673,,97
8/10/2017 00:00,727,,17
9/10/2017 00:00,604,,5
10/10/2017 00:00,551,,22
11/10/2017 00:00,528,,20
12/10/2017 00:00,602,,388
13/10/2017 00:00,582,,12
14/10/2017 00:00,666,,21
15/10/2017 00:00,619,,12
16/10/2017 00:00,551,,18
17/10/2017 00:00,521,,13
18/10/2017 00:00,569,,19
19/10/2017 00:00,602,,16
20/10/2017 00:00,1303,,65
21/10/2017 00:00,1807,,88
22/10/2017 00:00,2100,,16
23/10/2017 00:00,1815,,755
24/10/2017 00:00,1444,,622
25/10/2017 00:00,1232,,27
26/10/2017 00:00,1139,,28
27/10/2017 00:00,1226,,30
28/10/2017 00:00,1428,,30
29/10/2017 00:00,1610,,20
30/10/2017 00:00,1274,,147
31/10/2017 00:00,1250,,34
1/11/2017 00:00,1321,,17
2/11/2017 00:00,1150,,104
3/11/2017 00:00,1148,,19
4/11/2017 00:00,1251,,20
5/11/2017 00:00,1120,,18
6/11/2017 00:00,923,,98
7/11/2017 00:00,841,,11
8/11/2017 00:00,859,,15
9/11/2017 00:00,851,,68
10/11/2017 00:00,960,,20
11/11/2017 00:00,1026,,19
12/11/2017 00:00,1014,,56
13/11/2017 00:00,893,,21
14/11/2017 00:00,804,,31
15/11/2017 00:00,753,,47
16/11/2017 00:00,790,,14
17/11/2017 00:00,889,,29
18/11/2017 00:00,993,,20
19/11/2017 00:00,1040,,39
20/11/2017 00:00,807,,89
21/11/2017 00:00,836,,15
22/11/2017 00:00,807,,108
23/11/2017 00:00,1355,,49
24/11/2017 00:00,1472,,29
25/11/2017 00:00,1689,,44
26/11/2017 00:00,1624,,55
27/11/2017 00:00,1355,,36
28/11/2017 00:00,1311,,53
29/11/2017 00:00,1261,,32
30/11/2017 00:00,1264,,25
1/12/2017 00:00,1234,,27
2/12/2017 00:00,1357,,61
3/12/2017 00:00,1364,,111
4/12/2017 00:00,1079,,30
5/12/2017 00:00,1053,,19
6/12/2017 00:00,1008,,18
7/12/2017 00:00,994,,28
8/12/2017 00:00,1090,,38
9/12/2017 00:00,1172,,17
10/12/2017 00:00,1186,,2749
11/12/2017 00:00,975,,17
12/12/2017 00:00,950,,110
13/12/2017 00:00,887,,88
14/12/2017 00:00,892,,43
15/12/2017 00:00,994,,1911
16/12/2017 00:00,1111,,78
17/12/2017 00:00,1169,,169
18/12/2017 00:00,976,,24
19/12/2017 00:00,925,,42
20/12/2017 00:00,881,,81
21/12/2017 00:00,908,,21
22/12/2017 00:00,1069,,17
23/12/2017 00:00,1285,,15
24/12/2017 00:00,1205,,106
25/12/2017 00:00,1564,,146
26/12/2017 00:00,1598,,27
27/12/2017 00:00,1552,,49
28/12/2017 00:00,1513,,89
29/12/2017 00:00,1489,,163
30/12/2017 00:00,1536,,85
31/12/2017 00:00,1505,,116
1/1/2018 00:00,1380,,42
2/1/2018 00:00,1223,,31
3/1/2018 00:00,1253,,42
4/1/2018 00:00,1261,,47
5/1/2018 00:00,1273,,32
6/1/2018 00:00,1292,,33
7/1/2018 00:00,1249,,89
8/1/2018 00:00,1032,,28
9/1/2018 00:00,945,,23
10/1/2018 00:00,924,,77
11/1/2018 00:00,928,,112
12/1/2018 00:00,1030,,81
13/01/2018 00:00,1197,,51
14/01/2018 00:00,1161,,30
15/01/2018 00:00,949,,481
16/01/2018 00:00,923,,62
17/01/2018 00:00,899,,27
18/01/2018 00:00,907,,32
19/01/2018 00:00,968,,47
20/01/2018 00:00,1180,,97
21/01/2018 00:00,1092,,61
22/01/2018 00:00,900,,52
23/01/2018 00:00,919,,57
24/01/2018 00:00,905,,53
25/01/2018 00:00,893,,29
26/01/2018 00:00,994,,23
27/01/2018 00:00,1104,,14
28/01/2018 00:00,1168,,34
29/01/2018 00:00,948,,34
30/01/2018 00:00,881,,81
31/01/2018 00:00,878,,74
1/2/2018 00:00,929,,70
2/2/2018 00:00,942,,99
3/2/2018 00:00,1068,,35
4/2/2018 00:00,1043,,105
5/2/2018 00:00,913,,37
6/2/2018 00:00,834,,85
7/2/2018 00:00,834,,467
8/2/2018 00:00,857,,44
9/2/2018 00:00,856,,44
10/2/2018 00:00,1026,,76
11/2/2018 00:00,1016,,18
12/2/2018 00:00,815,,16
13/02/2018 00:00,786,,14
14/02/2018 00:00,740,,392
15/02/2018 00:00,720,,51
16/02/2018 00:00,933,,26
17/02/2018 00:00,1140,,80
18/02/2018 00:00,1184,,84
19/02/2018 00:00,1133,,56
20/02/2018 00:00,936,,1567
21/02/2018 00:00,873,,104
22/02/2018 00:00,879,,52
23/02/2018 00:00,911,,37
24/02/2018 00:00,982,,57
25/02/2018 00:00,921,,162
26/02/2018 00:00,803,,27
27/02/2018 00:00,753,,40
28/02/2018 00:00,787,,16
1/3/2018 00:00,763,,71
2/3/2018 00:00,1213,,29
3/3/2018 00:00,1646,,58
4/3/2018 00:00,1781,,124
5/3/2018 00:00,1483,,47
6/3/2018 00:00,1248,,132
7/3/2018 00:00,1167,,217
8/3/2018 00:00,1046,,192
9/3/2018 00:00,1070,,36
10/3/2018 00:00,1187,,36
11/3/2018 00:00,1119,,48
12/3/2018 00:00,915,,87
13/03/2018 00:00,881,,143
14/03/2018 00:00,871,,37
15/03/2018 00:00,847,,26
16/03/2018 00:00,866,,14
17/03/2018 00:00,1025,,51
18/03/2018 00:00,973,,27
19/03/2018 00:00,766,,68
20/03/2018 00:00,746,,41
21/03/2018 00:00,730,,23
22/03/2018 00:00,727,,23
23/03/2018 00:00,750,,22
24/03/2018 00:00,883,,498
25/03/2018 00:00,857,,57
26/03/2018 00:00,718,,54
27/03/2018 00:00,703,,66
28/03/2018 00:00,693,,31
29/03/2018 00:00,709,,1893
30/03/2018 00:00,812,,14
31/03/2018 00:00,812,,81
1/4/2018 00:00,794,,58
2/4/2018 00:00,720,,25
3/4/2018 00:00,642,,53
4/4/2018 00:00,609,,58
5/4/2018 00:00,663,,103
6/4/2018 00:00,687,,116
7/4/2018 00:00,750,,19
8/4/2018 00:00,725,,274
9/4/2018 00:00,627,,13
10/4/2018 00:00,638,,14
11/4/2018 00:00,576,,77
12/4/2018 00:00,644,,85
13/04/2018 00:00,617,,17
14/04/2018 00:00,716,,43
15/04/2018 00:00,954,,33
16/04/2018 00:00,933,,189
17/04/2018 00:00,918,,31
18/04/2018 00:00,943,,78
19/04/2018 00:00,933,,63
20/04/2018 00:00,968,,2333
21/04/2018 00:00,1064,,148
22/04/2018 00:00,1092,,360
23/04/2018 00:00,1020,,140
24/04/2018 00:00,1025,,50
25/04/2018 00:00,952,,23
26/04/2018 00:00,837,,68
27/04/2018 00:00,849,,182
28/04/2018 00:00,851,,41
29/04/2018 00:00,906,,60
30/04/2018 00:00,761,,64
1/5/2018 00:00,778,,122
2/5/2018 00:00,673,,36
3/5/2018 00:00,662,,30
4/5/2018 00:00,676,,28
5/5/2018 00:00,745,,54
6/5/2018 00:00,686,,26
7/5/2018 00:00,631,,41
8/5/2018 00:00,583,,141
9/5/2018 00:00,625,,46
10/5/2018 00:00,623,,43
11/5/2018 00:00,646,,46
12/5/2018 00:00,703,,29
13/05/2018 00:00,710,,66
14/05/2018 00:00,586,,41
15/05/2018 00:00,582,,25
16/05/2018 00:00,611,,71
17/05/2018 00:00,625,,20
18/05/2018 00:00,658,,61
19/05/2018 00:00,704,,55
20/05/2018 00:00,715,,42
21/05/2018 00:00,674,,27
22/05/2018 00:00,630,,162
23/05/2018 00:00,602,,61
24/05/2018 00:00,633,,17
25/05/2018 00:00,800,,38
26/05/2018 00:00,886,,227
27/05/2018 00:00,982,,38
28/05/2018 00:00,1027,,30
29/05/2018 00:00,861,,31
30/05/2018 00:00,790,,19
31/05/2018 00:00,751,,19
1/6/2018 00:00,717,,22
2/6/2018 00:00,771,,103
3/6/2018 00:00,789,,51
4/6/2018 00:00,674,,48
5/6/2018 00:00,685,,33
6/6/2018 00:00,668,,51
7/6/2018 00:00,631,,32
8/6/2018 00:00,668,,58
9/6/2018 00:00,702,,24
10/6/2018 00:00,755,,32
11/6/2018 00:00,668,,28
12/6/2018 00:00,647,,113
13/06/2018 00:00,616,,38
14/06/2018 00:00,641,,40
15/06/2018 00:00,585,,16
16/06/2018 00:00,633,,25
17/06/2018 00:00,690,,31
18/06/2018 00:00,600,,763
19/06/2018 00:00,572,,25
20/06/2018 00:00,581,,28
21/06/2018 00:00,544,,17
22/06/2018 00:00,687,,78
23/06/2018 00:00,820,,34
24/06/2018 00:00,838,,32
25/06/2018 00:00,765,,44
26/06/2018 00:00,728,,17
27/06/2018 00:00,667,,15
28/06/2018 00:00,664,,33
29/06/2018 00:00,716,,28
30/06/2018 00:00,811,,36
1/7/2018 00:00,786,,57
2/7/2018 00:00,756,,56
3/7/2018 00:00,665,,19
4/7/2018 00:00,787,,130
5/7/2018 00:00,724,,31
6/7/2018 00:00,693,,33
7/7/2018 00:00,721,,146
8/7/2018 00:00,708,,44
9/7/2018 00:00,669,,183
10/7/2018 00:00,579,,17
11/7/2018 00:00,566,,62
12/7/2018 00:00,582,,20
13/07/2018 00:00,566,,128
14/07/2018 00:00,629,,29
15/07/2018 00:00,648,,68
16/07/2018 00:00,565,,45
17/07/2018 00:00,575,,21
18/07/2018 00:00,542,,30
19/07/2018 00:00,530,,17
20/07/2018 00:00,565,,89
21/07/2018 00:00,608,,23
22/07/2018 00:00,608,,61
23/07/2018 00:00,556,,77
24/07/2018 00:00,543,,347
25/07/2018 00:00,494,,951
26/07/2018 00:00,486,,193
27/07/2018 00:00,475,,23
28/07/2018 00:00,568,,99
29/07/2018 00:00,605,,22
30/07/2018 00:00,575,,55
31/07/2018 00:00,558,,21
1/8/2018 00:00,642,,23
2/8/2018 00:00,632,,21
3/8/2018 00:00,638,,15
4/8/2018 00:00,681,,20
5/8/2018 00:00,660,,21
6/8/2018 00:00,657,,118
7/8/2018 00:00,617,,19
8/8/2018 00:00,597,,120
9/8/2018 00:00,608,,294
10/8/2018 00:00,628,,48
11/8/2018 00:00,668,,38
12/8/2018 00:00,685,,19
13/08/2018 00:00,637,,75
14/08/2018 00:00,594,,46
15/08/2018 00:00,615,,46
16/08/2018 00:00,556,,20
17/08/2018 00:00,597,,23
18/08/2018 00:00,650,,176
19/08/2018 00:00,676,,24
20/08/2018 00:00,621,,878
21/08/2018 00:00,565,,27
22/08/2018 00:00,589,,29
23/08/2018 00:00,582,,14
24/08/2018 00:00,608,,25
25/08/2018 00:00,708,,29
26/08/2018 00:00,707,,30
27/08/2018 00:00,589,,92
28/08/2018 00:00,530,,55
29/08/2018 00:00,533,,40
30/08/2018 00:00,550,,47
31/08/2018 00:00,574,,39
1/9/2018 00:00,632,,17
2/9/2018 00:00,646,,39
3/9/2018 00:00,626,,65
4/9/2018 00:00,551,,38
5/9/2018 00:00,521,,38
6/9/2018 00:00,537,,37
7/9/2018 00:00,559,,53
8/9/2018 00:00,658,,42
9/9/2018 00:00,627,,48
10/9/2018 00:00,551,,95
11/9/2018 00:00,552,,915
12/9/2018 00:00,534,,14
13/09/2018 00:00,536,,18
14/09/2018 00:00,590,,153
15/09/2018 00:00,671,,24
16/09/2018 00:00,668,,19
17/09/2018 00:00,558,,62
18/09/2018 00:00,512,,347
19/09/2018 00:00,513,,67
20/09/2018 00:00,535,,780
21/09/2018 00:00,594,,208
22/09/2018 00:00,685,,63
23/09/2018 00:00,699,,120
24/09/2018 00:00,594,,40
25/09/2018 00:00,625,,38
26/09/2018 00:00,1007,,48
27/09/2018 00:00,1136,,45
28/09/2018 00:00,1189,,42
29/09/2018 00:00,1157,,62
30/09/2018 00:00,1053,,44
1/10/2018 00:00,885,,70
2/10/2018 00:00,833,,32
3/10/2018 00:00,856,,30
4/10/2018 00:00,801,,101
5/10/2018 00:00,839,,41
6/10/2018 00:00,960,,4970
7/10/2018 00:00,951,,4618
8/10/2018 00:00,805,,73
9/10/2018 00:00,773,,33
10/10/2018 00:00,724,,32
11/10/2018 00:00,698,,4930
12/10/2018 00:00,775,,34
13/10/2018 00:00,854,,24
14/10/2018 00:00,882,,29
15/10/2018 00:00,734,,228
16/10/2018 00:00,725,,46
17/10/2018 00:00,1054,,37
18/10/2018 00:00,1159,,77
19/10/2018 00:00,1184,,27
20/10/2018 00:00,1290,,42
21/10/2018 00:00,1245,,77
22/10/2018 00:00,1067,,40
23/10/2018 00:00,949,,34
24/10/2018 00:00,954,,3555
25/10/2018 00:00,863,,3405
26/10/2018 00:00,858,,27
27/10/2018 00:00,1017,,90
28/10/2018 00:00,1008,,36
29/10/2018 00:00,796,,85
30/10/2018 00:00,841,,23
31/10/2018 00:00,826,,21
1/11/2018 00:00,933,,170
2/11/2018 00:00,860,,15
3/11/2018 00:00,940,,3641
4/11/2018 00:00,931,,27
5/11/2018 00:00,729,,4275
6/11/2018 00:00,708,,419
7/11/2018 00:00,740,,75
8/11/2018 00:00,683,,20
9/11/2018 00:00,805,,273
10/11/2018 00:00,856,,24
11/11/2018 00:00,832,,31
12/11/2018 00:00,710,,80
13/11/2018 00:00,694,,81
14/11/2018 00:00,661,,14
15/11/2018 00:00,647,,24
16/11/2018 00:00,717,,28
17/11/2018 00:00,861,,287
18/11/2018 00:00,854,,93
19/11/2018 00:00,715,,183
20/11/2018 00:00,677,,44
21/11/2018 00:00,684,,27
22/11/2018 00:00,833,,25
23/11/2018 00:00,913,,21
24/11/2018 00:00,1056,,15
25/11/2018 00:00,1068,,58
26/11/2018 00:00,875,,344
27/11/2018 00:00,879,,24
28/11/2018 00:00,806,,111
29/11/2018 00:00,813,,30
30/11/2018 00:00,853,,21
1/12/2018 00:00,884,,22
2/12/2018 00:00,885,,37
3/12/2018 00:00,702,,252
4/12/2018 00:00,708,,19
5/12/2018 00:00,693,,933
6/12/2018 00:00,747,,697
7/12/2018 00:00,749,,27
8/12/2018 00:00,864,,26
9/12/2018 00:00,817,,38
10/12/2018 00:00,657,,260
11/12/2018 00:00,656,,56
12/12/2018 00:00,640,,30
13/12/2018 00:00,676,,59
14/12/2018 00:00,688,,41
15/12/2018 00:00,843,,91
16/12/2018 00:00,828,,30
17/12/2018 00:00,694,,53
18/12/2018 00:00,679,,43
19/12/2018 00:00,680,,27
20/12/2018 00:00,709,,3109
21/12/2018 00:00,870,,74
22/12/2018 00:00,1106,,19
23/12/2018 00:00,1200,,28
24/12/2018 00:00,1049,,29
25/12/2018 00:00,1220,,85
26/12/2018 00:00,1232,,42
27/12/2018 00:00,1326,,52
28/12/2018 00:00,1289,,39
29/12/2018 00:00,1236,,30
30/12/2018 00:00,1335,,39
31/12/2018 00:00,1283,,44
1/1/2019 00:00,1108,,43
2/1/2019 00:00,1032,,359
3/1/2019 00:00,1015,,307
4/1/2019 00:00,1072,,339
5/1/2019 00:00,1107,,51
6/1/2019 00:00,1050,,30
7/1/2019 00:00,846,,59
8/1/2019 00:00,792,,46
9/1/2019 00:00,823,,74
10/1/2019 00:00,797,,30
11/1/2019 00:00,855,,1888
12/1/2019 00:00,1007,,51
13/01/2019 00:00,1017,,121
14/01/2019 00:00,786,,566
15/01/2019 00:00,752,,47
16/01/2019 00:00,799,,22
17/01/2019 00:00,756,,2172
18/01/2019 00:00,809,,84
19/01/2019 00:00,977,,429
20/01/2019 00:00,960,,118
21/01/2019 00:00,840,,70
22/01/2019 00:00,777,,31
23/01/2019 00:00,768,,45
24/01/2019 00:00,804,,217
25/01/2019 00:00,909,,144
26/01/2019 00:00,1030,,35
27/01/2019 00:00,1031,,155
28/01/2019 00:00,864,,128
29/01/2019 00:00,903,,53
30/01/2019 00:00,851,,39
31/01/2019 00:00,946,,198
1/2/2019 00:00,1365,,54
2/2/2019 00:00,1798,,103
3/2/2019 00:00,1982,,1408
4/2/2019 00:00,1733,,251
5/2/2019 00:00,1514,,234
6/2/2019 00:00,1345,,258
7/2/2019 00:00,1280,,67
8/2/2019 00:00,1311,,1567
9/2/2019 00:00,1447,,39
10/2/2019 00:00,1426,,43
11/2/2019 00:00,1142,,191
12/2/2019 00:00,1090,,113
13/02/2019 00:00,969,,48
14/02/2019 00:00,890,,43
15/02/2019 00:00,1021,,31
16/02/2019 00:00,1102,,60
17/02/2019 00:00,1170,,113
18/02/2019 00:00,1038,,60
19/02/2019 00:00,1074,,70
20/02/2019 00:00,1076,,55
21/02/2019 00:00,1075,,60
22/02/2019 00:00,1036,,172
23/02/2019 00:00,1219,,101
24/02/2019 00:00,1138,,75
25/02/2019 00:00,952,,152
26/02/2019 00:00,1001,,57
27/02/2019 00:00,915,,35
28/02/2019 00:00,898,,117
1/3/2019 00:00,969,,22
2/3/2019 00:00,1133,,24
3/3/2019 00:00,1121,,48
4/3/2019 00:00,930,,58
5/3/2019 00:00,867,,54
6/3/2019 00:00,850,,18
7/3/2019 00:00,767,,33
8/3/2019 00:00,847,,13
9/3/2019 00:00,986,,32
10/3/2019 00:00,936,,25
11/3/2019 00:00,747,,21
12/3/2019 00:00,696,,151
13/03/2019 00:00,779,,141
14/03/2019 00:00,691,,23
15/03/2019 00:00,748,,23
16/03/2019 00:00,814,,25
17/03/2019 00:00,790,,15
18/03/2019 00:00,653,,20
19/03/2019 00:00,663,,79
20/03/2019 00:00,627,,15
21/03/2019 00:00,592,,19
22/03/2019 00:00,609,,14
23/03/2019 00:00,701,,18
24/03/2019 00:00,724,,1162
25/03/2019 00:00,560,,1085
26/03/2019 00:00,605,,16
27/03/2019 00:00,562,,860
28/03/2019 00:00,557,,199
29/03/2019 00:00,574,,99
30/03/2019 00:00,654,,21
31/03/2019 00:00,615,,14
1/4/2019 00:00,544,,843
2/4/2019 00:00,548,,41
3/4/2019 00:00,578,,9
4/4/2019 00:00,570,,15
5/4/2019 00:00,596,,28
6/4/2019 00:00,646,,10
7/4/2019 00:00,638,,15
8/4/2019 00:00,521,,14
9/4/2019 00:00,566,,8
10/4/2019 00:00,591,,31
11/4/2019 00:00,554,,47
12/4/2019 00:00,605,,37
13/04/2019 00:00,670,,131
14/04/2019 00:00,655,,150
15/04/2019 00:00,528,,25
16/04/2019 00:00,540,,31
17/04/2019 00:00,488,,35
18/04/2019 00:00,489,,290
19/04/2019 00:00,569,,135
20/04/2019 00:00,550,,47
21/04/2019 00:00,569,,56
22/04/2019 00:00,501,,14
23/04/2019 00:00,459,,210
24/04/2019 00:00,451,,48
25/04/2019 00:00,433,,167
26/04/2019 00:00,512,,95
27/04/2019 00:00,558,,7
28/04/2019 00:00,564,,39
29/04/2019 00:00,482,,16
30/04/2019 00:00,469,,8
1/5/2019 00:00,473,,54
2/5/2019 00:00,499,,49
3/5/2019 00:00,528,,142
4/5/2019 00:00,620,,41
5/5/2019 00:00,612,,55
6/5/2019 00:00,479,,44
7/5/2019 00:00,467,,13
8/5/2019 00:00,495,,11
9/5/2019 00:00,495,,37
10/5/2019 00:00,484,,31
11/5/2019 00:00,538,,48
12/5/2019 00:00,573,,10
13/05/2019 00:00,429,,99
14/05/2019 00:00,458,,7
15/05/2019 00:00,450,,12
16/05/2019 00:00,492,,11
17/05/2019 00:00,486,,33
18/05/2019 00:00,505,,4
19/05/2019 00:00,503,,9
20/05/2019 00:00,433,,60
21/05/2019 00:00,427,,59
22/05/2019 00:00,427,,41
23/05/2019 00:00,421,,24
24/05/2019 00:00,442,,209
25/05/2019 00:00,704,,10
26/05/2019 00:00,759,,32
27/05/2019 00:00,706,,30
28/05/2019 00:00,694,,13
29/05/2019 00:00,638,,19
30/05/2019 00:00,688,,16
31/05/2019 00:00,669,,17
1/6/2019 00:00,694,,22
2/6/2019 00:00,726,,13
3/6/2019 00:00,651,,4
4/6/2019 00:00,638,,300
5/6/2019 00:00,573,,83
6/6/2019 00:00,611,,60
7/6/2019 00:00,589,,16
8/6/2019 00:00,596,,33
9/6/2019 00:00,588,,12
10/6/2019 00:00,509,,8
11/6/2019 00:00,502,,24
12/6/2019 00:00,469,,30
13/06/2019 00:00,427,,12
14/06/2019 00:00,441,,45
15/06/2019 00:00,496,,8
16/06/2019 00:00,519,,16
17/06/2019 00:00,447,,44
18/06/2019 00:00,435,,40
19/06/2019 00:00,431,,13
20/06/2019 00:00,445,,4766
21/06/2019 00:00,415,,10
22/06/2019 00:00,463,,50
23/06/2019 00:00,452,,10
24/06/2019 00:00,383,,90
25/06/2019 00:00,390,,30
26/06/2019 00:00,422,,14
27/06/2019 00:00,482,,31
28/06/2019 00:00,465,,34
29/06/2019 00:00,549,,31
30/06/2019 00:00,549,,18
1/7/2019 00:00,484,,48
2/7/2019 00:00,514,,53
3/7/2019 00:00,482,,13
4/7/2019 00:00,539,,37
5/7/2019 00:00,521,,38
6/7/2019 00:00,558,,16
7/7/2019 00:00,567,,9
8/7/2019 00:00,551,,12
9/7/2019 00:00,565,,52
10/7/2019 00:00,486,,18
11/7/2019 00:00,477,,9
12/7/2019 00:00,473,,23
13/07/2019 00:00,529,,11
14/07/2019 00:00,512,,12
15/07/2019 00:00,518,,10
16/07/2019 00:00,454,,10
17/07/2019 00:00,433,,10
18/07/2019 00:00,446,,16
19/07/2019 00:00,410,,45
20/07/2019 00:00,473,,19
21/07/2019 00:00,480,,12
22/07/2019 00:00,389,,11
23/07/2019 00:00,,,14
24/07/2019 00:00,,,18
25/07/2019 00:00,360,,58
26/07/2019 00:00,372,,80
27/07/2019 00:00,408,,99
28/07/2019 00:00,445,,10
29/07/2019 00:00,404,,10
30/07/2019 00:00,418,,5
31/07/2019 00:00,406,,89
1/8/2019 00:00,379,,6
2/8/2019 00:00,392,,267
3/8/2019 00:00,442,,102
4/8/2019 00:00,464,,7
5/8/2019 00:00,422,,164
6/8/2019 00:00,428,,12
7/8/2019 00:00,409,,9
8/8/2019 00:00,421,,132
9/8/2019 00:00,402,,78
10/8/2019 00:00,455,,11
11/8/2019 00:00,462,,182
12/8/2019 00:00,410,,24
13/08/2019 00:00,407,,6
14/08/2019 00:00,506,,9
15/08/2019 00:00,603,,14
16/08/2019 00:00,592,,22
17/08/2019 00:00,648,,12
18/08/2019 00:00,661,,60
19/08/2019 00:00,596,,12
20/08/2019 00:00,607,,151
21/08/2019 00:00,553,,40
22/08/2019 00:00,558,,15
23/08/2019 00:00,542,,186
24/08/2019 00:00,602,,12
25/08/2019 00:00,637,,44
26/08/2019 00:00,552,,15
27/08/2019 00:00,556,,16
28/08/2019 00:00,504,,34
29/08/2019 00:00,5776,,71
30/08/2019 00:00,8281,,132
31/08/2019 00:00,8846,,181
1/9/2019 00:00,10932,,251
2/9/2019 00:00,5556,,155
3/9/2019 00:00,3624,,49
4/9/2019 00:00,4484,,105
5/9/2019 00:00,2662,,79
6/9/2019 00:00,2337,,78
7/9/2019 00:00,2421,,86
8/9/2019 00:00,2201,,79
9/9/2019 00:00,1932,,146
10/9/2019 00:00,1640,,123
11/9/2019 00:00,1574,,33
12/9/2019 00:00,1528,,27
13/09/2019 00:00,1570,,113
14/09/2019 00:00,1689,,51
15/09/2019 00:00,1838,,143
16/09/2019 00:00,7262,,78
17/09/2019 00:00,6329,,143
18/09/2019 00:00,5148,,179
19/09/2019 00:00,4064,,62
20/09/2019 00:00,3782,,161
21/09/2019 00:00,3689,,202
22/09/2019 00:00,3401,,171
23/09/2019 00:00,2539,,221
24/09/2019 00:00,2333,,200
25/09/2019 00:00,2236,,44
26/09/2019 00:00,2070,,34
27/09/2019 00:00,2124,,18
28/09/2019 00:00,2362,,24
29/09/2019 00:00,2412,,47
30/09/2019 00:00,1790,,48
1/10/2019 00:00,1732,,41
2/10/2019 00:00,1578,,18
3/10/2019 00:00,1629,,13
4/10/2019 00:00,1721,,76
5/10/2019 00:00,1842,,981
6/10/2019 00:00,1822,,1652
7/10/2019 00:00,1450,,190
8/10/2019 00:00,1423,,197
9/10/2019 00:00,1461,,41
10/10/2019 00:00,1497,,151
11/10/2019 00:00,1545,,24
12/10/2019 00:00,1715,,72
13/10/2019 00:00,1646,,17
14/10/2019 00:00,1454,,111
15/10/2019 00:00,1372,,15
16/10/2019 00:00,1354,,31
17/10/2019 00:00,1311,,184
18/10/2019 00:00,1392,,183
19/10/2019 00:00,1508,,19
20/10/2019 00:00,1493,,36
21/10/2019 00:00,1282,,22
22/10/2019 00:00,1230,,92
23/10/2019 00:00,1162,,50
24/10/2019 00:00,1174,,20
25/10/2019 00:00,1237,,1467
26/10/2019 00:00,1322,,398
27/10/2019 00:00,1334,,11
28/10/2019 00:00,1130,,13
29/10/2019 00:00,1033,,57
30/10/2019 00:00,1030,,84
31/10/2019 00:00,1022,,16
1/11/2019 00:00,1192,,9
2/11/2019 00:00,1285,,38
3/11/2019 00:00,1268,,14
4/11/2019 00:00,1025,,22
5/11/2019 00:00,987,,17
6/11/2019 00:00,941,,50
7/11/2019 00:00,983,,13
8/11/2019 00:00,1061,,8
9/11/2019 00:00,1173,,8
10/11/2019 00:00,1148,,7
11/11/2019 00:00,986,,55
12/11/2019 00:00,962,,36
13/11/2019 00:00,897,,10
14/11/2019 00:00,921,,314
15/11/2019 00:00,1007,,131
16/11/2019 00:00,1153,,15
17/11/2019 00:00,1163,,82
18/11/2019 00:00,938,,5702
19/11/2019 00:00,928,,11
20/11/2019 00:00,914,,16
21/11/2019 00:00,923,,193
22/11/2019 00:00,992,,9
23/11/2019 00:00,1172,,24
24/11/2019 00:00,1173,,39
25/11/2019 00:00,981,,79
26/11/2019 00:00,900,,105
27/11/2019 00:00,975,,59
28/11/2019 00:00,955,,69
29/11/2019 00:00,987,,53
30/11/2019 00:00,1107,,37
1/12/2019 00:00,1054,,24
2/12/2019 00:00,901,,11
3/12/2019 00:00,849,,16
4/12/2019 00:00,853,,511
5/12/2019 00:00,851,,270
6/12/2019 00:00,938,,218
7/12/2019 00:00,1054,,49
8/12/2019 00:00,1031,,10
9/12/2019 00:00,893,,9
10/12/2019 00:00,832,,13
11/12/2019 00:00,827,,107
12/12/2019 00:00,848,,40
13/12/2019 00:00,920,,12
14/12/2019 00:00,1047,,11
15/12/2019 00:00,1016,,21
16/12/2019 00:00,833,,49
17/12/2019 00:00,825,,10
18/12/2019 00:00,800,,12
19/12/2019 00:00,813,,38
20/12/2019 00:00,970,,29
21/12/2019 00:00,1033,,200
22/12/2019 00:00,1034,,11
23/12/2019 00:00,989,,170
24/12/2019 00:00,978,,11
25/12/2019 00:00,1128,,37
26/12/2019 00:00,971,,7
27/12/2019 00:00,903,,6
28/12/2019 00:00,991,,8
29/12/2019 00:00,993,,6
30/12/2019 00:00,936,,13
31/12/2019 00:00,924,,6
1/1/2020 00:00,844,,7
2/1/2020 00:00,869,,28
3/1/2020 00:00,824,,80
4/1/2020 00:00,915,,23
5/1/2020 00:00,956,,16
6/1/2020 00:00,749,,8
7/1/2020 00:00,732,,8
8/1/2020 00:00,713,,5
9/1/2020 00:00,720,,18
10/1/2020 00:00,802,,20
11/1/2020 00:00,885,,34
12/1/2020 00:00,916,,15
13/01/2020 00:00,765,,8
14/01/2020 00:00,744,,13
15/01/2020 00:00,698,,9
16/01/2020 00:00,698,,35
17/01/2020 00:00,765,,12
18/01/2020 00:00,914,,78
19/01/2020 00:00,865,,26
