DateTime,Players,Flags,Twitch Viewers
9/15/2017 00:00,654,,54
9/16/2017 00:00,702,,58
9/17/2017 00:00,737,,54
9/18/2017 00:00,590,,30
9/19/2017 00:00,606,,44
9/20/2017 00:00,596,,1716
9/21/2017 00:00,608,,37
9/22/2017 00:00,657,,31
9/23/2017 00:00,687,,13
9/24/2017 00:00,725,,27
9/25/2017 00:00,613,,24
9/26/2017 00:00,553,,82
9/27/2017 00:00,551,,48
9/28/2017 00:00,549,,37
9/29/2017 00:00,635,,30
9/30/2017 00:00,676,,10
10/1/2017 00:00,737,,231
10/2/2017 00:00,591,,146
10/3/2017 00:00,594,,12
10/4/2017 00:00,582,,60
10/5/2017 00:00,559,,16
10/6/2017 00:00,622,,47
10/7/2017 00:00,673,,97
10/8/2017 00:00,727,,17
10/9/2017 00:00,604,,5
10/10/2017 00:00,551,,22
10/11/2017 00:00,528,,20
10/12/2017 00:00,602,,388
10/13/2017 00:00,582,,12
10/14/2017 00:00,666,,21
10/15/2017 00:00,619,,12
10/16/2017 00:00,551,,18
10/17/2017 00:00,521,,13
10/18/2017 00:00,569,,19
10/19/2017 00:00,602,,16
10/20/2017 00:00,1303,,65
10/21/2017 00:00,1807,,88
10/22/2017 00:00,2100,,16
10/23/2017 00:00,1815,,755
10/24/2017 00:00,1444,,622
10/25/2017 00:00,1232,,27
10/26/2017 00:00,1139,,28
10/27/2017 00:00,1226,,30
10/28/2017 00:00,1428,,30
10/29/2017 00:00,1610,,20
10/30/2017 00:00,1274,,147
10/31/2017 00:00,1250,,34
11/1/2017 00:00,1321,,17
11/2/2017 00:00,1150,,104
11/3/2017 00:00,1148,,19
11/4/2017 00:00,1251,,20
11/5/2017 00:00,1120,,18
11/6/2017 00:00,923,,98
11/7/2017 00:00,841,,11
11/8/2017 00:00,859,,15
11/9/2017 00:00,851,,68
11/10/2017 00:00,960,,20
11/11/2017 00:00,1026,,19
11/12/2017 00:00,1014,,56
11/13/2017 00:00,893,,21
11/14/2017 00:00,804,,31
11/15/2017 00:00,753,,47
11/16/2017 00:00,790,,14
11/17/2017 00:00,889,,29
11/18/2017 00:00,993,,20
11/19/2017 00:00,1040,,39
11/20/2017 00:00,807,,89
11/21/2017 00:00,836,,15
11/22/2017 00:00,807,,108
11/23/2017 00:00,1355,,49
11/24/2017 00:00,1472,,29
11/25/2017 00:00,1689,,44
11/26/2017 00:00,1624,,55
11/27/2017 00:00,1355,,36
11/28/2017 00:00,1311,,53
11/29/2017 00:00,1261,,32
11/30/2017 00:00,1264,,25
12/1/2017 00:00,1234,,27
12/2/2017 00:00,1357,,61
12/3/2017 00:00,1364,,111
12/4/2017 00:00,1079,,30
12/5/2017 00:00,1053,,19
12/6/2017 00:00,1008,,18
12/7/2017 00:00,994,,28
12/8/2017 00:00,1090,,38
12/9/2017 00:00,1172,,17
12/10/2017 00:00,1186,,2749
12/11/2017 00:00,975,,17
12/12/2017 00:00,950,,110
12/13/2017 00:00,887,,88
12/14/2017 00:00,892,,43
12/15/2017 00:00,994,,1911
12/16/2017 00:00,1111,,78
12/17/2017 00:00,1169,,169
12/18/2017 00:00,976,,24
12/19/2017 00:00,925,,42
12/20/2017 00:00,881,,81
12/21/2017 00:00,908,,21
12/22/2017 00:00,1069,,17
12/23/2017 00:00,1285,,15
12/24/2017 00:00,1205,,106
12/25/2017 00:00,1564,,146
12/26/2017 00:00,1598,,27
12/27/2017 00:00,1552,,49
12/28/2017 00:00,1513,,89
12/29/2017 00:00,1489,,163
12/30/2017 00:00,1536,,85
12/31/2017 00:00,1505,,116
1/1/2018 00:00,1380,,42
1/2/2018 00:00,1223,,31
1/3/2018 00:00,1253,,42
1/4/2018 00:00,1261,,47
1/5/2018 00:00,1273,,32
1/6/2018 00:00,1292,,33
1/7/2018 00:00,1249,,89
1/8/2018 00:00,1032,,28
1/9/2018 00:00,945,,23
1/10/2018 00:00,924,,77
1/11/2018 00:00,928,,112
1/12/2018 00:00,1030,,81
1/13/2018 00:00,1197,,51
1/14/2018 00:00,1161,,30
1/15/2018 00:00,949,,481
1/16/2018 00:00,923,,62
1/17/2018 00:00,899,,27
1/18/2018 00:00,907,,32
1/19/2018 00:00,968,,47
1/20/2018 00:00,1180,,97
1/21/2018 00:00,1092,,61
1/22/2018 00:00,900,,52
1/23/2018 00:00,919,,57
1/24/2018 00:00,905,,53
1/25/2018 00:00,893,,29
1/26/2018 00:00,994,,23
1/27/2018 00:00,1104,,14
1/28/2018 00:00,1168,,34
1/29/2018 00:00,948,,34
1/30/2018 00:00,881,,81
1/31/2018 00:00,878,,74
2/1/2018 00:00,929,,70
2/2/2018 00:00,942,,99
2/3/2018 00:00,1068,,35
2/4/2018 00:00,1043,,105
2/5/2018 00:00,913,,37
2/6/2018 00:00,834,,85
2/7/2018 00:00,834,,467
2/8/2018 00:00,857,,44
2/9/2018 00:00,856,,44
2/10/2018 00:00,1026,,76
2/11/2018 00:00,1016,,18
2/12/2018 00:00,815,,16
2/13/2018 00:00,786,,14
2/14/2018 00:00,740,,392
2/15/2018 00:00,720,,51
2/16/2018 00:00,933,,26
2/17/2018 00:00,1140,,80
2/18/2018 00:00,1184,,84
2/19/2018 00:00,1133,,56
2/20/2018 00:00,936,,1567
2/21/2018 00:00,873,,104
2/22/2018 00:00,879,,52
2/23/2018 00:00,911,,37
2/24/2018 00:00,982,,57
2/25/2018 00:00,921,,162
2/26/2018 00:00,803,,27
2/27/2018 00:00,753,,40
2/28/2018 00:00,787,,16
3/1/2018 00:00,763,,71
3/2/2018 00:00,1213,,29
3/3/2018 00:00,1646,,58
3/4/2018 00:00,1781,,124
3/5/2018 00:00,1483,,47
3/6/2018 00:00,1248,,132
3/7/2018 00:00,1167,,217
3/8/2018 00:00,1046,,192
3/9/2018 00:00,1070,,36
3/10/2018 00:00,1187,,36
3/11/2018 00:00,1119,,48
3/12/2018 00:00,915,,87
3/13/2018 00:00,881,,143
3/14/2018 00:00,871,,37
3/15/2018 00:00,847,,26
3/16/2018 00:00,866,,14
3/17/2018 00:00,1025,,51
3/18/2018 00:00,973,,27
3/19/2018 00:00,766,,68
3/20/2018 00:00,746,,41
3/21/2018 00:00,730,,23
3/22/2018 00:00,727,,23
3/23/2018 00:00,750,,22
3/24/2018 00:00,883,,498
3/25/2018 00:00,857,,57
3/26/2018 00:00,718,,54
3/27/2018 00:00,703,,66
3/28/2018 00:00,693,,31
3/29/2018 00:00,709,,1893
3/30/2018 00:00,812,,14
3/31/2018 00:00,812,,81
4/1/2018 00:00,794,,58
4/2/2018 00:00,720,,25
4/3/2018 00:00,642,,53
4/4/2018 00:00,609,,58
4/5/2018 00:00,663,,103
4/6/2018 00:00,687,,116
4/7/2018 00:00,750,,19
4/8/2018 00:00,725,,274
4/9/2018 00:00,627,,13
4/10/2018 00:00,638,,14
4/11/2018 00:00,576,,77
4/12/2018 00:00,644,,85
4/13/2018 00:00,617,,17
4/14/2018 00:00,716,,43
4/15/2018 00:00,954,,33
4/16/2018 00:00,933,,189
4/17/2018 00:00,918,,31
4/18/2018 00:00,943,,78
4/19/2018 00:00,933,,63
4/20/2018 00:00,968,,2333
4/21/2018 00:00,1064,,148
4/22/2018 00:00,1092,,360
4/23/2018 00:00,1020,,140
4/24/2018 00:00,1025,,50
4/25/2018 00:00,952,,23
4/26/2018 00:00,837,,68
4/27/2018 00:00,849,,182
4/28/2018 00:00,851,,41
4/29/2018 00:00,906,,60
4/30/2018 00:00,761,,64
5/1/2018 00:00,778,,122
5/2/2018 00:00,673,,36
5/3/2018 00:00,662,,30
5/4/2018 00:00,676,,28
5/5/2018 00:00,745,,54
5/6/2018 00:00,686,,26
5/7/2018 00:00,631,,41
5/8/2018 00:00,583,,141
5/9/2018 00:00,625,,46
5/10/2018 00:00,623,,43
5/11/2018 00:00,646,,46
5/12/2018 00:00,703,,29
5/13/2018 00:00,710,,66
5/14/2018 00:00,586,,41
5/15/2018 00:00,582,,25
5/16/2018 00:00,611,,71
5/17/2018 00:00,625,,20
5/18/2018 00:00,658,,61
5/19/2018 00:00,704,,55
5/20/2018 00:00,715,,42
5/21/2018 00:00,674,,27
5/22/2018 00:00,630,,162
5/23/2018 00:00,602,,61
5/24/2018 00:00,633,,17
5/25/2018 00:00,800,,38
5/26/2018 00:00,886,,227
5/27/2018 00:00,982,,38
5/28/2018 00:00,1027,,30
5/29/2018 00:00,861,,31
5/30/2018 00:00,790,,19
5/31/2018 00:00,751,,19
6/1/2018 00:00,717,,22
6/2/2018 00:00,771,,103
6/3/2018 00:00,789,,51
6/4/2018 00:00,674,,48
6/5/2018 00:00,685,,33
6/6/2018 00:00,668,,51
6/7/2018 00:00,631,,32
6/8/2018 00:00,668,,58
6/9/2018 00:00,702,,24
6/10/2018 00:00,755,,32
6/11/2018 00:00,668,,28
6/12/2018 00:00,647,,113
6/13/2018 00:00,616,,38
6/14/2018 00:00,641,,40
6/15/2018 00:00,585,,16
6/16/2018 00:00,633,,25
6/17/2018 00:00,690,,31
6/18/2018 00:00,600,,763
6/19/2018 00:00,572,,25
6/20/2018 00:00,581,,28
6/21/2018 00:00,544,,17
6/22/2018 00:00,687,,78
6/23/2018 00:00,820,,34
6/24/2018 00:00,838,,32
6/25/2018 00:00,765,,44
6/26/2018 00:00,728,,17
6/27/2018 00:00,667,,15
6/28/2018 00:00,664,,33
6/29/2018 00:00,716,,28
6/30/2018 00:00,811,,36
7/1/2018 00:00,786,,57
7/2/2018 00:00,756,,56
7/3/2018 00:00,665,,19
7/4/2018 00:00,787,,130
7/5/2018 00:00,724,,31
7/6/2018 00:00,693,,33
7/7/2018 00:00,721,,146
7/8/2018 00:00,708,,44
7/9/2018 00:00,669,,183
7/10/2018 00:00,579,,17
7/11/2018 00:00,566,,62
7/12/2018 00:00,582,,20
7/13/2018 00:00,566,,128
7/14/2018 00:00,629,,29
7/15/2018 00:00,648,,68
7/16/2018 00:00,565,,45
7/17/2018 00:00,575,,21
7/18/2018 00:00,542,,30
7/19/2018 00:00,530,,17
7/20/2018 00:00,565,,89
7/21/2018 00:00,608,,23
7/22/2018 00:00,608,,61
7/23/2018 00:00,556,,77
7/24/2018 00:00,543,,347
7/25/2018 00:00,494,,951
7/26/2018 00:00,486,,193
7/27/2018 00:00,475,,23
7/28/2018 00:00,568,,99
7/29/2018 00:00,605,,22
7/30/2018 00:00,575,,55
7/31/2018 00:00,558,,21
8/1/2018 00:00,642,,23
8/2/2018 00:00,632,,21
8/3/2018 00:00,638,,15
8/4/2018 00:00,681,,20
8/5/2018 00:00,660,,21
8/6/2018 00:00,657,,118
8/7/2018 00:00,617,,19
8/8/2018 00:00,597,,120
8/9/2018 00:00,608,,294
8/10/2018 00:00,628,,48
8/11/2018 00:00,668,,38
8/12/2018 00:00,685,,19
8/13/2018 00:00,637,,75
8/14/2018 00:00,594,,46
8/15/2018 00:00,615,,46
8/16/2018 00:00,556,,20
8/17/2018 00:00,597,,23
8/18/2018 00:00,650,,176
8/19/2018 00:00,676,,24
8/20/2018 00:00,621,,878
8/21/2018 00:00,565,,27
8/22/2018 00:00,589,,29
8/23/2018 00:00,582,,14
8/24/2018 00:00,608,,25
8/25/2018 00:00,708,,29
8/26/2018 00:00,707,,30
8/27/2018 00:00,589,,92
8/28/2018 00:00,530,,55
8/29/2018 00:00,533,,40
8/30/2018 00:00,550,,47
8/31/2018 00:00,574,,39
9/1/2018 00:00,632,,17
9/2/2018 00:00,646,,39
9/3/2018 00:00,626,,65
9/4/2018 00:00,551,,38
9/5/2018 00:00,521,,38
9/6/2018 00:00,537,,37
9/7/2018 00:00,559,,53
9/8/2018 00:00,658,,42
9/9/2018 00:00,627,,48
9/10/2018 00:00,551,,95
9/11/2018 00:00,552,,915
9/12/2018 00:00,534,,14
9/13/2018 00:00,536,,18
9/14/2018 00:00,590,,153
9/15/2018 00:00,671,,24
9/16/2018 00:00,668,,19
9/17/2018 00:00,558,,62
9/18/2018 00:00,512,,347
9/19/2018 00:00,513,,67
9/20/2018 00:00,535,,780
9/21/2018 00:00,594,,208
9/22/2018 00:00,685,,63
9/23/2018 00:00,699,,120
9/24/2018 00:00,594,,40
9/25/2018 00:00,625,,38
9/26/2018 00:00,1007,,48
9/27/2018 00:00,1136,,45
9/28/2018 00:00,1189,,42
9/29/2018 00:00,1157,,62
9/30/2018 00:00,1053,,44
10/1/2018 00:00,885,,70
10/2/2018 00:00,833,,32
10/3/2018 00:00,856,,30
10/4/2018 00:00,801,,101
10/5/2018 00:00,839,,41
10/6/2018 00:00,960,,4970
10/7/2018 00:00,951,,4618
10/8/2018 00:00,805,,73
10/9/2018 00:00,773,,33
10/10/2018 00:00,724,,32
10/11/2018 00:00,698,,4930
10/12/2018 00:00,775,,34
10/13/2018 00:00,854,,24
10/14/2018 00:00,882,,29
10/15/2018 00:00,734,,228
10/16/2018 00:00,725,,46
10/17/2018 00:00,1054,,37
10/18/2018 00:00,1159,,77
10/19/2018 00:00,1184,,27
10/20/2018 00:00,1290,,42
10/21/2018 00:00,1245,,77
10/22/2018 00:00,1067,,40
10/23/2018 00:00,949,,34
10/24/2018 00:00,954,,3555
10/25/2018 00:00,863,,3405
10/26/2018 00:00,858,,27
10/27/2018 00:00,1017,,90
10/28/2018 00:00,1008,,36
10/29/2018 00:00,796,,85
10/30/2018 00:00,841,,23
10/31/2018 00:00,826,,21
11/1/2018 00:00,933,,170
11/2/2018 00:00,860,,15
11/3/2018 00:00,940,,3641
11/4/2018 00:00,931,,27
11/5/2018 00:00,729,,4275
11/6/2018 00:00,708,,419
11/7/2018 00:00,740,,75
11/8/2018 00:00,683,,20
11/9/2018 00:00,805,,273
11/10/2018 00:00,856,,24
11/11/2018 00:00,832,,31
11/12/2018 00:00,710,,80
11/13/2018 00:00,694,,81
11/14/2018 00:00,661,,14
11/15/2018 00:00,647,,24
11/16/2018 00:00,717,,28
11/17/2018 00:00,861,,287
11/18/2018 00:00,854,,93
11/19/2018 00:00,715,,183
11/20/2018 00:00,677,,44
11/21/2018 00:00,684,,27
11/22/2018 00:00,833,,25
11/23/2018 00:00,913,,21
11/24/2018 00:00,1056,,15
11/25/2018 00:00,1068,,58
11/26/2018 00:00,875,,344
11/27/2018 00:00,879,,24
11/28/2018 00:00,806,,111
11/29/2018 00:00,813,,30
11/30/2018 00:00,853,,21
12/1/2018 00:00,884,,22
12/2/2018 00:00,885,,37
12/3/2018 00:00,702,,252
12/4/2018 00:00,708,,19
12/5/2018 00:00,693,,933
12/6/2018 00:00,747,,697
12/7/2018 00:00,749,,27
12/8/2018 00:00,864,,26
12/9/2018 00:00,817,,38
12/10/2018 00:00,657,,260
12/11/2018 00:00,656,,56
12/12/2018 00:00,640,,30
12/13/2018 00:00,676,,59
12/14/2018 00:00,688,,41
12/15/2018 00:00,843,,91
12/16/2018 00:00,828,,30
12/17/2018 00:00,694,,53
12/18/2018 00:00,679,,43
12/19/2018 00:00,680,,27
12/20/2018 00:00,709,,3109
12/21/2018 00:00,870,,74
12/22/2018 00:00,1106,,19
12/23/2018 00:00,1200,,28
12/24/2018 00:00,1049,,29
12/25/2018 00:00,1220,,85
12/26/2018 00:00,1232,,42
12/27/2018 00:00,1326,,52
12/28/2018 00:00,1289,,39
12/29/2018 00:00,1236,,30
12/30/2018 00:00,1335,,39
12/31/2018 00:00,1283,,44
1/1/2019 00:00,1108,,43
1/2/2019 00:00,1032,,359
1/3/2019 00:00,1015,,307
1/4/2019 00:00,1072,,339
1/5/2019 00:00,1107,,51
1/6/2019 00:00,1050,,30
1/7/2019 00:00,846,,59
1/8/2019 00:00,792,,46
1/9/2019 00:00,823,,74
1/10/2019 00:00,797,,30
1/11/2019 00:00,855,,1888
1/12/2019 00:00,1007,,51
1/13/2019 00:00,1017,,121
1/14/2019 00:00,786,,566
1/15/2019 00:00,752,,47
1/16/2019 00:00,799,,22
1/17/2019 00:00,756,,2172
1/18/2019 00:00,809,,84
1/19/2019 00:00,977,,429
1/20/2019 00:00,960,,118
1/21/2019 00:00,840,,70
1/22/2019 00:00,777,,31
1/23/2019 00:00,768,,45
1/24/2019 00:00,804,,217
1/25/2019 00:00,909,,144
1/26/2019 00:00,1030,,35
1/27/2019 00:00,1031,,155
1/28/2019 00:00,864,,128
1/29/2019 00:00,903,,53
1/30/2019 00:00,851,,39
1/31/2019 00:00,946,,198
2/1/2019 00:00,1365,,54
2/2/2019 00:00,1798,,103
2/3/2019 00:00,1982,,1408
2/4/2019 00:00,1733,,251
2/5/2019 00:00,1514,,234
2/6/2019 00:00,1345,,258
2/7/2019 00:00,1280,,67
2/8/2019 00:00,1311,,1567
2/9/2019 00:00,1447,,39
2/10/2019 00:00,1426,,43
2/11/2019 00:00,1142,,191
2/12/2019 00:00,1090,,113
2/13/2019 00:00,969,,48
2/14/2019 00:00,890,,43
2/15/2019 00:00,1021,,31
2/16/2019 00:00,1102,,60
2/17/2019 00:00,1170,,113
2/18/2019 00:00,1038,,60
2/19/2019 00:00,1074,,70
2/20/2019 00:00,1076,,55
2/21/2019 00:00,1075,,60
2/22/2019 00:00,1036,,172
2/23/2019 00:00,1219,,101
2/24/2019 00:00,1138,,75
2/25/2019 00:00,952,,152
2/26/2019 00:00,1001,,57
2/27/2019 00:00,915,,35
2/28/2019 00:00,898,,117
3/1/2019 00:00,969,,22
3/2/2019 00:00,1133,,24
3/3/2019 00:00,1121,,48
3/4/2019 00:00,930,,58
3/5/2019 00:00,867,,54
3/6/2019 00:00,850,,18
3/7/2019 00:00,767,,33
3/8/2019 00:00,847,,13
3/9/2019 00:00,986,,32
3/10/2019 00:00,936,,25
3/11/2019 00:00,747,,21
3/12/2019 00:00,696,,151
3/13/2019 00:00,779,,141
3/14/2019 00:00,691,,23
3/15/2019 00:00,748,,23
3/16/2019 00:00,814,,25
3/17/2019 00:00,790,,15
3/18/2019 00:00,653,,20
3/19/2019 00:00,663,,79
3/20/2019 00:00,627,,15
3/21/2019 00:00,592,,19
3/22/2019 00:00,609,,14
3/23/2019 00:00,701,,18
3/24/2019 00:00,724,,1162
3/25/2019 00:00,560,,1085
3/26/2019 00:00,605,,16
3/27/2019 00:00,562,,860
3/28/2019 00:00,557,,199
3/29/2019 00:00,574,,99
3/30/2019 00:00,654,,21
3/31/2019 00:00,615,,14
4/1/2019 00:00,544,,843
4/2/2019 00:00,548,,41
4/3/2019 00:00,578,,9
4/4/2019 00:00,570,,15
4/5/2019 00:00,596,,28
4/6/2019 00:00,646,,10
4/7/2019 00:00,638,,15
4/8/2019 00:00,521,,14
4/9/2019 00:00,566,,8
4/10/2019 00:00,591,,31
4/11/2019 00:00,554,,47
4/12/2019 00:00,605,,37
4/13/2019 00:00,670,,131
4/14/2019 00:00,655,,150
4/15/2019 00:00,528,,25
4/16/2019 00:00,540,,31
4/17/2019 00:00,488,,35
4/18/2019 00:00,489,,290
4/19/2019 00:00,569,,135
4/20/2019 00:00,550,,47
4/21/2019 00:00,569,,56
4/22/2019 00:00,501,,14
4/23/2019 00:00,459,,210
4/24/2019 00:00,451,,48
4/25/2019 00:00,433,,167
4/26/2019 00:00,512,,95
4/27/2019 00:00,558,,7
4/28/2019 00:00,564,,39
4/29/2019 00:00,482,,16
4/30/2019 00:00,469,,8
5/1/2019 00:00,473,,54
5/2/2019 00:00,499,,49
5/3/2019 00:00,528,,142
5/4/2019 00:00,620,,41
5/5/2019 00:00,612,,55
5/6/2019 00:00,479,,44
5/7/2019 00:00,467,,13
5/8/2019 00:00,495,,11
5/9/2019 00:00,495,,37
5/10/2019 00:00,484,,31
5/11/2019 00:00,538,,48
5/12/2019 00:00,573,,10
5/13/2019 00:00,429,,99
5/14/2019 00:00,458,,7
5/15/2019 00:00,450,,12
5/16/2019 00:00,492,,11
5/17/2019 00:00,486,,33
5/18/2019 00:00,505,,4
5/19/2019 00:00,503,,9
5/20/2019 00:00,433,,60
5/21/2019 00:00,427,,59
5/22/2019 00:00,427,,41
5/23/2019 00:00,421,,24
5/24/2019 00:00,442,,209
5/25/2019 00:00,704,,10
5/26/2019 00:00,759,,32
5/27/2019 00:00,706,,30
5/28/2019 00:00,694,,13
5/29/2019 00:00,638,,19
5/30/2019 00:00,688,,16
5/31/2019 00:00,669,,17
6/1/2019 00:00,694,,22
6/2/2019 00:00,726,,13
6/3/2019 00:00,651,,4
6/4/2019 00:00,638,,300
6/5/2019 00:00,573,,83
6/6/2019 00:00,611,,60
6/7/2019 00:00,589,,16
6/8/2019 00:00,596,,33
6/9/2019 00:00,588,,12
6/10/2019 00:00,509,,8
6/11/2019 00:00,502,,24
6/12/2019 00:00,469,,30
6/13/2019 00:00,427,,12
6/14/2019 00:00,441,,45
6/15/2019 00:00,496,,8
6/16/2019 00:00,519,,16
6/17/2019 00:00,447,,44
6/18/2019 00:00,435,,40
6/19/2019 00:00,431,,13
6/20/2019 00:00,445,,4766
6/21/2019 00:00,415,,10
6/22/2019 00:00,463,,50
6/23/2019 00:00,452,,10
6/24/2019 00:00,383,,90
6/25/2019 00:00,390,,30
6/26/2019 00:00,422,,14
6/27/2019 00:00,482,,31
6/28/2019 00:00,465,,34
6/29/2019 00:00,549,,31
6/30/2019 00:00,549,,18
7/1/2019 00:00,484,,48
7/2/2019 00:00,514,,53
7/3/2019 00:00,482,,13
7/4/2019 00:00,539,,37
7/5/2019 00:00,521,,38
7/6/2019 00:00,558,,16
7/7/2019 00:00,567,,9
7/8/2019 00:00,551,,12
7/9/2019 00:00,565,,52
7/10/2019 00:00,486,,18
7/11/2019 00:00,477,,9
7/12/2019 00:00,473,,23
7/13/2019 00:00,529,,11
7/14/2019 00:00,512,,12
7/15/2019 00:00,518,,10
7/16/2019 00:00,454,,10
7/17/2019 00:00,433,,10
7/18/2019 00:00,446,,16
7/19/2019 00:00,410,,45
7/20/2019 00:00,473,,19
7/21/2019 00:00,480,,12
7/22/2019 00:00,389,,11
7/23/2019 00:00,,,14
7/24/2019 00:00,,,18
7/25/2019 00:00,360,,58
7/26/2019 00:00,372,,80
7/27/2019 00:00,408,,99
7/28/2019 00:00,445,,10
7/29/2019 00:00,404,,10
7/30/2019 00:00,418,,5
7/31/2019 00:00,406,,89
8/1/2019 00:00,379,,6
8/2/2019 00:00,392,,267
8/3/2019 00:00,442,,102
8/4/2019 00:00,464,,7
8/5/2019 00:00,422,,164
8/6/2019 00:00,428,,12
8/7/2019 00:00,409,,9
8/8/2019 00:00,421,,132
8/9/2019 00:00,402,,78
8/10/2019 00:00,455,,11
8/11/2019 00:00,462,,182
8/12/2019 00:00,410,,24
8/13/2019 00:00,407,,6
8/14/2019 00:00,506,,9
8/15/2019 00:00,603,,14
8/16/2019 00:00,592,,22
8/17/2019 00:00,648,,12
8/18/2019 00:00,661,,60
8/19/2019 00:00,596,,12
8/20/2019 00:00,607,,151
8/21/2019 00:00,553,,40
8/22/2019 00:00,558,,15
8/23/2019 00:00,542,,186
8/24/2019 00:00,602,,12
8/25/2019 00:00,637,,44
8/26/2019 00:00,552,,15
8/27/2019 00:00,556,,16
8/28/2019 00:00,504,,34
8/29/2019 00:00,5776,,71
8/30/2019 00:00,8281,,132
8/31/2019 00:00,8846,,181
9/1/2019 00:00,10932,,251
9/2/2019 00:00,5556,,155
9/3/2019 00:00,3624,,49
9/4/2019 00:00,4484,,105
9/5/2019 00:00,2662,,79
9/6/2019 00:00,2337,,78
9/7/2019 00:00,2421,,86
9/8/2019 00:00,2201,,79
9/9/2019 00:00,1932,,146
9/10/2019 00:00,1640,,123
9/11/2019 00:00,1574,,33
9/12/2019 00:00,1528,,27
9/13/2019 00:00,1570,,113
9/14/2019 00:00,1689,,51
9/15/2019 00:00,1838,,143
9/16/2019 00:00,7262,,78
9/17/2019 00:00,6329,,143
9/18/2019 00:00,5148,,179
9/19/2019 00:00,4064,,62
9/20/2019 00:00,3782,,161
9/21/2019 00:00,3689,,202
9/22/2019 00:00,3401,,171
9/23/2019 00:00,2539,,221
9/24/2019 00:00,2333,,200
9/25/2019 00:00,2236,,44
9/26/2019 00:00,2070,,34
9/27/2019 00:00,2124,,18
9/28/2019 00:00,2362,,24
9/29/2019 00:00,2412,,47
9/30/2019 00:00,1790,,48
10/1/2019 00:00,1732,,41
10/2/2019 00:00,1578,,18
10/3/2019 00:00,1629,,13
10/4/2019 00:00,1721,,76
10/5/2019 00:00,1842,,981
10/6/2019 00:00,1822,,1652
10/7/2019 00:00,1450,,190
10/8/2019 00:00,1423,,197
10/9/2019 00:00,1461,,41
10/10/2019 00:00,1497,,151
10/11/2019 00:00,1545,,24
10/12/2019 00:00,1715,,72
10/13/2019 00:00,1646,,17
10/14/2019 00:00,1454,,111
10/15/2019 00:00,1372,,15
10/16/2019 00:00,1354,,31
10/17/2019 00:00,1311,,184
10/18/2019 00:00,1392,,183
10/19/2019 00:00,1508,,19
10/20/2019 00:00,1493,,36
10/21/2019 00:00,1282,,22
10/22/2019 00:00,1230,,92
10/23/2019 00:00,1162,,50
10/24/2019 00:00,1174,,20
10/25/2019 00:00,1237,,1467
10/26/2019 00:00,1322,,398
10/27/2019 00:00,1334,,11
10/28/2019 00:00,1130,,13
10/29/2019 00:00,1033,,57
10/30/2019 00:00,1030,,84
10/31/2019 00:00,1022,,16
11/1/2019 00:00,1192,,9
11/2/2019 00:00,1285,,38
11/3/2019 00:00,1268,,14
11/4/2019 00:00,1025,,22
11/5/2019 00:00,987,,17
11/6/2019 00:00,941,,50
11/7/2019 00:00,983,,13
11/8/2019 00:00,1061,,8
11/9/2019 00:00,1173,,8
11/10/2019 00:00,1148,,7
11/11/2019 00:00,986,,55
11/12/2019 00:00,962,,36
11/13/2019 00:00,897,,10
11/14/2019 00:00,921,,314
11/15/2019 00:00,1007,,131
11/16/2019 00:00,1153,,15
11/17/2019 00:00,1163,,82
11/18/2019 00:00,938,,5702
11/19/2019 00:00,928,,11
11/20/2019 00:00,914,,16
11/21/2019 00:00,923,,193
11/22/2019 00:00,992,,9
11/23/2019 00:00,1172,,24
11/24/2019 00:00,1173,,39
11/25/2019 00:00,981,,79
11/26/2019 00:00,900,,105
11/27/2019 00:00,975,,59
11/28/2019 00:00,955,,69
11/29/2019 00:00,987,,53
11/30/2019 00:00,1107,,37
12/1/2019 00:00,1054,,24
12/2/2019 00:00,901,,11
12/3/2019 00:00,849,,16
12/4/2019 00:00,853,,511
12/5/2019 00:00,851,,270
12/6/2019 00:00,938,,218
12/7/2019 00:00,1054,,49
12/8/2019 00:00,1031,,10
12/9/2019 00:00,893,,9
12/10/2019 00:00,832,,13
12/11/2019 00:00,827,,107
12/12/2019 00:00,848,,40
12/13/2019 00:00,920,,12
12/14/2019 00:00,1047,,11
12/15/2019 00:00,1016,,21
12/16/2019 00:00,833,,49
12/17/2019 00:00,825,,10
12/18/2019 00:00,800,,12
12/19/2019 00:00,813,,38
12/20/2019 00:00,970,,29
12/21/2019 00:00,1033,,200
12/22/2019 00:00,1034,,11
12/23/2019 00:00,989,,170
12/24/2019 00:00,978,,11
12/25/2019 00:00,1128,,37
12/26/2019 00:00,971,,7
12/27/2019 00:00,903,,6
12/28/2019 00:00,991,,8
12/29/2019 00:00,993,,6
12/30/2019 00:00,936,,13
12/31/2019 00:00,924,,6
1/1/2020 00:00,844,,7
1/2/2020 00:00,869,,28
1/3/2020 00:00,824,,80
1/4/2020 00:00,915,,23
1/5/2020 00:00,956,,16
1/6/2020 00:00,749,,8
1/7/2020 00:00,732,,8
1/8/2020 00:00,713,,5
1/9/2020 00:00,720,,18
1/10/2020 00:00,802,,20
1/11/2020 00:00,885,,34
1/12/2020 00:00,916,,15
1/13/2020 00:00,765,,8
1/14/2020 00:00,744,,13
1/15/2020 00:00,698,,9
1/16/2020 00:00,698,,35
1/17/2020 00:00,765,,12
1/18/2020 00:00,914,,78
1/19/2020 00:00,865,,26
