DateTime,Players,Flags,Twitch Viewers
9/2/2013 00:00,2909,,
9/3/2013 00:00,1836,,
9/4/2013 00:00,1883,,
9/5/2013 00:00,2107,,
9/6/2013 00:00,2988,,
9/7/2013 00:00,3001,,
9/8/2013 00:00,2541,,
9/9/2013 00:00,1782,,
9/10/2013 00:00,1673,,
9/11/2013 00:00,1644,,
9/12/2013 00:00,2028,,
9/13/2013 00:00,2963,,
9/14/2013 00:00,2919,,
9/15/2013 00:00,2427,,
9/16/2013 00:00,1654,,
9/17/2013 00:00,1546,,
9/18/2013 00:00,1558,,
9/19/2013 00:00,1959,,
9/20/2013 00:00,2825,,
9/21/2013 00:00,2797,,
9/22/2013 00:00,2300,,
9/23/2013 00:00,1633,,
9/24/2013 00:00,1643,,
9/25/2013 00:00,1643,,
9/26/2013 00:00,2039,,
9/27/2013 00:00,2773,,
9/28/2013 00:00,2852,,
9/29/2013 00:00,2544,,
9/30/2013 00:00,1746,,
10/1/2013 00:00,2434,,
10/2/2013 00:00,1666,,
10/3/2013 00:00,1902,,
10/4/2013 00:00,2619,,
10/5/2013 00:00,2597,,
10/6/2013 00:00,2370,,
10/7/2013 00:00,1742,,
10/8/2013 00:00,1611,,
10/9/2013 00:00,1633,,
10/10/2013 00:00,1980,,
10/11/2013 00:00,2589,,
10/12/2013 00:00,2670,,
10/13/2013 00:00,2331,,
10/14/2013 00:00,1924,,
10/15/2013 00:00,1641,,
10/16/2013 00:00,1605,,
10/17/2013 00:00,2012,,
10/18/2013 00:00,2603,,
10/19/2013 00:00,2603,,
10/20/2013 00:00,2292,,
10/21/2013 00:00,1706,,
10/22/2013 00:00,1620,,
10/23/2013 00:00,1598,,
10/24/2013 00:00,1899,,
10/25/2013 00:00,2494,,
10/26/2013 00:00,2542,,
10/27/2013 00:00,2402,,
10/28/2013 00:00,1809,,
10/29/2013 00:00,1588,,
10/30/2013 00:00,1624,,
10/31/2013 00:00,1752,,
11/1/2013 00:00,7109,,
11/2/2013 00:00,2470,,
11/3/2013 00:00,2313,,
11/4/2013 00:00,1477,,
11/5/2013 00:00,1478,,
11/6/2013 00:00,1452,,
11/7/2013 00:00,1983,,
11/8/2013 00:00,5753,,
11/9/2013 00:00,7396,,
11/10/2013 00:00,6802,,
11/11/2013 00:00,4890,,
11/12/2013 00:00,3580,,
11/13/2013 00:00,2796,,
11/14/2013 00:00,3250,,
11/15/2013 00:00,3908,,
11/16/2013 00:00,3908,,
11/17/2013 00:00,3400,,
11/18/2013 00:00,2187,,
11/19/2013 00:00,2006,,
11/20/2013 00:00,1983,,
11/21/2013 00:00,2152,,
11/22/2013 00:00,3034,,
11/23/2013 00:00,2965,,
11/24/2013 00:00,2844,,
11/25/2013 00:00,2029,,
11/26/2013 00:00,2229,,
11/27/2013 00:00,3202,,
11/28/2013 00:00,4185,,
11/29/2013 00:00,4954,,
11/30/2013 00:00,5134,,
12/1/2013 00:00,8554,,
12/2/2013 00:00,5647,,
12/3/2013 00:00,5623,,
12/4/2013 00:00,5106,,
12/5/2013 00:00,4524,,
12/6/2013 00:00,5172,,
12/7/2013 00:00,5154,,
12/8/2013 00:00,4601,,
12/9/2013 00:00,3124,,
12/10/2013 00:00,2805,,
12/11/2013 00:00,2623,,
12/12/2013 00:00,2618,,
12/13/2013 00:00,3657,,
12/14/2013 00:00,3657,,
12/15/2013 00:00,3429,,
12/16/2013 00:00,2547,,
12/17/2013 00:00,2375,,
12/18/2013 00:00,2441,,
12/19/2013 00:00,2936,,
12/20/2013 00:00,3752,,
12/21/2013 00:00,3803,,
12/22/2013 00:00,3717,,
12/23/2013 00:00,3810,,
12/24/2013 00:00,3562,,
12/25/2013 00:00,3865,,
12/26/2013 00:00,4709,,
12/27/2013 00:00,5244,,
12/28/2013 00:00,8886,,
12/29/2013 00:00,8903,,
12/30/2013 00:00,7795,,
12/31/2013 00:00,6386,,
1/1/2014 00:00,6445,,
1/2/2014 00:00,5702,,
1/3/2014 00:00,5077,,
1/4/2014 00:00,4925,,
1/5/2014 00:00,4809,,
1/6/2014 00:00,3749,,
1/7/2014 00:00,3280,,
1/8/2014 00:00,2850,,
1/9/2014 00:00,2963,,
1/10/2014 00:00,4180,,
1/11/2014 00:00,4345,,
1/12/2014 00:00,3637,,
1/13/2014 00:00,2527,,
1/14/2014 00:00,2432,,
1/15/2014 00:00,2370,,
1/16/2014 00:00,2707,,
1/17/2014 00:00,3745,,
1/18/2014 00:00,3849,,
1/19/2014 00:00,3466,,
1/20/2014 00:00,3129,,
1/21/2014 00:00,2450,,
1/22/2014 00:00,2343,,
1/23/2014 00:00,2499,,
1/24/2014 00:00,3626,,
1/25/2014 00:00,3664,,
1/26/2014 00:00,3413,,
1/27/2014 00:00,1325,,
1/28/2014 00:00,2265,,
1/29/2014 00:00,2289,,
1/30/2014 00:00,2289,,
1/31/2014 00:00,3317,,
2/1/2014 00:00,3352,,
2/2/2014 00:00,3183,,
2/3/2014 00:00,2086,,
2/4/2014 00:00,2102,,
2/5/2014 00:00,2043,,
2/6/2014 00:00,1994,,
2/7/2014 00:00,2912,,
2/8/2014 00:00,2994,,
2/9/2014 00:00,2793,,
2/10/2014 00:00,1835,,
2/11/2014 00:00,1795,,
2/12/2014 00:00,2006,,
2/13/2014 00:00,2012,,
2/14/2014 00:00,2971,,
2/15/2014 00:00,3011,,
2/16/2014 00:00,2874,,
2/17/2014 00:00,2545,,
2/18/2014 00:00,1946,,
2/19/2014 00:00,1651,,
2/20/2014 00:00,1700,,
2/21/2014 00:00,2275,,
2/22/2014 00:00,2482,,
2/23/2014 00:00,2452,,
2/24/2014 00:00,1495,,
2/25/2014 00:00,1631,,
2/26/2014 00:00,1641,,
2/27/2014 00:00,1660,,
2/28/2014 00:00,2519,,
3/1/2014 00:00,2598,,
3/2/2014 00:00,2590,,
3/3/2014 00:00,1864,,
3/4/2014 00:00,1750,,
3/5/2014 00:00,1603,,
3/6/2014 00:00,1785,,
3/7/2014 00:00,2414,,
3/8/2014 00:00,2608,,
3/9/2014 00:00,2528,,
3/10/2014 00:00,1742,,
3/11/2014 00:00,1694,,
3/12/2014 00:00,1603,,
3/13/2014 00:00,1760,,
3/14/2014 00:00,2346,,
3/15/2014 00:00,2460,,
3/16/2014 00:00,2367,,
3/17/2014 00:00,1626,,
3/18/2014 00:00,1573,,
3/19/2014 00:00,1586,,
3/20/2014 00:00,1380,,
3/21/2014 00:00,2458,,
3/22/2014 00:00,2459,,
3/23/2014 00:00,2182,,
3/24/2014 00:00,1524,,
3/25/2014 00:00,1624,,
3/26/2014 00:00,1656,,
3/27/2014 00:00,1783,,
3/28/2014 00:00,2398,,
3/29/2014 00:00,2424,,
3/30/2014 00:00,2151,,
3/31/2014 00:00,1473,,
4/1/2014 00:00,10123,,
4/2/2014 00:00,1442,,
4/3/2014 00:00,1799,,
4/4/2014 00:00,2380,,
4/5/2014 00:00,2399,,
4/6/2014 00:00,2219,,
4/7/2014 00:00,1492,,
4/8/2014 00:00,1439,,
4/9/2014 00:00,1423,,
4/10/2014 00:00,1731,,
4/11/2014 00:00,2296,,
4/12/2014 00:00,2445,,
4/13/2014 00:00,2343,,
4/14/2014 00:00,1665,,
4/15/2014 00:00,1665,,
4/16/2014 00:00,1707,,
4/17/2014 00:00,2109,,
4/18/2014 00:00,2455,,
4/19/2014 00:00,2440,,
4/20/2014 00:00,2417,,
4/21/2014 00:00,2752,,
4/22/2014 00:00,6816,,
4/23/2014 00:00,9337,,
4/24/2014 00:00,10399,,
4/25/2014 00:00,10330,,
4/26/2014 00:00,9355,,
4/27/2014 00:00,7413,,
4/28/2014 00:00,4988,,
4/29/2014 00:00,4439,,
4/30/2014 00:00,4349,,
5/1/2014 00:00,3988,,
5/2/2014 00:00,4278,,
5/3/2014 00:00,4243,,
5/4/2014 00:00,3953,,
5/5/2014 00:00,2697,,
5/6/2014 00:00,2635,,
5/7/2014 00:00,2574,,
5/8/2014 00:00,2930,,
5/9/2014 00:00,3512,,
5/10/2014 00:00,3449,,
5/11/2014 00:00,3086,,
5/12/2014 00:00,2230,,
5/13/2014 00:00,2159,,
5/14/2014 00:00,2063,,
5/15/2014 00:00,2447,,
5/16/2014 00:00,2956,,
5/17/2014 00:00,2994,,
5/18/2014 00:00,2698,,
5/19/2014 00:00,2064,,
5/20/2014 00:00,2012,,
5/21/2014 00:00,1909,,
5/22/2014 00:00,2379,,
5/23/2014 00:00,2832,,
5/24/2014 00:00,2874,,
5/25/2014 00:00,2766,,
5/26/2014 00:00,2538,,
5/27/2014 00:00,2107,,
5/28/2014 00:00,2126,,
5/29/2014 00:00,2176,,
5/30/2014 00:00,2626,,
5/31/2014 00:00,2625,,
6/1/2014 00:00,9424,,
6/2/2014 00:00,2047,,
6/3/2014 00:00,2054,,
6/4/2014 00:00,1998,,
6/5/2014 00:00,2219,,
6/6/2014 00:00,2557,,
6/7/2014 00:00,2680,,
6/8/2014 00:00,2608,,
6/9/2014 00:00,2286,,
6/10/2014 00:00,2278,,
6/11/2014 00:00,2124,,
6/12/2014 00:00,2268,,
6/13/2014 00:00,2658,,
6/14/2014 00:00,2569,,
6/15/2014 00:00,2511,,
6/16/2014 00:00,2409,,
6/17/2014 00:00,2327,,
6/18/2014 00:00,2322,,
6/19/2014 00:00,3148,,
6/20/2014 00:00,3456,,
6/21/2014 00:00,3753,,
6/22/2014 00:00,3578,,
6/23/2014 00:00,3533,,
6/24/2014 00:00,3497,,
6/25/2014 00:00,3368,,
6/26/2014 00:00,3586,,
6/27/2014 00:00,5331,,
6/28/2014 00:00,9627,,
6/29/2014 00:00,9899,,
6/30/2014 00:00,8312,,
7/1/2014 00:00,7799,,
7/2/2014 00:00,6340,,
7/3/2014 00:00,5674,,
7/4/2014 00:00,5231,,
7/5/2014 00:00,5085,,
7/6/2014 00:00,4797,,
7/7/2014 00:00,4228,,
7/8/2014 00:00,3846,,
7/9/2014 00:00,3723,,
7/10/2014 00:00,3521,,
7/11/2014 00:00,3667,,
7/12/2014 00:00,3623,,
7/13/2014 00:00,3463,,
7/14/2014 00:00,3371,,
7/15/2014 00:00,3366,,
7/16/2014 00:00,3168,,
7/17/2014 00:00,2869,,
7/18/2014 00:00,3006,,
7/19/2014 00:00,3153,,
7/20/2014 00:00,3066,,
7/21/2014 00:00,2877,,
7/22/2014 00:00,2764,,
7/23/2014 00:00,2580,,
7/24/2014 00:00,2536,,
7/25/2014 00:00,2632,,
7/26/2014 00:00,2931,,
7/27/2014 00:00,2875,,
7/28/2014 00:00,2864,,
7/29/2014 00:00,2695,,
7/30/2014 00:00,2626,,
7/31/2014 00:00,2486,,
8/1/2014 00:00,7810,,
8/2/2014 00:00,2797,,
8/3/2014 00:00,2616,,
8/4/2014 00:00,2427,,
8/5/2014 00:00,2369,,
8/6/2014 00:00,2426,,
8/7/2014 00:00,2466,,
8/8/2014 00:00,2710,,
8/9/2014 00:00,2873,,
8/10/2014 00:00,2822,,
8/11/2014 00:00,2623,,
8/12/2014 00:00,2591,,
8/13/2014 00:00,2278,,
8/14/2014 00:00,2227,,
8/15/2014 00:00,2501,,
8/16/2014 00:00,2545,,
8/17/2014 00:00,2528,,
8/18/2014 00:00,3233,,
8/19/2014 00:00,6714,,
8/20/2014 00:00,8027,,
8/21/2014 00:00,7874,,
8/22/2014 00:00,7391,,
8/23/2014 00:00,6573,,
8/24/2014 00:00,5819,,
8/25/2014 00:00,4190,,
8/26/2014 00:00,3722,,
8/27/2014 00:00,3312,,
8/28/2014 00:00,3143,,
8/29/2014 00:00,3741,,
8/30/2014 00:00,3748,,
8/31/2014 00:00,3471,,
9/1/2014 00:00,5116,,
9/2/2014 00:00,2333,,
9/3/2014 00:00,2110,,
9/4/2014 00:00,2437,,
9/5/2014 00:00,3363,,
9/6/2014 00:00,3403,,
9/7/2014 00:00,2905,,
9/8/2014 00:00,2074,,
9/9/2014 00:00,1901,,
9/10/2014 00:00,1863,,
9/11/2014 00:00,2264,,
9/12/2014 00:00,3002,,
9/13/2014 00:00,2975,,
9/14/2014 00:00,2650,,
9/15/2014 00:00,1842,,
9/16/2014 00:00,1754,,
9/17/2014 00:00,1714,,
9/18/2014 00:00,2044,,
9/19/2014 00:00,2716,,
9/20/2014 00:00,2716,,
9/21/2014 00:00,2406,,
9/22/2014 00:00,1686,,
9/23/2014 00:00,1685,,
9/24/2014 00:00,1648,,
9/25/2014 00:00,3356,,
9/26/2014 00:00,4991,,
9/27/2014 00:00,5415,,
9/28/2014 00:00,4512,,
9/29/2014 00:00,3977,,
9/30/2014 00:00,4136,,
10/1/2014 00:00,4800,,
10/2/2014 00:00,3967,,
10/3/2014 00:00,5051,,
10/4/2014 00:00,4492,,
10/5/2014 00:00,3671,,
10/6/2014 00:00,2604,,
10/7/2014 00:00,2465,,
10/8/2014 00:00,2362,,
10/9/2014 00:00,2721,,
10/10/2014 00:00,3619,,
10/11/2014 00:00,3338,,
10/12/2014 00:00,3099,,
10/13/2014 00:00,2278,,
10/14/2014 00:00,2047,,
10/15/2014 00:00,1969,,
10/16/2014 00:00,2216,,
10/17/2014 00:00,3059,,
10/18/2014 00:00,2995,,
10/19/2014 00:00,2613,,
10/20/2014 00:00,2108,,
10/21/2014 00:00,1923,,
10/22/2014 00:00,1932,,
10/23/2014 00:00,2288,,
10/24/2014 00:00,3169,,
10/25/2014 00:00,3213,,
10/26/2014 00:00,2985,,
10/27/2014 00:00,2190,,
10/28/2014 00:00,2071,,
10/29/2014 00:00,1864,,
10/30/2014 00:00,2015,,
10/31/2014 00:00,2782,,
11/1/2014 00:00,3304,,
11/2/2014 00:00,2758,,
11/3/2014 00:00,1815,,
11/4/2014 00:00,1739,,
11/5/2014 00:00,1698,,
11/6/2014 00:00,1978,,
11/7/2014 00:00,2739,,
11/8/2014 00:00,2727,,
11/9/2014 00:00,2573,,
11/10/2014 00:00,1964,,
11/11/2014 00:00,1883,,
11/12/2014 00:00,1490,,
11/13/2014 00:00,1768,,
11/14/2014 00:00,2549,,
11/15/2014 00:00,2591,,
11/16/2014 00:00,2398,,
11/17/2014 00:00,1603,,
11/18/2014 00:00,1543,,
11/19/2014 00:00,1476,,
11/20/2014 00:00,1733,,
11/21/2014 00:00,1870,,
11/22/2014 00:00,2498,,
11/23/2014 00:00,2289,,
11/24/2014 00:00,1684,,
11/25/2014 00:00,1982,,
11/26/2014 00:00,2279,,
11/27/2014 00:00,2950,,
11/28/2014 00:00,3267,,
11/29/2014 00:00,3397,,
11/30/2014 00:00,3190,,
12/1/2014 00:00,9817,,
12/2/2014 00:00,3230,,
12/3/2014 00:00,2903,,
12/4/2014 00:00,2869,,
12/5/2014 00:00,2969,,
12/6/2014 00:00,3498,,
12/7/2014 00:00,3269,,
12/8/2014 00:00,2281,,
12/9/2014 00:00,2146,,
12/10/2014 00:00,1971,,
12/11/2014 00:00,2214,,
12/12/2014 00:00,3038,,
12/13/2014 00:00,3095,,
12/14/2014 00:00,2839,,
12/15/2014 00:00,2039,,
12/16/2014 00:00,2080,,
12/17/2014 00:00,2007,,
12/18/2014 00:00,2461,,
12/19/2014 00:00,3177,,
12/20/2014 00:00,4048,,
12/21/2014 00:00,8706,,
12/22/2014 00:00,9977,,
12/23/2014 00:00,9984,,
12/24/2014 00:00,7136,,
12/25/2014 00:00,7015,,
12/26/2014 00:00,6926,,
12/27/2014 00:00,6505,,
12/28/2014 00:00,6212,,
12/29/2014 00:00,5625,,
12/30/2014 00:00,5629,,
12/31/2014 00:00,5541,,
1/1/2015 00:00,7876,,
1/2/2015 00:00,5011,,
1/3/2015 00:00,4920,,
1/4/2015 00:00,4903,,
1/5/2015 00:00,3637,,
1/6/2015 00:00,3318,,
1/7/2015 00:00,3186,,
1/8/2015 00:00,3225,,
1/9/2015 00:00,4307,,
1/10/2015 00:00,4305,,
1/11/2015 00:00,4129,,
1/12/2015 00:00,2610,,
1/13/2015 00:00,2523,,
1/14/2015 00:00,2502,,
1/15/2015 00:00,2792,,
1/16/2015 00:00,3566,,
1/17/2015 00:00,3609,,
1/18/2015 00:00,3538,,
1/19/2015 00:00,2750,,
1/20/2015 00:00,2361,,
1/21/2015 00:00,2225,,
1/22/2015 00:00,2773,,
1/23/2015 00:00,3716,,
1/24/2015 00:00,3681,,
1/25/2015 00:00,3503,,
1/26/2015 00:00,2554,,
1/27/2015 00:00,5281,,
1/28/2015 00:00,6803,,
1/29/2015 00:00,7945,,
1/30/2015 00:00,8042,,
1/31/2015 00:00,7627,,
2/1/2015 00:00,6862,,
2/2/2015 00:00,4639,,
2/3/2015 00:00,3929,,
2/4/2015 00:00,3247,,
2/5/2015 00:00,3428,,
2/6/2015 00:00,3428,,
2/7/2015 00:00,3428,,
2/8/2015 00:00,3428,,
2/9/2015 00:00,3428,,
2/10/2015 00:00,2212,,
2/11/2015 00:00,1126,,
2/12/2015 00:00,1126,,
2/13/2015 00:00,3908,,
2/14/2015 00:00,5925,,
2/15/2015 00:00,5792,,
2/16/2015 00:00,,,
2/17/2015 00:00,3610,,
2/18/2015 00:00,3532,,
2/19/2015 00:00,3517,,
2/20/2015 00:00,4251,,
2/21/2015 00:00,4234,,
2/22/2015 00:00,3980,,
2/23/2015 00:00,2601,,
2/24/2015 00:00,2406,,
2/25/2015 00:00,,,
2/26/2015 00:00,,,
2/27/2015 00:00,,,
2/28/2015 00:00,,,
3/1/2015 00:00,3546,,
3/2/2015 00:00,,,
3/3/2015 00:00,,,
3/4/2015 00:00,,,
3/5/2015 00:00,,,
3/6/2015 00:00,,,
3/7/2015 00:00,,,
3/8/2015 00:00,,,
3/9/2015 00:00,,,
3/10/2015 00:00,,,
3/11/2015 00:00,,,
3/12/2015 00:00,,,
3/13/2015 00:00,,,
3/14/2015 00:00,,,
3/15/2015 00:00,,,
3/16/2015 00:00,,,
3/17/2015 00:00,,,
3/18/2015 00:00,,,
3/19/2015 00:00,,,
3/20/2015 00:00,,,
3/21/2015 00:00,,,
3/22/2015 00:00,,,
3/23/2015 00:00,,,
3/24/2015 00:00,,,
3/25/2015 00:00,,,
3/26/2015 00:00,,,
3/27/2015 00:00,,,
3/28/2015 00:00,,,
3/29/2015 00:00,,,
3/30/2015 00:00,,,
3/31/2015 00:00,,,
4/1/2015 00:00,2937,,
4/2/2015 00:00,,,
4/3/2015 00:00,,,
4/4/2015 00:00,,,
4/5/2015 00:00,,,
4/6/2015 00:00,,,
4/7/2015 00:00,,,
4/8/2015 00:00,,,
4/9/2015 00:00,,,
4/10/2015 00:00,,,
4/11/2015 00:00,,,
4/12/2015 00:00,,,
4/13/2015 00:00,,,
4/14/2015 00:00,,,
4/15/2015 00:00,,,
4/16/2015 00:00,,,
4/17/2015 00:00,,,
4/18/2015 00:00,,,
4/19/2015 00:00,2429,,
4/20/2015 00:00,1984,,
4/21/2015 00:00,1615,,
4/22/2015 00:00,1564,,
4/23/2015 00:00,1616,,
4/24/2015 00:00,1818,,
4/25/2015 00:00,2527,,
4/26/2015 00:00,2478,,
4/27/2015 00:00,1953,,
4/28/2015 00:00,1548,,
4/29/2015 00:00,1540,,
4/30/2015 00:00,1753,,
5/1/2015 00:00,1965,,
5/2/2015 00:00,2342,,
5/3/2015 00:00,2484,,
5/4/2015 00:00,1981,,
5/5/2015 00:00,1575,,
5/6/2015 00:00,1624,,
5/7/2015 00:00,1530,,
5/8/2015 00:00,1832,,
5/9/2015 00:00,2336,,
5/10/2015 00:00,2299,,
5/11/2015 00:00,1888,,
5/12/2015 00:00,1569,,
5/13/2015 00:00,1632,,
5/14/2015 00:00,1731,,
5/15/2015 00:00,1912,,
5/16/2015 00:00,2539,,
5/17/2015 00:00,2472,,
5/18/2015 00:00,2096,,
5/19/2015 00:00,1646,,
5/20/2015 00:00,1650,,
5/21/2015 00:00,1759,,
5/22/2015 00:00,2063,,
5/23/2015 00:00,2547,,
5/24/2015 00:00,2570,,
5/25/2015 00:00,2411,,
5/26/2015 00:00,1988,,
5/27/2015 00:00,1716,,
5/28/2015 00:00,1809,,
5/29/2015 00:00,2001,,
5/30/2015 00:00,2491,,
5/31/2015 00:00,2627,,
6/1/2015 00:00,2237,,
6/2/2015 00:00,1804,,
6/3/2015 00:00,1861,,
6/4/2015 00:00,2020,,
6/5/2015 00:00,2140,,
6/6/2015 00:00,2464,,
6/7/2015 00:00,2472,,
6/8/2015 00:00,2094,,
6/9/2015 00:00,2068,,
6/10/2015 00:00,1923,,
6/11/2015 00:00,2302,,
6/12/2015 00:00,4878,,
6/13/2015 00:00,8318,,
6/14/2015 00:00,9099,,
6/15/2015 00:00,8014,,
6/16/2015 00:00,7480,,
6/17/2015 00:00,7125,,
6/18/2015 00:00,6463,,
6/19/2015 00:00,6577,,
6/20/2015 00:00,6289,,
6/21/2015 00:00,6412,,
6/22/2015 00:00,6141,,
6/23/2015 00:00,5256,,
6/24/2015 00:00,4850,,
6/25/2015 00:00,4386,,
6/26/2015 00:00,4283,,
6/27/2015 00:00,4420,,
6/28/2015 00:00,4430,,
6/29/2015 00:00,4103,,
6/30/2015 00:00,3646,,
7/1/2015 00:00,3292,,
7/2/2015 00:00,3145,,
7/3/2015 00:00,3216,,
7/4/2015 00:00,3215,,
7/5/2015 00:00,3302,,
7/6/2015 00:00,3144,,
7/7/2015 00:00,3208,,
7/8/2015 00:00,2942,,
7/9/2015 00:00,2993,,
7/10/2015 00:00,3035,,
7/11/2015 00:00,2985,,
7/12/2015 00:00,3160,,
7/13/2015 00:00,2941,,
7/14/2015 00:00,2835,,
7/15/2015 00:00,2673,,
7/16/2015 00:00,2574,,
7/17/2015 00:00,2626,,
7/18/2015 00:00,2637,,
7/19/2015 00:00,2836,,
7/20/2015 00:00,2760,,
7/21/2015 00:00,2622,,
7/22/2015 00:00,2518,,
7/23/2015 00:00,2548,,
7/24/2015 00:00,2494,,
7/25/2015 00:00,2610,,
7/26/2015 00:00,2734,,
7/27/2015 00:00,2378,,
7/28/2015 00:00,2446,,
7/29/2015 00:00,2430,,
7/30/2015 00:00,2399,,
7/31/2015 00:00,2059,,
8/1/2015 00:00,2423,,
8/2/2015 00:00,2274,,
8/3/2015 00:00,2342,,
8/4/2015 00:00,2096,,
8/5/2015 00:00,2264,,
8/6/2015 00:00,2160,,
8/7/2015 00:00,2148,,
8/8/2015 00:00,2366,,
8/9/2015 00:00,2151,,
8/10/2015 00:00,2379,,
8/11/2015 00:00,2344,,
8/12/2015 00:00,2130,,
8/13/2015 00:00,2106,,
8/14/2015 00:00,2068,,
8/15/2015 00:00,2296,,
8/16/2015 00:00,2537,,
8/17/2015 00:00,2198,,
8/18/2015 00:00,2045,,
8/19/2015 00:00,1993,,
8/20/2015 00:00,1998,,
8/21/2015 00:00,1993,,
8/22/2015 00:00,2279,,
8/23/2015 00:00,2440,,
8/24/2015 00:00,2077,,
8/25/2015 00:00,1930,,
8/26/2015 00:00,1899,,
8/27/2015 00:00,1898,,
8/28/2015 00:00,1991,,
8/29/2015 00:00,2447,,
8/30/2015 00:00,2662,,
8/31/2015 00:00,2227,,
9/1/2015 00:00,1814,,
9/2/2015 00:00,1708,,
9/3/2015 00:00,1785,,
9/4/2015 00:00,1963,,
9/5/2015 00:00,2581,,
9/6/2015 00:00,2538,,
9/7/2015 00:00,2600,,
9/8/2015 00:00,2104,,
9/9/2015 00:00,1561,,
9/10/2015 00:00,1484,,
9/11/2015 00:00,1828,,
9/12/2015 00:00,2400,,
9/13/2015 00:00,2375,,
9/14/2015 00:00,1898,,
9/15/2015 00:00,1596,,
9/16/2015 00:00,1614,,
9/17/2015 00:00,1579,,
9/18/2015 00:00,1828,,
9/19/2015 00:00,2486,,
9/20/2015 00:00,2362,,
9/21/2015 00:00,1865,,
9/22/2015 00:00,1519,,
9/23/2015 00:00,1615,,
9/24/2015 00:00,1551,,
9/25/2015 00:00,1732,,
9/26/2015 00:00,2368,,
9/27/2015 00:00,2381,,
9/28/2015 00:00,1751,,
9/29/2015 00:00,1487,,
9/30/2015 00:00,1521,,
10/1/2015 00:00,1483,,
10/2/2015 00:00,1847,,
10/3/2015 00:00,2544,,
10/4/2015 00:00,2300,,
10/5/2015 00:00,1871,,
10/6/2015 00:00,1525,,
10/7/2015 00:00,1598,,
10/8/2015 00:00,1559,,
10/9/2015 00:00,1799,,
10/10/2015 00:00,2126,,
10/11/2015 00:00,2109,,
10/12/2015 00:00,1707,,
10/13/2015 00:00,1646,,
10/14/2015 00:00,1502,,
10/15/2015 00:00,1498,,
10/16/2015 00:00,1950,,
10/17/2015 00:00,2544,,
10/18/2015 00:00,2512,,
10/19/2015 00:00,1924,,
10/20/2015 00:00,1549,,
10/21/2015 00:00,1514,,
10/22/2015 00:00,1541,,
10/23/2015 00:00,1861,,
10/24/2015 00:00,2508,,
10/25/2015 00:00,2399,,
10/26/2015 00:00,1842,,
10/27/2015 00:00,1674,,
10/28/2015 00:00,1644,,
10/29/2015 00:00,1516,,
10/30/2015 00:00,1820,,
10/31/2015 00:00,2129,,
11/1/2015 00:00,2244,,
11/2/2015 00:00,1680,,
11/3/2015 00:00,1586,,
11/4/2015 00:00,1517,,
11/5/2015 00:00,1572,,
11/6/2015 00:00,1819,,
11/7/2015 00:00,2486,,
11/8/2015 00:00,2371,,
11/9/2015 00:00,1869,,
11/10/2015 00:00,1667,,
11/11/2015 00:00,2780,,
11/12/2015 00:00,2937,,
11/13/2015 00:00,3759,,
11/14/2015 00:00,5490,,
11/15/2015 00:00,5843,,
11/16/2015 00:00,4367,,
11/17/2015 00:00,3746,,
11/18/2015 00:00,3134,,
11/19/2015 00:00,2821,,
11/20/2015 00:00,3198,,
11/21/2015 00:00,3860,,
11/22/2015 00:00,3572,,
11/23/2015 00:00,2507,,
11/24/2015 00:00,2216,,
11/25/2015 00:00,2503,,
11/26/2015 00:00,3667,,
11/27/2015 00:00,5453,,
11/28/2015 00:00,7011,,
11/29/2015 00:00,8799,,
11/30/2015 00:00,6630,,
12/1/2015 00:00,6443,,
12/2/2015 00:00,5726,,
12/3/2015 00:00,5114,,
12/4/2015 00:00,5250,,
12/5/2015 00:00,5786,,
12/6/2015 00:00,5207,,
12/7/2015 00:00,3597,,
12/8/2015 00:00,3337,,
12/9/2015 00:00,2884,,
12/10/2015 00:00,2713,,
12/11/2015 00:00,3274,,
12/12/2015 00:00,4140,,
12/13/2015 00:00,3919,,
12/14/2015 00:00,2749,,
12/15/2015 00:00,2637,,
12/16/2015 00:00,2498,,
12/17/2015 00:00,2435,,
12/18/2015 00:00,2806,,
12/19/2015 00:00,3406,,
12/20/2015 00:00,3426,,
12/21/2015 00:00,3141,,
12/22/2015 00:00,3338,,
12/23/2015 00:00,5634,,
12/24/2015 00:00,6727,,
12/25/2015 00:00,7839,,
12/26/2015 00:00,8603,,
12/27/2015 00:00,9013,,
12/28/2015 00:00,8881,,
12/29/2015 00:00,8818,,
12/30/2015 00:00,8673,,
12/31/2015 00:00,7546,,
1/1/2016 00:00,8731,,
1/2/2016 00:00,8564,,
1/3/2016 00:00,8814,,
1/4/2016 00:00,7735,,
1/5/2016 00:00,6801,,
1/6/2016 00:00,5763,,
1/7/2016 00:00,5352,,
1/8/2016 00:00,5457,,
1/9/2016 00:00,6218,,
1/10/2016 00:00,5852,,
1/11/2016 00:00,4446,,
1/12/2016 00:00,3632,,
1/13/2016 00:00,3349,,
1/14/2016 00:00,3234,,
1/15/2016 00:00,3929,,
1/16/2016 00:00,4886,,
1/17/2016 00:00,4584,,
1/18/2016 00:00,4003,,
1/19/2016 00:00,3273,,
1/20/2016 00:00,2854,,
1/21/2016 00:00,2855,,
1/22/2016 00:00,3554,,
1/23/2016 00:00,4376,,
1/24/2016 00:00,4089,,
1/25/2016 00:00,3178,,
1/26/2016 00:00,2619,,
1/27/2016 00:00,2687,,
1/28/2016 00:00,2603,,
1/29/2016 00:00,2971,,
