DateTime,Players,Flags,Twitch Viewers
5/5/2017 00:00,4753,,
5/6/2017 00:00,6134,,
5/7/2017 00:00,5741,,
5/8/2017 00:00,4240,,
5/9/2017 00:00,3718,,
5/10/2017 00:00,3654,,
5/11/2017 00:00,3535,,
5/12/2017 00:00,4433,,
5/13/2017 00:00,6037,,
5/14/2017 00:00,5450,,
5/15/2017 00:00,3896,,
5/16/2017 00:00,3550,,
5/17/2017 00:00,3463,,
5/18/2017 00:00,3540,,
5/19/2017 00:00,4255,,
5/20/2017 00:00,5531,,
5/21/2017 00:00,5265,,
5/22/2017 00:00,3902,,
5/23/2017 00:00,3633,,
5/24/2017 00:00,3914,,
5/25/2017 00:00,4058,,
5/26/2017 00:00,4649,,
5/27/2017 00:00,5287,,
5/28/2017 00:00,5029,,
5/29/2017 00:00,4546,,
5/30/2017 00:00,3723,,
5/31/2017 00:00,3860,,
6/1/2017 00:00,3950,,
6/2/2017 00:00,4360,,
6/3/2017 00:00,5108,,
6/4/2017 00:00,4999,,
6/5/2017 00:00,4054,,
6/6/2017 00:00,3874,,
6/7/2017 00:00,4012,,
6/8/2017 00:00,4102,,
6/9/2017 00:00,4642,,
6/10/2017 00:00,5067,,
6/11/2017 00:00,4854,,
6/12/2017 00:00,4048,,
6/13/2017 00:00,3983,,
6/14/2017 00:00,4000,,
6/15/2017 00:00,4163,,
6/16/2017 00:00,4519,,
6/17/2017 00:00,4718,,
6/18/2017 00:00,4562,,
6/19/2017 00:00,4799,,
6/20/2017 00:00,5503,,
6/21/2017 00:00,5144,,
6/22/2017 00:00,4890,,
6/23/2017 00:00,5062,,
6/24/2017 00:00,5161,,
6/25/2017 00:00,5089,,
6/26/2017 00:00,4831,,
6/27/2017 00:00,4855,,
6/28/2017 00:00,4603,,
6/29/2017 00:00,4796,,
6/30/2017 00:00,4826,,
7/1/2017 00:00,4850,,
7/2/2017 00:00,4589,,
7/3/2017 00:00,4572,,
7/4/2017 00:00,4523,,
7/5/2017 00:00,4647,,
7/6/2017 00:00,4566,,
7/7/2017 00:00,4660,,
7/8/2017 00:00,4606,,
7/9/2017 00:00,4455,,
7/10/2017 00:00,4359,,
7/11/2017 00:00,4201,,
7/12/2017 00:00,4211,,
7/13/2017 00:00,4245,,
7/14/2017 00:00,4251,,
7/15/2017 00:00,4259,,
7/16/2017 00:00,4105,,
7/17/2017 00:00,4151,,
7/18/2017 00:00,4141,,
7/19/2017 00:00,4117,,
7/20/2017 00:00,4110,,
7/21/2017 00:00,4127,,
7/22/2017 00:00,4171,,
7/23/2017 00:00,4026,,
7/24/2017 00:00,4090,,
7/25/2017 00:00,4011,,
7/26/2017 00:00,4032,,
7/27/2017 00:00,3979,,
7/28/2017 00:00,3973,,
7/29/2017 00:00,4001,,
7/30/2017 00:00,3938,,
7/31/2017 00:00,4032,,
8/1/2017 00:00,4005,,
8/2/2017 00:00,4048,,
8/3/2017 00:00,4013,,
8/4/2017 00:00,3884,,
8/5/2017 00:00,4058,,
8/6/2017 00:00,3975,,
8/7/2017 00:00,3908,,
8/8/2017 00:00,3881,,
8/9/2017 00:00,3917,,
8/10/2017 00:00,3923,,
8/11/2017 00:00,3984,,
8/12/2017 00:00,4222,,
8/13/2017 00:00,4166,,
8/14/2017 00:00,3849,,
8/15/2017 00:00,3841,,
8/16/2017 00:00,3672,,
8/17/2017 00:00,3602,,
8/18/2017 00:00,3759,,
8/19/2017 00:00,4430,,
8/20/2017 00:00,4321,,
8/21/2017 00:00,3617,,
8/22/2017 00:00,3426,,295
8/23/2017 00:00,3273,,281
8/24/2017 00:00,3343,,165
8/25/2017 00:00,3706,,516
8/26/2017 00:00,4410,,440
8/27/2017 00:00,4365,,215
8/28/2017 00:00,3390,,420
8/29/2017 00:00,3341,,309
8/30/2017 00:00,3366,,216
8/31/2017 00:00,3229,,230
9/1/2017 00:00,3526,,458
9/2/2017 00:00,4522,,166
9/3/2017 00:00,4413,,234
9/4/2017 00:00,4196,,166
9/5/2017 00:00,3117,,144
9/6/2017 00:00,3017,,140
9/7/2017 00:00,3007,,1237
9/8/2017 00:00,3569,,393
9/9/2017 00:00,4862,,237
9/10/2017 00:00,4548,,254
9/11/2017 00:00,3003,,329
9/12/2017 00:00,2878,,168
9/13/2017 00:00,2950,,102
9/14/2017 00:00,3004,,108
9/15/2017 00:00,3729,,393
9/16/2017 00:00,4880,,837
9/17/2017 00:00,4454,,379
9/18/2017 00:00,3014,,298
9/19/2017 00:00,2933,,231
9/20/2017 00:00,3047,,223
9/21/2017 00:00,3306,,234
9/22/2017 00:00,3550,,386
9/23/2017 00:00,4683,,251
9/24/2017 00:00,4373,,263
9/25/2017 00:00,3084,,1097
9/26/2017 00:00,2881,,274
9/27/2017 00:00,2960,,151
9/28/2017 00:00,2964,,188
9/29/2017 00:00,3518,,205
9/30/2017 00:00,4850,,648
10/1/2017 00:00,4637,,203
10/2/2017 00:00,3125,,437
10/3/2017 00:00,2933,,227
10/4/2017 00:00,2900,,145
10/5/2017 00:00,2962,,160
10/6/2017 00:00,3698,,136
10/7/2017 00:00,4751,,242
10/8/2017 00:00,4578,,144
10/9/2017 00:00,3648,,167
10/10/2017 00:00,2929,,185
10/11/2017 00:00,2865,,176
10/12/2017 00:00,3005,,134
10/13/2017 00:00,3724,,6952
10/14/2017 00:00,4724,,173
10/15/2017 00:00,4430,,2198
10/16/2017 00:00,3069,,1331
10/17/2017 00:00,2882,,1354
10/18/2017 00:00,2858,,1454
10/19/2017 00:00,2889,,1860
10/20/2017 00:00,3604,,265
10/21/2017 00:00,4804,,1533
10/22/2017 00:00,4500,,920
10/23/2017 00:00,3004,,765
10/24/2017 00:00,2970,,326
10/25/2017 00:00,2934,,484
10/26/2017 00:00,3076,,229
10/27/2017 00:00,3668,,198
10/28/2017 00:00,4660,,523
10/29/2017 00:00,4549,,448
10/30/2017 00:00,3137,,946
10/31/2017 00:00,3222,,266
11/1/2017 00:00,3377,,1350
11/2/2017 00:00,3456,,1189
11/3/2017 00:00,3988,,985
11/4/2017 00:00,4872,,1718
11/5/2017 00:00,4718,,1338
11/6/2017 00:00,3142,,1697
11/7/2017 00:00,3036,,1141
11/8/2017 00:00,2878,,1153
11/9/2017 00:00,3071,,1236
11/10/2017 00:00,4214,,1398
11/11/2017 00:00,4836,,1905
11/12/2017 00:00,6554,,1322
11/13/2017 00:00,6900,,1211
11/14/2017 00:00,5080,,913
11/15/2017 00:00,4585,,1125
11/16/2017 00:00,4735,,698
11/17/2017 00:00,5314,,936
11/18/2017 00:00,6697,,1291
11/19/2017 00:00,6387,,1188
11/20/2017 00:00,4737,,1219
11/21/2017 00:00,4424,,1167
11/22/2017 00:00,5144,,1007
11/23/2017 00:00,5296,,891
11/24/2017 00:00,6148,,320
11/25/2017 00:00,6286,,890
11/26/2017 00:00,5808,,811
11/27/2017 00:00,4123,,226
11/28/2017 00:00,3927,,781
11/29/2017 00:00,3949,,745
11/30/2017 00:00,4035,,628
12/1/2017 00:00,4634,,1002
12/2/2017 00:00,6260,,1077
12/3/2017 00:00,5769,,602
12/4/2017 00:00,3854,,526
12/5/2017 00:00,3944,,1312
12/6/2017 00:00,3939,,1017
12/7/2017 00:00,3967,,242
12/8/2017 00:00,4525,,1605
12/9/2017 00:00,5800,,1598
12/10/2017 00:00,5524,,729
12/11/2017 00:00,3774,,1467
12/12/2017 00:00,3808,,622
12/13/2017 00:00,3783,,427
12/14/2017 00:00,3872,,186
12/15/2017 00:00,4503,,182
12/16/2017 00:00,5765,,1138
12/17/2017 00:00,5211,,272
12/18/2017 00:00,4046,,194
12/19/2017 00:00,4060,,520
12/20/2017 00:00,4271,,127
12/21/2017 00:00,4820,,325
12/22/2017 00:00,5476,,192
12/23/2017 00:00,5878,,209
12/24/2017 00:00,5415,,192
12/25/2017 00:00,5148,,157
12/26/2017 00:00,5335,,243
12/27/2017 00:00,5697,,202
12/28/2017 00:00,5963,,240
12/29/2017 00:00,6190,,186
12/30/2017 00:00,6049,,213
12/31/2017 00:00,6058,,456
1/1/2018 00:00,5714,,401
1/2/2018 00:00,5388,,199
1/3/2018 00:00,5274,,174
1/4/2018 00:00,5706,,353
1/5/2018 00:00,5744,,666
1/6/2018 00:00,6109,,289
1/7/2018 00:00,5829,,2171
1/8/2018 00:00,4703,,214
1/9/2018 00:00,4300,,988
1/10/2018 00:00,4145,,208
1/11/2018 00:00,4305,,394
1/12/2018 00:00,5108,,388
1/13/2018 00:00,6588,,331
1/14/2018 00:00,5902,,249
1/15/2018 00:00,5764,,276
1/16/2018 00:00,4554,,235
1/17/2018 00:00,4797,,245
1/18/2018 00:00,4797,,473
1/19/2018 00:00,5117,,800
1/20/2018 00:00,6638,,345
1/21/2018 00:00,6125,,304
1/22/2018 00:00,4439,,10933
1/23/2018 00:00,4497,,162
1/24/2018 00:00,4606,,133
1/25/2018 00:00,4655,,126
1/26/2018 00:00,5372,,241
1/27/2018 00:00,6763,,207
1/28/2018 00:00,6336,,11642
1/29/2018 00:00,4476,,117
1/30/2018 00:00,4502,,94
1/31/2018 00:00,4463,,208
2/1/2018 00:00,4542,,171
2/2/2018 00:00,5204,,147
2/3/2018 00:00,6589,,568
2/4/2018 00:00,6320,,486
2/5/2018 00:00,4517,,171
2/6/2018 00:00,4302,,175
2/7/2018 00:00,4683,,131
2/8/2018 00:00,4457,,106
2/9/2018 00:00,5034,,767
2/10/2018 00:00,6560,,671
2/11/2018 00:00,6266,,3957
2/12/2018 00:00,4488,,171
2/13/2018 00:00,4350,,2194
2/14/2018 00:00,4458,,162
2/15/2018 00:00,4750,,1526
2/16/2018 00:00,5428,,1455
2/17/2018 00:00,6634,,1824
2/18/2018 00:00,6092,,1698
2/19/2018 00:00,5828,,276
2/20/2018 00:00,4654,,218
2/21/2018 00:00,4882,,207
2/22/2018 00:00,5041,,943
2/23/2018 00:00,5269,,207
2/24/2018 00:00,6687,,1456
2/25/2018 00:00,6187,,343
2/26/2018 00:00,4320,,255
2/27/2018 00:00,4460,,224
2/28/2018 00:00,4565,,187
3/1/2018 00:00,4474,,204
3/2/2018 00:00,5114,,209
3/3/2018 00:00,6596,,350
3/4/2018 00:00,6202,,278
3/5/2018 00:00,4182,,230
3/6/2018 00:00,4211,,294
3/7/2018 00:00,4664,,170
3/8/2018 00:00,4581,,155
3/9/2018 00:00,5073,,410
3/10/2018 00:00,6736,,373
3/11/2018 00:00,6101,,1282
3/12/2018 00:00,4493,,3980
3/13/2018 00:00,4569,,541
3/14/2018 00:00,4569,,167
3/15/2018 00:00,4699,,898
3/16/2018 00:00,5598,,478
3/17/2018 00:00,6609,,447
3/18/2018 00:00,6144,,1571
3/19/2018 00:00,4367,,1152
3/20/2018 00:00,4208,,835
3/21/2018 00:00,4569,,300
3/22/2018 00:00,4385,,531
3/23/2018 00:00,5110,,968
3/24/2018 00:00,6192,,220
3/25/2018 00:00,5889,,202
3/26/2018 00:00,4540,,341
3/27/2018 00:00,4571,,137
3/28/2018 00:00,4737,,247
3/29/2018 00:00,5007,,1092
3/30/2018 00:00,6116,,1780
3/31/2018 00:00,5766,,1448
4/1/2018 00:00,5389,,251
4/2/2018 00:00,4827,,238
4/3/2018 00:00,4213,,789
4/4/2018 00:00,4235,,201
4/5/2018 00:00,4140,,130
4/6/2018 00:00,4557,,1202
4/7/2018 00:00,5796,,234
4/8/2018 00:00,5204,,317
4/9/2018 00:00,3605,,149
4/10/2018 00:00,3821,,442
4/11/2018 00:00,3722,,102
4/12/2018 00:00,3855,,874
4/13/2018 00:00,4176,,143
4/14/2018 00:00,5578,,364
4/15/2018 00:00,5302,,180
4/16/2018 00:00,3700,,305
4/17/2018 00:00,3578,,639
4/18/2018 00:00,3630,,509
4/19/2018 00:00,3543,,141
4/20/2018 00:00,3996,,148
4/21/2018 00:00,5315,,240
4/22/2018 00:00,5060,,132
4/23/2018 00:00,3425,,631
4/24/2018 00:00,3497,,2014
4/25/2018 00:00,3812,,158
4/26/2018 00:00,3561,,230
4/27/2018 00:00,4121,,2308
4/28/2018 00:00,5357,,175
4/29/2018 00:00,5108,,1316
4/30/2018 00:00,3566,,153
5/1/2018 00:00,3460,,1175
5/2/2018 00:00,3154,,707
5/3/2018 00:00,3231,,802
5/4/2018 00:00,3667,,145
5/5/2018 00:00,4893,,170
5/6/2018 00:00,4700,,153
5/7/2018 00:00,3101,,147
5/8/2018 00:00,3216,,1012
5/9/2018 00:00,3086,,857
5/10/2018 00:00,3200,,110
5/11/2018 00:00,3559,,184
5/12/2018 00:00,4908,,663
5/13/2018 00:00,4358,,1430
5/14/2018 00:00,3134,,1370
5/15/2018 00:00,3226,,1386
5/16/2018 00:00,3160,,235
5/17/2018 00:00,3199,,137
5/18/2018 00:00,3623,,123
5/19/2018 00:00,4686,,244
5/20/2018 00:00,4362,,191
5/21/2018 00:00,3248,,1353
5/22/2018 00:00,3067,,1225
5/23/2018 00:00,3114,,196
5/24/2018 00:00,3315,,121
5/25/2018 00:00,3923,,194
5/26/2018 00:00,4500,,128
5/27/2018 00:00,4316,,455
5/28/2018 00:00,4044,,175
5/29/2018 00:00,3319,,101
5/30/2018 00:00,3354,,101
5/31/2018 00:00,3366,,206
6/1/2018 00:00,3633,,124
6/2/2018 00:00,4341,,580
6/3/2018 00:00,4175,,1234
6/4/2018 00:00,3247,,92
6/5/2018 00:00,3398,,8608
6/6/2018 00:00,3545,,162
6/7/2018 00:00,3610,,117
6/8/2018 00:00,3913,,252
6/9/2018 00:00,4285,,2671
6/10/2018 00:00,4114,,103
6/11/2018 00:00,3501,,98
6/12/2018 00:00,3365,,177
6/13/2018 00:00,3378,,102
6/14/2018 00:00,3346,,104
6/15/2018 00:00,3634,,141
6/16/2018 00:00,3901,,158
6/17/2018 00:00,3827,,149
6/18/2018 00:00,3453,,129
6/19/2018 00:00,3472,,106
6/20/2018 00:00,3560,,134
6/21/2018 00:00,3465,,99
6/22/2018 00:00,3698,,128
6/23/2018 00:00,3859,,171
6/24/2018 00:00,3756,,98
6/25/2018 00:00,3597,,2370
6/26/2018 00:00,3490,,134
6/27/2018 00:00,3432,,1766
6/28/2018 00:00,3419,,136
6/29/2018 00:00,3438,,151
6/30/2018 00:00,3474,,1237
7/1/2018 00:00,3440,,98
7/2/2018 00:00,3399,,291
7/3/2018 00:00,3217,,101
7/4/2018 00:00,3280,,98
7/5/2018 00:00,3312,,120
7/6/2018 00:00,3315,,124
7/7/2018 00:00,3266,,210
7/8/2018 00:00,3204,,139
7/9/2018 00:00,3187,,1010
7/10/2018 00:00,3139,,4204
7/11/2018 00:00,3057,,121
7/12/2018 00:00,2955,,135
7/13/2018 00:00,3075,,193
7/14/2018 00:00,3081,,119
7/15/2018 00:00,3113,,248
7/16/2018 00:00,3009,,362
7/17/2018 00:00,2999,,950
7/18/2018 00:00,3079,,389
7/19/2018 00:00,2976,,135
7/20/2018 00:00,3023,,206
7/21/2018 00:00,3043,,127
7/22/2018 00:00,3022,,190
7/23/2018 00:00,3059,,239
7/24/2018 00:00,2974,,109
7/25/2018 00:00,2918,,133
7/26/2018 00:00,2868,,147
7/27/2018 00:00,2890,,1197
7/28/2018 00:00,2953,,1136
7/29/2018 00:00,2924,,103
7/30/2018 00:00,2965,,215
7/31/2018 00:00,2891,,133
8/1/2018 00:00,2913,,125
8/2/2018 00:00,2900,,120
8/3/2018 00:00,2830,,115
8/4/2018 00:00,2923,,184
8/5/2018 00:00,2859,,126
8/6/2018 00:00,2881,,113
8/7/2018 00:00,2842,,194
8/8/2018 00:00,2778,,199
8/9/2018 00:00,2890,,224
8/10/2018 00:00,2948,,427
8/11/2018 00:00,3055,,366
8/12/2018 00:00,3092,,2294
8/13/2018 00:00,2916,,2008
8/14/2018 00:00,2882,,1888
8/15/2018 00:00,2797,,2024
8/16/2018 00:00,2632,,1941
8/17/2018 00:00,2748,,2149
8/18/2018 00:00,3155,,2756
8/19/2018 00:00,3238,,354
8/20/2018 00:00,2761,,259
8/21/2018 00:00,2802,,151
8/22/2018 00:00,2668,,1967
8/23/2018 00:00,2730,,1737
8/24/2018 00:00,2698,,2317
8/25/2018 00:00,3389,,2705
8/26/2018 00:00,3383,,3713
8/27/2018 00:00,2706,,2809
8/28/2018 00:00,2731,,3054
8/29/2018 00:00,2679,,2846
8/30/2018 00:00,2700,,2620
8/31/2018 00:00,2846,,2041
9/1/2018 00:00,3657,,2749
9/2/2018 00:00,3466,,2628
9/3/2018 00:00,3369,,2754
9/4/2018 00:00,2471,,2144
9/5/2018 00:00,2398,,169
9/6/2018 00:00,2345,,1817
9/7/2018 00:00,2757,,83
9/8/2018 00:00,3765,,240
9/9/2018 00:00,3584,,215
9/10/2018 00:00,2534,,195
9/11/2018 00:00,2548,,158
9/12/2018 00:00,2430,,255
9/13/2018 00:00,2536,,141
9/14/2018 00:00,2887,,101
9/15/2018 00:00,3909,,143
9/16/2018 00:00,3641,,160
9/17/2018 00:00,2463,,180
9/18/2018 00:00,2528,,110
9/19/2018 00:00,2695,,185
9/20/2018 00:00,2583,,110
9/21/2018 00:00,2924,,95
9/22/2018 00:00,3908,,100
9/23/2018 00:00,3670,,120
9/24/2018 00:00,2490,,109
9/25/2018 00:00,2536,,200
9/26/2018 00:00,2410,,93
9/27/2018 00:00,2342,,328
9/28/2018 00:00,2757,,1740
9/29/2018 00:00,3735,,217
9/30/2018 00:00,3548,,104
10/1/2018 00:00,2354,,115
10/2/2018 00:00,2449,,161
10/3/2018 00:00,2377,,228
10/4/2018 00:00,2439,,177
10/5/2018 00:00,2821,,86
10/6/2018 00:00,3785,,129
10/7/2018 00:00,3498,,265
10/8/2018 00:00,2848,,288
10/9/2018 00:00,2518,,219
10/10/2018 00:00,2480,,98
10/11/2018 00:00,2513,,226
10/12/2018 00:00,2818,,208
10/13/2018 00:00,3651,,166
10/14/2018 00:00,3494,,176
10/15/2018 00:00,2492,,135
10/16/2018 00:00,2330,,133
10/17/2018 00:00,2419,,277
10/18/2018 00:00,2521,,116
10/19/2018 00:00,2935,,149
10/20/2018 00:00,3865,,191
10/21/2018 00:00,3607,,914
10/22/2018 00:00,2415,,236
10/23/2018 00:00,2330,,264
10/24/2018 00:00,2383,,100
10/25/2018 00:00,2425,,183
10/26/2018 00:00,2858,,114
10/27/2018 00:00,3760,,164
10/28/2018 00:00,3577,,202
10/29/2018 00:00,2486,,181
10/30/2018 00:00,2366,,398
10/31/2018 00:00,2585,,220
11/1/2018 00:00,2674,,96
11/2/2018 00:00,3060,,156
11/3/2018 00:00,3786,,164
11/4/2018 00:00,3617,,1423
11/5/2018 00:00,2355,,108
11/6/2018 00:00,2536,,130
11/7/2018 00:00,2261,,121
11/8/2018 00:00,2343,,160
11/9/2018 00:00,2805,,148
11/10/2018 00:00,3832,,199
11/11/2018 00:00,3464,,1778
11/12/2018 00:00,2719,,144
11/13/2018 00:00,2272,,840
11/14/2018 00:00,2334,,87
11/15/2018 00:00,2510,,128
11/16/2018 00:00,2896,,263
11/17/2018 00:00,3862,,476
11/18/2018 00:00,3537,,1287
11/19/2018 00:00,2718,,182
11/20/2018 00:00,2773,,347
11/21/2018 00:00,3200,,195
11/22/2018 00:00,3352,,274
11/23/2018 00:00,3759,,243
11/24/2018 00:00,3950,,1955
11/25/2018 00:00,3602,,414
11/26/2018 00:00,2584,,176
11/27/2018 00:00,2587,,146
11/28/2018 00:00,2546,,127
11/29/2018 00:00,2523,,122
11/30/2018 00:00,3030,,1983
12/1/2018 00:00,4068,,183
12/2/2018 00:00,3552,,218
12/3/2018 00:00,2474,,314
12/4/2018 00:00,2556,,305
12/5/2018 00:00,2602,,361
12/6/2018 00:00,2424,,99
12/7/2018 00:00,2774,,758
12/8/2018 00:00,3553,,599
12/9/2018 00:00,3227,,377
12/10/2018 00:00,2342,,122
12/11/2018 00:00,2436,,160
12/12/2018 00:00,2344,,154
12/13/2018 00:00,2451,,147
12/14/2018 00:00,2807,,128
12/15/2018 00:00,3820,,275
12/16/2018 00:00,3463,,1152
12/17/2018 00:00,2575,,161
12/18/2018 00:00,2615,,125
12/19/2018 00:00,2750,,124
12/20/2018 00:00,2900,,203
12/21/2018 00:00,3464,,151
12/22/2018 00:00,3993,,384
12/23/2018 00:00,3835,,488
12/24/2018 00:00,3740,,224
12/25/2018 00:00,3493,,136
12/26/2018 00:00,3626,,283
12/27/2018 00:00,3841,,1087
12/28/2018 00:00,3887,,622
12/29/2018 00:00,3807,,250
12/30/2018 00:00,3912,,795
12/31/2018 00:00,4067,,557
1/1/2019 00:00,3855,,761
1/2/2019 00:00,3783,,738
1/3/2019 00:00,3682,,445
1/4/2019 00:00,3692,,218
1/5/2019 00:00,3947,,480
1/6/2019 00:00,3822,,467
1/7/2019 00:00,3209,,209
1/8/2019 00:00,2902,,584
1/9/2019 00:00,2941,,631
1/10/2019 00:00,3007,,139
1/11/2019 00:00,3463,,447
1/12/2019 00:00,4469,,206
1/13/2019 00:00,4164,,3724
1/14/2019 00:00,2965,,3709
1/15/2019 00:00,2942,,389
1/16/2019 00:00,3038,,151
1/17/2019 00:00,3106,,355
1/18/2019 00:00,3657,,176
1/19/2019 00:00,4583,,184
1/20/2019 00:00,4232,,194
1/21/2019 00:00,4030,,201
1/22/2019 00:00,3204,,122
1/23/2019 00:00,3277,,177
1/24/2019 00:00,3289,,169
1/25/2019 00:00,3695,,124
1/26/2019 00:00,4723,,195
1/27/2019 00:00,4290,,267
1/28/2019 00:00,3316,,464
1/29/2019 00:00,3453,,1859
1/30/2019 00:00,3644,,219
1/31/2019 00:00,3476,,197
2/1/2019 00:00,3680,,1247
2/2/2019 00:00,4531,,152
2/3/2019 00:00,4293,,176
2/4/2019 00:00,3199,,105
2/5/2019 00:00,3199,,112
2/6/2019 00:00,3300,,164
2/7/2019 00:00,3286,,188
2/8/2019 00:00,3630,,129
2/9/2019 00:00,4836,,189
2/10/2019 00:00,4358,,17528
2/11/2019 00:00,3199,,284
2/12/2019 00:00,3513,,227
2/13/2019 00:00,3344,,180
2/14/2019 00:00,3316,,211
2/15/2019 00:00,3802,,201
2/16/2019 00:00,4714,,253
2/17/2019 00:00,4263,,418
2/18/2019 00:00,4038,,440
2/19/2019 00:00,3176,,128
2/20/2019 00:00,3547,,226
2/21/2019 00:00,3394,,163
2/22/2019 00:00,3710,,531
2/23/2019 00:00,4768,,161
2/24/2019 00:00,4596,,217
2/25/2019 00:00,3241,,114
2/26/2019 00:00,3269,,502
2/27/2019 00:00,3333,,172
2/28/2019 00:00,3197,,188
3/1/2019 00:00,3774,,237
3/2/2019 00:00,4912,,203
3/3/2019 00:00,4625,,409
3/4/2019 00:00,3437,,481
3/5/2019 00:00,3314,,294
3/6/2019 00:00,3291,,937
3/7/2019 00:00,3439,,5293
3/8/2019 00:00,3853,,157
3/9/2019 00:00,5036,,413
3/10/2019 00:00,4870,,182
3/11/2019 00:00,3404,,214
3/12/2019 00:00,3405,,487
3/13/2019 00:00,3593,,110
3/14/2019 00:00,3601,,134
3/15/2019 00:00,4307,,142
3/16/2019 00:00,5260,,2695
3/17/2019 00:00,4841,,2582
3/18/2019 00:00,3632,,631
3/19/2019 00:00,3572,,99
3/20/2019 00:00,3681,,95
3/21/2019 00:00,3692,,119
3/22/2019 00:00,4512,,125
3/23/2019 00:00,5457,,185
3/24/2019 00:00,5170,,198
3/25/2019 00:00,3840,,1124
3/26/2019 00:00,3714,,1662
3/27/2019 00:00,3809,,4401
3/28/2019 00:00,3772,,1043
3/29/2019 00:00,4598,,3844
3/30/2019 00:00,5365,,1160
3/31/2019 00:00,5157,,857
4/1/2019 00:00,3622,,122
4/2/2019 00:00,3467,,122
4/3/2019 00:00,3614,,136
4/4/2019 00:00,3740,,360
4/5/2019 00:00,4316,,152
4/6/2019 00:00,5483,,521
4/7/2019 00:00,5148,,136
4/8/2019 00:00,3438,,148
4/9/2019 00:00,3522,,158
4/10/2019 00:00,3623,,154
4/11/2019 00:00,3617,,120
4/12/2019 00:00,4196,,173
4/13/2019 00:00,5710,,171
4/14/2019 00:00,5299,,188
4/15/2019 00:00,3858,,220
4/16/2019 00:00,3901,,221
4/17/2019 00:00,3755,,230
4/18/2019 00:00,3910,,231
4/19/2019 00:00,4995,,270
4/20/2019 00:00,5123,,266
4/21/2019 00:00,4838,,483
4/22/2019 00:00,3991,,182
4/23/2019 00:00,3627,,465
4/24/2019 00:00,3569,,177
4/25/2019 00:00,3524,,214
4/26/2019 00:00,3951,,290
4/27/2019 00:00,5255,,139
4/28/2019 00:00,5008,,167
4/29/2019 00:00,3275,,133
4/30/2019 00:00,3650,,105
5/1/2019 00:00,3537,,185
5/2/2019 00:00,3291,,172
5/3/2019 00:00,3898,,179
5/4/2019 00:00,5116,,221
5/5/2019 00:00,4891,,231
5/6/2019 00:00,3236,,146
5/7/2019 00:00,3264,,149
5/8/2019 00:00,3390,,208
5/9/2019 00:00,3289,,153
5/10/2019 00:00,3933,,147
5/11/2019 00:00,4994,,167
5/12/2019 00:00,4810,,105
5/13/2019 00:00,3282,,107
5/14/2019 00:00,3407,,331
5/15/2019 00:00,3478,,127
5/16/2019 00:00,3399,,248
5/17/2019 00:00,4069,,137
5/18/2019 00:00,5130,,137
5/19/2019 00:00,4845,,255
5/20/2019 00:00,3607,,152
5/21/2019 00:00,3390,,89
5/22/2019 00:00,3450,,209
5/23/2019 00:00,3675,,143
5/24/2019 00:00,4311,,156
5/25/2019 00:00,5157,,182
5/26/2019 00:00,4946,,175
5/27/2019 00:00,4539,,160
5/28/2019 00:00,3736,,135
5/29/2019 00:00,3946,,132
5/30/2019 00:00,3797,,150
5/31/2019 00:00,4206,,139
6/1/2019 00:00,4873,,295
6/2/2019 00:00,4747,,133
6/3/2019 00:00,3757,,135
6/4/2019 00:00,3750,,136
6/5/2019 00:00,3803,,1032
6/6/2019 00:00,3933,,1436
6/7/2019 00:00,4342,,143
6/8/2019 00:00,4627,,127
6/9/2019 00:00,4496,,143
6/10/2019 00:00,3710,,114
6/11/2019 00:00,3685,,110
6/12/2019 00:00,3725,,173
6/13/2019 00:00,3784,,217
6/14/2019 00:00,3974,,250
6/15/2019 00:00,4195,,136
6/16/2019 00:00,4095,,136
6/17/2019 00:00,3887,,210
6/18/2019 00:00,3842,,155
6/19/2019 00:00,3918,,175
6/20/2019 00:00,4027,,196
6/21/2019 00:00,4023,,271
6/22/2019 00:00,4134,,170
6/23/2019 00:00,4020,,938
6/24/2019 00:00,3859,,160
6/25/2019 00:00,3782,,141
6/26/2019 00:00,3834,,182
6/27/2019 00:00,3885,,155
6/28/2019 00:00,3961,,125
6/29/2019 00:00,3841,,112
6/30/2019 00:00,3912,,234
7/1/2019 00:00,3864,,145
7/2/2019 00:00,3792,,135
7/3/2019 00:00,3761,,139
7/4/2019 00:00,3705,,146
7/5/2019 00:00,3808,,212
7/6/2019 00:00,3797,,141
7/7/2019 00:00,3770,,248
7/8/2019 00:00,3741,,143
7/9/2019 00:00,3816,,136
7/10/2019 00:00,3680,,233
7/11/2019 00:00,3841,,202
7/12/2019 00:00,3763,,224
7/13/2019 00:00,3718,,173
7/14/2019 00:00,3603,,285
7/15/2019 00:00,3600,,206
7/16/2019 00:00,3572,,147
7/17/2019 00:00,3699,,228
7/18/2019 00:00,3662,,184
7/19/2019 00:00,3607,,176
7/20/2019 00:00,3437,,145
7/21/2019 00:00,3612,,158
7/22/2019 00:00,3543,,208
7/23/2019 00:00,3484,,183
7/24/2019 00:00,3513,,309
7/25/2019 00:00,3482,,593
7/26/2019 00:00,3652,,149
7/27/2019 00:00,3426,,186
7/28/2019 00:00,3583,,176
7/29/2019 00:00,3551,,170
7/30/2019 00:00,3503,,212
7/31/2019 00:00,3502,,128
8/1/2019 00:00,3406,,239
8/2/2019 00:00,3342,,121
8/3/2019 00:00,3414,,172
